,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8433,8433,11410,남가좌동,2010-01-27,남가좌삼성,377,84.9,10,2000,42500,500.5889281507656,212,1
8434,8434,11410,남가좌동,2010-01-27,남가좌동현대,376,84.78,8,1999,43000,507.1950931823543,212,1
8435,8435,11410,남가좌동,2010-01-30,남가좌삼성,377,84.9,15,2000,43000,506.47820965842163,212,1
8436,8436,11410,남가좌동,2010-01-30,래미안남가좌2차,379,59.788000000000004,14,2005,38000,635.5790459624004,212,1
8450,8450,11410,북가좌동,2010-01-26,신일해피트리,455,84.98,5,2005,35000,411.8616144975288,212,1
8451,8451,11410,북가좌동,2010-01-27,DMC한양,431,84.33,5,1987,38000,450.6106960749437,212,1
8456,8456,11410,북아현동,2010-01-24,북아현3차,189-22,116.62,3,2002,40000,342.9943405933802,212,1
8457,8457,11410,북아현동,2010-01-25,두산,1009,59.96,15,1999,31000,517.0113408939293,212,1
8469,8469,11410,영천동,2010-01-28,독립문삼호,100,84.78,8,1995,45000,530.7855626326964,212,1
8471,8471,11410,창천동,2010-01-29,센타폴리스,381,72.62,3,2005,32000,440.64995868906635,212,1
8477,8477,11410,충정로3가,2010-01-28,충정리시온,465,33.32,12,2004,17900,537.2148859543818,212,1
8478,8478,11410,충정로3가,2010-01-29,행복한,3-46,39.91,3,2006,28000,701.5785517414182,212,1
8481,8481,11410,현저동,2010-01-26,독립문극동(200-0),200,59.58,19,1998,38000,637.7979187646862,212,1
8482,8482,11410,현저동,2010-01-30,독립문극동(200-0),200,84.87,20,1998,45000,530.2226935312831,212,1
8496,8496,11410,홍은동,2010-01-30,홍은동벽산,455,114.96,1,1997,43400,377.52261656228256,212,1
8508,8508,11410,홍제동,2010-01-25,유원하나,454,82.35,8,1996,29500,358.22707953855496,212,1
8509,8509,11410,홍제동,2010-01-25,홍제한양,82,84.77,11,1993,43300,510.7939129408989,212,1
8510,8510,11410,홍제동,2010-01-27,성원,456,114.48,13,1998,41200,359.8881900768693,212,1
8511,8511,11410,홍제동,2010-01-28,인왕산현대,460,59.93,8,2000,31200,520.6073752711496,212,1
8512,8512,11410,홍제동,2010-01-29,홍제해성,466,83.5884,3,2002,35500,424.7000780012538,212,1
8513,8513,11410,홍제동,2010-01-29,인왕산벽산,465,59.82,18,2003,34000,568.3717820127048,212,1
8514,8514,11410,홍제동,2010-01-30,문화촌현대,463,59.94,6,2002,28000,467.1338004671338,212,1
