,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
69975,69975,11710,가락동,2019-08-05,래미안파크팰리스,165,59.968,16,2007,99700,1662.5533617929561,709,1
69976,69976,11710,가락동,2019-08-05,가락(1차)쌍용아파트,140,84.69,5,1997,89000,1050.8914865981817,709,1
69977,69977,11710,가락동,2019-08-05,가락우성2,120-4,84.95,15,2000,80000,941.7304296645085,709,1
69978,69978,11710,가락동,2019-08-06,성원상떼빌,80,101.52,6,2006,77000,758.4712371946415,709,1
69979,69979,11710,가락동,2019-08-06,가락금호아파트,Jan-95,85.0,6,1997,97500,1147.0588235294117,709,1
69980,69980,11710,가락동,2019-08-06,가락(1차)쌍용아파트,140,59.92,7,1997,77500,1293.3911882510013,709,1
69981,69981,11710,가락동,2019-08-06,가락쌍용(2차),06월 21일,84.42,10,1999,84500,1000.9476427386875,709,1
69982,69982,11710,가락동,2019-08-06,두산위브,98,31.0,9,2004,23000,741.9354838709677,709,1
69983,69983,11710,가락동,2019-08-09,가락쌍용(2차),06월 21일,59.88,4,1999,71000,1185.7047428189712,709,1
69984,69984,11710,가락동,2019-08-09,가락(1차)쌍용아파트,140,59.92,10,1997,76700,1280.0400534045393,709,1
69985,69985,11710,가락동,2019-08-10,가락미륭아파트,138,83.58,4,1986,88000,1052.8834649437665,709,1
69986,69986,11710,가락동,2019-08-10,가락금호아파트,Jan-95,59.91,15,1997,79000,1318.6446336170923,709,1
70034,70034,11710,거여동,2019-08-08,거여2단지동아,291,101.95,14,1997,85500,838.6463952918097,709,1
70035,70035,11710,거여동,2019-08-08,거여5단지,294,59.74,14,1997,60000,1004.3521928356209,709,1
70036,70036,11710,거여동,2019-08-10,거여1단지,290,39.6,6,1997,44900,1133.8383838383838,709,1
70037,70037,11710,거여동,2019-08-10,거여5단지,294,59.74,13,1997,62000,1037.830599263475,709,1
70038,70038,11710,거여동,2019-08-10,거여4단지,293,49.8,4,1997,52800,1060.2409638554218,709,1
70054,70054,11710,마천동,2019-08-06,신동아,20,59.88,6,2001,44500,743.1529726118904,709,1
70055,70055,11710,마천동,2019-08-07,마천동금호타운1,304,84.92,11,1998,68500,806.6415449835139,709,1
70056,70056,11710,마천동,2019-08-07,마천동금호타운1,304,59.93,5,1998,59000,984.4818955448022,709,1
70057,70057,11710,마천동,2019-08-08,우방아파트,576,55.32,8,2002,49700,898.409255242227,709,1
70058,70058,11710,마천동,2019-08-08,우방아파트,576,79.07,19,2002,58000,733.5272543316049,709,1
70059,70059,11710,마천동,2019-08-08,송파파크데일2단지,607,84.13,12,2011,77000,915.2502080114109,709,1
70060,70060,11710,마천동,2019-08-10,송파파크데일1단지,582,84.99,4,2011,73700,867.1608424520532,709,1
70067,70067,11710,문정동,2019-08-04,문정시영,145,39.69,14,1989,47000,1184.1773746535653,709,1
70068,70068,11710,문정동,2019-08-06,올림픽훼밀리타운,150,136.325,10,1988,162000,1188.3366953970292,709,1
70069,70069,11710,문정동,2019-08-08,올림픽훼밀리타운,150,84.705,1,1988,123000,1452.0984593589517,709,1
70070,70070,11710,문정동,2019-08-09,문정시영,145,39.69,8,1989,52800,1330.3099017384732,709,1
70106,70106,11710,방이동,2019-08-05,올림픽선수기자촌3단지,89,83.06,2,1988,150000,1805.9234288466168,709,1
70107,70107,11710,방이동,2019-08-05,올림픽선수기자촌3단지,89,135.99,9,1988,223000,1639.8264578277813,709,1
70108,70108,11710,방이동,2019-08-05,코오롱아파트,212-8,84.95,2,1991,86000,1012.3602118893466,709,1
70109,70109,11710,방이동,2019-08-06,올림픽선수기자촌2단지,89,100.31,6,1988,174500,1739.6072176253613,709,1
70110,70110,11710,방이동,2019-08-06,올림픽선수기자촌3단지,89,163.44,9,1988,251000,1535.7317670093,709,1
70111,70111,11710,방이동,2019-08-09,올림픽선수기자촌2단지,89,83.06,16,1988,147000,1769.8049602696844,709,1
70112,70112,11710,방이동,2019-08-10,올림픽선수기자촌1단지,89,100.82,3,1988,165000,1636.5800436421346,709,1
70126,70126,11710,석촌동,2019-08-06,밀란체1,227-12,68.36,5,2007,48500,709.4792276184903,709,1
