,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1938,1938,11140,순화동,2008-06-12,순화동더샵,151,77.85,17,2007,47000,603.7251123956327,127,1
1948,1948,11140,신당동,2008-06-09,남산타운,844,84.88,18,2002,70000,824.693685202639,127,1
1949,1949,11140,신당동,2008-06-11,삼성홈타운,849,52.59,4,2004,25000,475.37554668187863,127,1
1950,1950,11140,신당동,2008-06-13,남산타운,844,84.88,13,2002,71250,839.4203581526862,127,1
1951,1951,11140,신당동,2008-06-13,프라임2,432-2837,82.17,1,2003,34000,413.7763173907752,127,1
1952,1952,11140,신당동,2008-06-13,남산타운,844,84.88,17,2002,74000,871.8190386427899,127,1
1953,1953,11140,신당동,2008-06-14,남산정은스카이,366-126,143.049,3,2005,61926,432.9006144747604,127,1
1954,1954,11140,신당동,2008-06-14,남산정은스카이,366-126,143.049,9,2005,66704,466.3017567406972,127,1
1986,1986,11140,장충동2가,2008-06-09,장충,193-29,31.64,2,1981,4000,126.42225031605562,127,1
1989,1989,11140,중림동,2008-06-11,삼성사이버빌리지,200,84.93,14,2001,59000,694.6897444954668,127,1
1990,1990,11140,중림동,2008-06-12,삼성사이버빌리지,200,59.7,7,2001,39500,661.6415410385259,127,1
1991,1991,11140,중림동,2008-06-12,삼성사이버빌리지,200,84.95,9,2001,62500,735.7268981753973,127,1
