,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64675,64675,11740,강일동,2020-09-09,강일리버파크9단지,699,84.53,3,2009,92000,1088.3709925470248,766,1
64676,64676,11740,강일동,2020-09-10,강일리버파크1단지,665,84.74,1,2009,84800,1000.7080481472741,766,1
64685,64685,11740,고덕동,2020-09-07,고덕그라시움,693,73.56,17,2019,158500,2154.703643284394,766,1
64686,64686,11740,고덕동,2020-09-08,고덕래미안 힐스테이트아파트,688,84.83,14,2016,154000,1815.3954968761052,766,1
64687,64687,11740,고덕동,2020-09-09,고덕래미안 힐스테이트아파트,688,84.74,13,2016,156000,1840.9251829124382,766,1
64688,64688,11740,고덕동,2020-09-12,고덕그라시움,693,84.244,27,2019,168500,2000.142443378757,766,1
64706,64706,11740,길동,2020-09-07,삼익세라믹,184,84.85,10,1992,69500,819.0925162050678,766,1
64707,64707,11740,길동,2020-09-07,유덕휴먼빌,353-40,81.94,1,2003,55000,671.222845984867,766,1
64708,64708,11740,길동,2020-09-08,에이치비골드빌(103동),384-5,62.39,13,2004,49000,785.3822728001282,766,1
64709,64709,11740,길동,2020-09-10,길동우성,400,57.1,6,1994,60500,1059.5446584938704,766,1
64710,64710,11740,길동,2020-09-10,강동렘브란트,457-1,15.86,11,2014,11300,712.484237074401,766,1
64711,64711,11740,길동,2020-09-11,길동3차이룸,146-1,43.49,8,2005,42500,977.236146240515,766,1
64712,64712,11740,길동,2020-09-12,신동아,160,72.44,10,1983,90000,1242.4075096631695,766,1
64713,64713,11740,길동,2020-09-12,삼익파크맨션,53,62.91,11,1983,84000,1335.240820219361,766,1
64714,64714,11740,길동,2020-09-12,예다움,347-27,100.36,10,2004,56500,562.9732961339179,766,1
64730,64730,11740,둔촌동,2020-09-06,현대1차아파트,04월 30일,84.36,4,1984,109800,1301.5647226173542,766,1
64731,64731,11740,둔촌동,2020-09-09,주풍그린빌라트,622-12,165.24,1,1996,70000,423.6262406197047,766,1
64732,64732,11740,둔촌동,2020-09-09,청호 뜨레피움 퍼스트 아파트,64,56.65,3,2016,50000,882.61253309797,766,1
64733,64733,11740,둔촌동,2020-09-10,현대1차아파트,04월 30일,84.36,12,1984,112500,1333.570412517781,766,1
64734,64734,11740,둔촌동,2020-09-10,현대2,May-70,69.17,10,1988,89700,1296.8049732543009,766,1
64735,64735,11740,둔촌동,2020-09-11,청호 뜨레피움 퍼스트 아파트,64,58.34,6,2016,50000,857.0449091532396,766,1
64736,64736,11740,둔촌동,2020-09-11,신동아파밀리에,555,59.4,8,2002,89500,1506.7340067340067,766,1
64737,64737,11740,둔촌동,2020-09-12,청호 뜨레피움 퍼스트 아파트,64,55.94,4,2016,51000,911.6910976045764,766,1
64747,64747,11740,명일동,2020-09-07,삼익가든,270,71.2,11,1984,115000,1615.1685393258426,766,1
64748,64748,11740,명일동,2020-09-08,삼익그린2차,15,84.755,3,1983,138000,1628.222523744912,766,1
64749,64749,11740,명일동,2020-09-10,명일동 다성이즈빌아파트,358,82.95,1,2010,58800,708.8607594936709,766,1
64750,64750,11740,명일동,2020-09-11,명일동 다성이즈빌아파트,358,56.34,9,2010,51500,914.0930067447639,766,1
64751,64751,11740,명일동,2020-09-12,고덕주공9,257,83.21,11,1985,123500,1484.1966109842567,766,1
64769,64769,11740,상일동,2020-09-07,고덕센트럴아이파크,513,59.97,5,2019,123000,2051.0255127563782,766,1
64770,64770,11740,상일동,2020-09-07,고덕아르테온,520,84.97,16,2020,147000,1730.0223608332353,766,1
64771,64771,11740,상일동,2020-09-09,중앙하이츠,476,84.23,4,1992,95000,1127.8641814080493,766,1
64772,64772,11740,상일동,2020-09-09,고덕 롯데캐슬 베네루체,514,84.146,8,2019,118000,1402.3245311720104,766,1
64773,64773,11740,상일동,2020-09-10,고덕센트럴아이파크,513,84.97,17,2019,130000,1529.9517476756503,766,1
64774,64774,11740,상일동,2020-09-12,고덕 롯데캐슬 베네루체,514,59.981,4,2019,117000,1950.6176956036077,766,1
64775,64775,11740,상일동,2020-09-12,고덕아르테온,520,84.95,12,2020,156000,1836.3743378457916,766,1
64787,64787,11740,성내동,2020-09-07,성안마을청구,295,84.96,7,2002,95500,1124.0583804143128,766,1
64788,64788,11740,성내동,2020-09-07,영진파크빌(437-26),437-26,83.88,5,2005,59700,711.7310443490701,766,1
64789,64789,11740,성내동,2020-09-09,동남1,446-11,84.64,4,2001,59800,706.5217391304348,766,1
64790,64790,11740,성내동,2020-09-12,동방,407-2,60.0,7,1995,46000,766.6666666666666,766,1
64805,64805,11740,암사동,2020-09-06,삼성광나루,508,84.93,5,2002,82000,965.5010008242081,766,1
64806,64806,11740,암사동,2020-09-07,선사현대아파트,509,83.67,1,2000,89500,1069.678498864587,766,1
64807,64807,11740,암사동,2020-09-08,선사현대아파트,509,59.64,16,2000,85800,1438.6317907444668,766,1
64808,64808,11740,암사동,2020-09-09,한강포스파크,445,113.8,11,2002,100000,878.7346221441124,766,1
64809,64809,11740,암사동,2020-09-10,선사현대아파트,509,59.64,22,2000,87000,1458.7525150905433,766,1
64810,64810,11740,암사동,2020-09-10,롯데캐슬퍼스트,414-2,112.11,24,2008,162500,1449.4692712514495,766,1
64811,64811,11740,암사동,2020-09-11,힐스테이트암사,675,84.9979,21,2019,125000,1470.624568371689,766,1
64812,64812,11740,암사동,2020-09-12,암사동한솔,419,84.73,9,2002,90500,1068.0986663519413,766,1
64841,64841,11740,천호동,2020-09-06,미사 아름채 아파트,452-15,12.995,11,2020,24500,1885.3405155829166,766,1
64842,64842,11740,천호동,2020-09-08,다성이즈빌(121-32),121-32,64.14,5,2017,47600,742.126598066729,766,1
64843,64843,11740,천호동,2020-09-08,래미안강동팰리스,571,84.97,42,2017,140000,1647.6403436507003,766,1
64844,64844,11740,천호동,2020-09-08,강동역신동아파밀리에,447-17,107.34,7,2015,115000,1071.3620272032792,766,1
64845,64845,11740,천호동,2020-09-08,중앙하이츠,305,59.85,8,1998,65200,1089.390142021721,766,1
64846,64846,11740,천호동,2020-09-09,우성,01월 19일,84.93,5,1985,85000,1000.8242081714352,766,1
64847,64847,11740,천호동,2020-09-10,강동역두산위브센티움,155-5,59.96,14,2004,67000,1117.4116077384924,766,1
64848,64848,11740,천호동,2020-09-11,강동역신동아파밀리에,447-17,101.25,16,2015,120500,1190.1234567901236,766,1
64849,64849,11740,천호동,2020-09-11,강동상떼빌,450,119.7,19,2007,110000,918.9640768588137,766,1
64850,64850,11740,천호동,2020-09-12,부강아파트,317-31,84.99,2,2006,41900,492.99917637369106,766,1
64851,64851,11740,천호동,2020-09-12,신주아파트(313),313,50.58,6,2001,27000,533.8078291814946,766,1
64852,64852,11740,천호동,2020-09-12,삼익아파트,288-5,59.8,4,1997,62500,1045.1505016722408,766,1
