,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
62001,1,11500,가양동,2019-08-05,가양2단지(성지),1461,39.6,4,1992,38500,972.2222222222222,709
62002,1,11500,가양동,2019-08-06,가양6단지,1485,58.65,6,1992,59900,1021.3128729752771,709
62003,1,11500,가양동,2019-08-07,강변,1475,34.44,5,1992,34000,987.2241579558654,709
62004,1,11500,가양동,2019-08-08,강서한강자이,1500,59.9382,10,2013,75000,1251.288827492317,709
62005,1,11500,가양동,2019-08-08,한보구암마을,1495,84.39,13,1999,59000,699.1349685981751,709
62006,1,11500,가양동,2019-08-09,가양2단지(성지),1461,34.44,10,1992,33700,978.5133565621371,709
62007,1,11500,가양동,2019-08-10,빛고을우방,448-9,59.97,4,1999,54500,908.7877271969318,709
62008,1,11500,가양동,2019-08-10,가양6단지,1485,39.6,13,1992,45000,1136.3636363636363,709
62009,1,11500,가양동,2019-08-10,가양6단지,1485,49.5,12,1992,54800,1107.0707070707072,709
62034,1,11500,공항동,2019-08-06,공항동부센트레빌,1374,59.96,7,2009,54000,900.6004002668445,709
62035,1,11500,내발산동,2019-08-06,제이월드에메랄드,674-32,111.56,5,2002,50200,449.98207242739335,709
62036,1,11500,내발산동,2019-08-07,마곡수명산파크5단지,749,59.84,2,2008,60000,1002.6737967914438,709
62037,1,11500,내발산동,2019-08-08,마곡수명산파크3단지,751,84.96,3,2007,71700,843.9265536723165,709
62038,1,11500,내발산동,2019-08-09,마곡수명산파크6단지,759,84.68,9,2007,66000,779.4048181388757,709
62039,1,11500,내발산동,2019-08-10,마곡수명산파크4단지,753,59.84,12,2008,64000,1069.51871657754,709
62040,1,11500,내발산동,2019-08-10,청솔101동,673-2,84.5332,1,2001,41000,485.0165378809746,709
62062,1,11500,등촌동,2019-08-05,등촌동성원,670-2,99.29,2,1997,49000,493.5038775304663,709
62063,1,11500,등촌동,2019-08-06,주공3,688,58.14,3,1995,58500,1006.1919504643963,709
62064,1,11500,등촌동,2019-08-09,서광등촌마을2,638,59.67,18,1999,54000,904.9773755656108,709
62065,1,11500,등촌동,2019-08-09,현대,655-27,84.62,15,1995,53000,626.3294729378397,709
62066,1,11500,등촌동,2019-08-10,"등촌1,2단지주공아파트",687,49.94,4,1995,50800,1017.2206647977573,709
62067,1,11500,등촌동,2019-08-10,등촌동아이파크,715,165.8299,18,2004,112000,675.3908673888122,709
62068,1,11500,등촌동,2019-08-10,동성,691-1,101.88,7,1995,72300,709.658421672556,709
62069,1,11500,등촌동,2019-08-10,등촌동아이파크,715,84.9958,7,2004,79500,935.3403344635852,709
62107,1,11500,마곡동,2019-08-09,마곡13단지힐스테이트마스터,748,84.9805,3,2017,102500,1206.1590600196514,709
62121,1,11500,방화동,2019-08-05,방화5,814,33.18,8,1994,30800,928.2700421940929,709
62122,1,11500,방화동,2019-08-05,방화메이빌,902,48.8686,4,2017,36000,736.6693541456068,709
62123,1,11500,방화동,2019-08-05,방화5,814,49.77,3,1994,46100,926.2607996785212,709
62124,1,11500,방화동,2019-08-05,마곡우림필유아파트,876,76.374,15,2003,57700,755.4927069421532,709
62125,1,11500,방화동,2019-08-05,한숲마을대림,862,84.83,13,1999,50000,589.4141223623718,709
62126,1,11500,방화동,2019-08-06,마곡푸르지오,890,59.87,7,2008,73000,1219.3085017537999,709
62127,1,11500,방화동,2019-08-08,치현마을동일스위트리버,880,84.9829,10,2004,56000,658.9560958734052,709
62128,1,11500,방화동,2019-08-09,동성,817,64.65,2,1993,50000,773.3952049497292,709
62129,1,11500,방화동,2019-08-10,방화5,814,49.77,1,1994,40060,804.9025517379947,709
62130,1,11500,방화동,2019-08-10,방화5,814,33.18,13,1994,30500,919.2284508740205,709
62164,1,11500,염창동,2019-08-06,동아3,258-1,59.83,10,1999,60000,1002.8413839211098,709
62165,1,11500,염창동,2019-08-07,동아3,258-1,84.87,15,1999,73000,860.1390361729703,709
62166,1,11500,염창동,2019-08-07,관음삼성,268,59.96,1,1997,53700,895.5970647098065,709
62167,1,11500,염창동,2019-08-07,관음삼성,268,59.96,6,1997,58000,967.3115410273516,709
62168,1,11500,염창동,2019-08-08,롯데캐슬,272-11,134.5767,5,2005,110000,817.3777481540268,709
62169,1,11500,염창동,2019-08-08,염창1차한화꿈에그린,281-22,84.93,19,2005,100000,1177.4402449075708,709
62170,1,11500,염창동,2019-08-08,신동아,289,59.82,9,1995,49700,830.8258107656302,709
62171,1,11500,염창동,2019-08-09,동아,292,59.97,1,1998,47500,792.0626980156745,709
62172,1,11500,염창동,2019-08-09,동아3,258-1,59.7,16,1999,56000,938.0234505862646,709
62173,1,11500,염창동,2019-08-10,금호타운,240-32,59.88,10,1999,60000,1002.004008016032,709
62174,1,11500,염창동,2019-08-10,강변힐스테이트,299,84.99,5,2005,76500,900.1058948111543,709
62175,1,11500,염창동,2019-08-10,동아,292,84.95,16,1998,66000,776.9276044732195,709
62176,1,11500,염창동,2019-08-10,현대3,291,83.71,9,1996,55500,663.0032254210967,709
62229,1,11500,화곡동,2019-08-05,곰달래,1137,84.42,2,1997,33000,390.9026297085999,709
62230,1,11500,화곡동,2019-08-05,"우장산아이파크,이편한세상",1159,101.65,20,2008,102000,1003.4431874077717,709
62231,1,11500,화곡동,2019-08-06,보람,1152,84.98,4,2004,38500,453.0477759472817,709
62232,1,11500,화곡동,2019-08-06,화곡푸르지오,1091,84.94,5,2002,70000,824.1111372733694,709
62233,1,11500,화곡동,2019-08-07,"미성아파트,연립",409-248,81.89,3,1987,35200,429.8449139089022,709
62234,1,11500,화곡동,2019-08-07,일현세일,901-10,87.68,9,2003,22800,260.0364963503649,709
