,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10660,10660,11410,남가좌동,2011-09-21,래미안남가좌2차,379,84.806,15,2005,49500,583.6851166191071,298,1
10661,10661,11410,남가좌동,2011-09-22,남가좌삼성,377,84.9,18,2000,39000,459.3639575971731,298,1
10662,10662,11410,남가좌동,2011-09-23,래미안남가좌2차,379,84.806,6,2005,50500,595.4767351366648,298,1
10663,10663,11410,남가좌동,2011-09-23,남가좌동현대,376,114.9,8,1999,50000,435.1610095735422,298,1
10672,10672,11410,미근동,2011-09-22,서소문,215,40.66,7,1971,11500,282.8332513526808,298,1
10675,10675,11410,북가좌동,2011-09-19,DMC현대아파트,453,71.89,8,2000,25300,351.92655445820003,298,1
10676,10676,11410,북가좌동,2011-09-19,DMC두산위브,459,84.9623,9,2007,40000,470.7970476317143,298,1
10677,10677,11410,북가좌동,2011-09-21,북가좌삼호,449,114.03,7,1996,45500,399.01780233271944,298,1
10678,10678,11410,북가좌동,2011-09-23,DMC두산위브,459,84.9923,6,2007,39700,467.10113739715246,298,1
10679,10679,11410,북가좌동,2011-09-23,북가좌삼호,449,84.57,11,1996,34000,402.0338181388199,298,1
10685,10685,11410,북아현동,2011-09-24,두산,1009,59.96,7,1999,27500,458.63909272848565,298,1
10690,10690,11410,영천동,2011-09-19,독립문삼호,100,84.78,16,1995,42500,501.2974758197688,298,1
10691,10691,11410,영천동,2011-09-22,독립문삼호,100,75.66,14,1995,40000,528.6809410520751,298,1
10696,10696,11410,천연동,2011-09-18,천연뜨란채,145,30.17,9,2006,19000,629.7646668876367,298,1
10697,10697,11410,천연동,2011-09-19,천연뜨란채,145,55.85,10,2006,16500,295.4341987466428,298,1
10698,10698,11410,천연동,2011-09-19,천연뜨란채,145,75.8,14,2006,45000,593.6675461741426,298,1
10699,10699,11410,천연동,2011-09-20,천연뜨란채,145,57.78,7,2006,34200,591.9003115264798,298,1
10700,10700,11410,천연동,2011-09-22,천연뜨란채,145,56.08,1,2006,29500,526.0342368045649,298,1
10708,10708,11410,현저동,2011-09-21,독립문파크빌,1019,59.4,15,2000,25500,429.29292929292933,298,1
10709,10709,11410,현저동,2011-09-24,독립문극동(200-0),200,59.58,10,1998,37250,625.2098019469621,298,1
10714,10714,11410,홍은동,2011-09-19,"현대(1,2차)",202-5,59.96,14,1988,25500,425.28352234823217,298,1
10715,10715,11410,홍은동,2011-09-20,유원,22,64.26,1,1987,20300,315.90413943355117,298,1
10716,10716,11410,홍은동,2011-09-20,풍림2,453-2,58.5,9,1990,23500,401.70940170940173,298,1
10717,10717,11410,홍은동,2011-09-20,두산,456,59.61,10,1997,25000,419.39271934239224,298,1
10718,10718,11410,홍은동,2011-09-20,풍림2,453-2,58.5,1,1990,20000,341.88034188034186,298,1
10719,10719,11410,홍은동,2011-09-21,극동,454,84.98,15,1995,26900,316.5450694281007,298,1
10720,10720,11410,홍은동,2011-09-22,극동,454,84.92,1,1995,25800,303.81535562882715,298,1
10721,10721,11410,홍은동,2011-09-24,두산,456,59.96,4,1997,25100,418.6124082721814,298,1
10733,10733,11410,홍제동,2011-09-18,홍제현대,331,106.18,8,1992,50000,470.89847428894325,298,1
10734,10734,11410,홍제동,2011-09-19,인왕산현대,460,59.93,6,2000,32900,548.9738027698983,298,1
10735,10735,11410,홍제동,2011-09-20,홍제한양,82,84.77,5,1993,39500,465.966733514215,298,1
10736,10736,11410,홍제동,2011-09-20,홍제원현대(459-0),459,59.93,17,2000,30800,513.9329217420324,298,1
10737,10737,11410,홍제동,2011-09-20,청구2차,453-1,59.89,9,1997,30000,500.9183503088996,298,1
10738,10738,11410,홍제동,2011-09-23,유원하나,454,103.11,15,1996,40500,392.78440500436426,298,1
10739,10739,11410,홍제동,2011-09-23,유원하나,454,82.35,14,1996,31000,376.4420157862781,298,1
10740,10740,11410,홍제동,2011-09-23,홍제한양,82,60.06,11,1993,28500,474.5254745254745,298,1
10741,10741,11410,홍제동,2011-09-24,홍제원현대(459-0),459,114.72,16,2000,57000,496.8619246861925,298,1
