,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10416,1,11260,망우동,2009-10-21,금호어울림(580),580,59.96,6,2006,30000,500.3335557038025,198
10417,1,11260,망우동,2009-10-23,경남,226,59.94,4,1989,23500,392.05872539205876,198
10437,1,11260,면목동,2009-10-19,한신,193-1,35.3,5,1988,14400,407.9320113314448,198
10438,1,11260,면목동,2009-10-19,경남아너스빌,1529,59.981,2,2006,31300,521.8319134392558,198
10439,1,11260,면목동,2009-10-19,신성미소지움,1527,80.1913,11,2004,36700,457.65563097243717,198
10440,1,11260,면목동,2009-10-20,늘푸른동아,715,47.81,6,2002,23500,491.52896883497175,198
10441,1,11260,면목동,2009-10-20,경남아너스빌,1529,59.858,5,2006,32000,534.5985499014334,198
10442,1,11260,면목동,2009-10-20,두산4,1522,59.72,14,2000,30800,515.7401205626256,198
10443,1,11260,면목동,2009-10-21,용마한신,1077-1,82.39,4,1990,31950,387.7897803131448,198
10444,1,11260,면목동,2009-10-23,용마동아,1499,84.87,1,1993,29500,347.5904324260634,198
10445,1,11260,면목동,2009-10-23,풍림,1514,59.4,1,1997,21500,361.95286195286195,198
10446,1,11260,면목동,2009-10-24,한신,193-1,35.3,4,1988,14000,396.600566572238,198
10460,1,11260,묵동,2009-10-20,신내두산,20,126.28,12,1995,58500,463.2562559391828,198
10469,1,11260,상봉동,2009-10-20,해동 훼미리,210-2,84.72,7,2005,27000,318.6968838526912,198
10470,1,11260,상봉동,2009-10-20,건영캐스빌,499,84.6475,12,2006,46000,543.4301072093092,198
10471,1,11260,상봉동,2009-10-23,건영1,1,84.96,8,1997,39200,461.3935969868174,198
10511,1,11260,신내동,2009-10-18,동성3,618,59.4,6,1997,25400,427.6094276094276,198
10512,1,11260,신내동,2009-10-19,화성,656,84.99,2,1995,36500,429.462289681139,198
10513,1,11260,신내동,2009-10-19,영풍마드레빌,801,84.8485,15,2004,39000,459.64277506379017,198
10514,1,11260,신내동,2009-10-19,동성3,618,59.4,6,1997,26300,442.7609427609428,198
10515,1,11260,신내동,2009-10-21,새한,795,84.4,12,1998,31000,367.2985781990521,198
10516,1,11260,신내동,2009-10-21,새한,795,59.77,19,1998,24000,401.53923372929563,198
10517,1,11260,신내동,2009-10-22,진로,654,134.37,2,1995,59500,442.8071742204361,198
10518,1,11260,신내동,2009-10-23,대성유니트,803,59.96,10,2005,28000,466.97798532354904,198
10519,1,11260,신내동,2009-10-24,신내9진흥,657,49.82,2,1996,22800,457.6475311120032,198
10520,1,11260,신내동,2009-10-24,신내6대주,650,59.76,8,1996,30000,502.00803212851406,198
10539,1,11260,중화동,2009-10-20,한신1차,450,50.37,3,1998,23000,456.62100456621005,198
10540,1,11260,중화동,2009-10-20,한신1차,450,84.69,8,1997,38500,454.5991262250561,198
10541,1,11260,중화동,2009-10-22,태솔,318-81,69.6,6,2006,25000,359.1954022988506,198
