,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21688,21688,11320,도봉동,2011-09-26,서원,641,49.77,11,1996,18900,379.7468354430379,299,1
21689,21689,11320,도봉동,2011-09-27,서원,641,49.77,13,1996,19000,381.7560779586096,299,1
21690,21690,11320,도봉동,2011-09-27,한신,01월 30일,84.94,16,1995,31500,370.85001177301626,299,1
21691,21691,11320,도봉동,2011-09-28,서원,641,49.77,15,1996,20000,401.84850311432587,299,1
21692,21692,11320,도봉동,2011-09-29,서원,641,49.77,16,1996,20000,401.84850311432587,299,1
21693,21693,11320,도봉동,2011-09-29,극동,Jan-81,84.83,7,1991,25500,300.6012024048096,299,1
21694,21694,11320,도봉동,2011-09-30,한양수자인,657,84.46,11,2010,40200,475.96495382429555,299,1
21728,21728,11320,방학동,2011-09-28,신동아아파트1,271-1,62.22,10,1988,21850,351.173256187721,299,1
21729,21729,11320,방학동,2011-09-29,청화아파트,669-7,83.73,2,2004,23000,274.69246387196944,299,1
21730,21730,11320,방학동,2011-09-29,신동아아파트1,271-1,84.87,12,1986,26000,306.35088959585244,299,1
21731,21731,11320,방학동,2011-09-29,신동아아파트1,271-1,70.62,6,1986,23500,332.76692155196827,299,1
21732,21732,11320,방학동,2011-09-29,신동아아파트1,271-1,84.87,5,1986,28450,335.2185695770001,299,1
21733,21733,11320,방학동,2011-09-29,청구아파트,734,84.97,5,1995,28000,329.52806873014003,299,1
21734,21734,11320,방학동,2011-09-30,우성아파트2,508,84.98,7,1993,30800,362.4382207578254,299,1
21735,21735,11320,방학동,2011-09-30,신동아아파트1,271-1,84.87,8,1986,28850,339.93166018616705,299,1
21736,21736,11320,방학동,2011-09-30,신동아아파트4,732,59.92,13,1995,20000,333.7783711615487,299,1
21785,21785,11320,쌍문동,2011-09-25,한양2,59,84.9,15,1988,26950,317.4322732626619,299,1
21786,21786,11320,쌍문동,2011-09-27,한양1,388-33,66.33,7,1986,27500,414.5936981757877,299,1
21787,21787,11320,쌍문동,2011-09-27,한양1,388-33,66.33,5,1986,27000,407.05563093622794,299,1
21788,21788,11320,쌍문동,2011-09-28,삼익세라믹,56,42.93,10,1988,16700,389.0053575588167,299,1
21789,21789,11320,쌍문동,2011-09-28,현대1,54,44.55,2,1990,14000,314.25364758698095,299,1
21790,21790,11320,쌍문동,2011-09-28,신일라이프,726,81.68,10,2002,27900,341.5768854064642,299,1
21791,21791,11320,쌍문동,2011-09-30,브라운스톤쌍문,729,84.969,5,2006,35000,411.9149336816957,299,1
21792,21792,11320,쌍문동,2011-09-30,삼익세라믹,56,40.11,6,1988,15300,381.45100972326105,299,1
21793,21793,11320,쌍문동,2011-09-30,신원2,723,60.0,18,1998,21500,358.3333333333333,299,1
21864,21864,11320,창동,2011-09-25,청하아파트B동,581-74,84.59,3,2005,27400,323.91535642510934,299,1
21865,21865,11320,창동,2011-09-26,신창,810,49.77,12,1998,18200,365.68213783403655,299,1
21866,21866,11320,창동,2011-09-26,성원상떼빌,743-15,84.99,8,2001,36000,423.5792446170138,299,1
21867,21867,11320,창동,2011-09-26,창동주공4단지,380,41.3,2,1991,16500,399.51573849878935,299,1
21868,21868,11320,창동,2011-09-26,창동주공3단지(해등마을),347,58.01,5,1990,26000,448.19858645061197,299,1
21869,21869,11320,창동,2011-09-26,태영데시앙,819,84.995,8,2003,40000,470.61591858344605,299,1
21870,21870,11320,창동,2011-09-26,북한산아이파크5차,825,84.4516,14,2004,46800,554.1635682450066,299,1
21871,21871,11320,창동,2011-09-26,신창,810,59.4,12,1998,22500,378.7878787878788,299,1
