,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18478,1,11305,미아동,2018-06-18,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,45000,530.2039517867873,650
18479,1,11305,미아동,2018-06-18,삼각산아이원,1357,84.705,6,2003,44600,526.5332624992622,650
18480,1,11305,미아동,2018-06-19,두산위브트레지움,811,59.99,2,2011,44000,733.4555759293215,650
18481,1,11305,미아동,2018-06-19,삼성래미안트리베라2단지,812,84.29,8,2010,61700,731.99667813501,650
18482,1,11305,미아동,2018-06-20,두산위브트레지움,811,84.99,7,2011,52000,611.83668666902,650
18483,1,11305,미아동,2018-06-20,삼성래미안트리베라2단지,812,58.99,9,2010,50000,847.6012883539582,650
18484,1,11305,미아동,2018-06-20,두산위브트레지움,811,84.97,16,2011,54500,641.4028480640226,650
18485,1,11305,미아동,2018-06-20,경남아너스빌,796,84.9134,8,2008,48900,575.8808385955574,650
18486,1,11305,미아동,2018-06-21,에스케이북한산시티,1353,114.85,11,2004,48000,417.9364388332608,650
18487,1,11305,미아동,2018-06-21,래미안트리베라1단지,813,114.98,19,2010,67900,590.5374847799617,650
18488,1,11305,미아동,2018-06-21,벽산라이브파크,1354,60.0,18,2004,35100,585.0,650
18489,1,11305,미아동,2018-06-23,에스케이북한산시티,1353,114.85,5,2004,50000,435.35045711798,650
18490,1,11305,미아동,2018-06-23,꿈의숲롯데캐슬,4,59.98,9,2017,50000,833.6112037345782,650
18491,1,11305,미아동,2018-06-23,꿈의숲롯데캐슬,4,84.98,2,2017,59800,703.6949870557778,650
18492,1,11305,미아동,2018-06-23,삼성래미안트리베라2단지,812,59.38,13,2010,51000,858.8750421017177,650
18493,1,11305,미아동,2018-06-23,삼각산아이원,1357,59.758,2,2003,37700,630.8778740921717,650
18494,1,11305,미아동,2018-06-23,벽산라이브파크,1354,84.89,14,2004,42000,494.75792201672755,650
18495,1,11305,미아동,2018-06-23,에스케이북한산시티,1353,59.98,19,2004,36000,600.2000666888963,650
18496,1,11305,미아동,2018-06-23,에스케이북한산시티,1353,84.92,17,2004,43300,509.89166274140365,650
18497,1,11305,미아동,2018-06-23,래미안트리베라1단지,813,59.6,6,2010,47400,795.3020134228187,650
18555,1,11305,번동,2018-06-19,번동한양아파트,133-1,84.67,9,1992,34300,405.102161332231,650
18556,1,11305,번동,2018-06-19,번동금호어울림,656,84.93,19,1998,35500,417.9912869421876,650
18557,1,11305,번동,2018-06-19,주공4단지,234,41.3,1,1991,20000,484.26150121065376,650
18558,1,11305,번동,2018-06-21,번동금호어울림,656,59.9,3,1998,27500,459.0984974958264,650
18559,1,11305,번동,2018-06-23,신원,204,84.6,14,2000,37500,443.26241134751774,650
18560,1,11305,번동,2018-06-23,주공4단지,234,49.94,5,1991,28500,570.6848217861434,650
18578,1,11305,수유동,2018-06-20,극동,553-61,134.45,2,1992,40000,297.50836742283377,650
18579,1,11305,수유동,2018-06-23,형인휴아름,732,73.3,6,2013,34500,470.66848567530695,650
18580,1,11305,수유동,2018-06-23,수유벽산1차,205,63.78,6,1993,30950,485.2618375666353,650
18581,1,11305,수유동,2018-06-23,수유벽산1차,205,122.58,4,1993,45000,367.1071953010279,650
