,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27943,27943,11740,강일동,2013-03-06,고덕리엔파크1단지,707,84.87,6,2011,45000,530.2226935312831,374,1
27962,27962,11740,고덕동,2013-03-04,주공2,212,48.6,2,1983,46000,946.5020576131687,374,1
27963,27963,11740,고덕동,2013-03-04,주공2,212,41.62,2,1983,40000,961.0764055742433,374,1
27964,27964,11740,고덕동,2013-03-05,고덕시영,492,34.01,4,1984,33800,993.8253454866216,374,1
27965,27965,11740,고덕동,2013-03-05,주공2,212,55.8,3,1983,53800,964.15770609319,374,1
27966,27966,11740,고덕동,2013-03-06,고덕 아이파크,499,114.98,13,2011,79000,687.0760132196904,374,1
27967,27967,11740,고덕동,2013-03-07,주공2,212,46.93,1,1983,46000,980.1832516513957,374,1
27968,27968,11740,고덕동,2013-03-07,주공2,212,55.8,3,1983,55000,985.663082437276,374,1
27969,27969,11740,고덕동,2013-03-07,고덕시영,492,34.01,3,1984,34000,999.7059688326963,374,1
27970,27970,11740,고덕동,2013-03-07,아남1,486,84.91,12,1996,41000,482.8642091626428,374,1
27971,27971,11740,고덕동,2013-03-08,고덕 아이파크,499,59.99,2,2011,45000,750.1250208368061,374,1
27972,27972,11740,고덕동,2013-03-08,고덕시영,492,34.01,5,1984,34950,1027.6389297265512,374,1
27973,27973,11740,고덕동,2013-03-08,고덕 아이파크,499,114.98,12,2011,81800,711.4280744477301,374,1
27974,27974,11740,고덕동,2013-03-09,고덕 아이파크,499,84.98,10,2011,61000,717.8159566956931,374,1
27975,27975,11740,고덕동,2013-03-09,주공2,212,48.6,5,1983,48800,1004.1152263374486,374,1
27999,27999,11740,길동,2013-03-04,삼익파크맨션,53,59.65,11,1983,25500,427.4937133277452,374,1
28000,28000,11740,길동,2013-03-04,강동큐브,456-3,12.49,20,2013,12600,1008.8070456365092,374,1
28001,28001,11740,길동,2013-03-05,한전우성1,332,81.54,4,1989,30000,367.9175864606328,374,1
28002,28002,11740,길동,2013-03-05,강동LG자이,474,84.88,6,2003,52300,616.1639962299718,374,1
28003,28003,11740,길동,2013-03-05,현대1,470,59.94,6,1996,30600,510.5105105105105,374,1
28004,28004,11740,길동,2013-03-05,하이브,456-2,83.87,6,2006,29600,352.9271491594134,374,1
28005,28005,11740,길동,2013-03-06,길동우성,400,40.36,12,1994,22750,563.6769078295342,374,1
28006,28006,11740,길동,2013-03-07,태성,360-5,64.1,9,2003,28000,436.817472698908,374,1
28007,28007,11740,길동,2013-03-07,태성,360-5,76.45,3,2003,31500,412.0340091563113,374,1
28008,28008,11740,길동,2013-03-08,길동우성,400,40.36,10,1994,22500,557.4826560951437,374,1
28009,28009,11740,길동,2013-03-08,동서울오네뜨,339-1,84.82,6,2009,35000,412.6385286489036,374,1
28010,28010,11740,길동,2013-03-08,다성이즈빌(349-1),349-1,16.88,5,2012,13400,793.8388625592418,374,1
28011,28011,11740,길동,2013-03-09,길동우성,400,57.1,5,1994,30500,534.1506129597198,374,1
28012,28012,11740,길동,2013-03-09,강동LG자이,474,84.88,1,2003,45000,530.1602262016966,374,1
28013,28013,11740,길동,2013-03-09,희훈리치파크1,472,84.05,6,2002,34700,412.84949434860204,374,1
28041,28041,11740,둔촌동,2013-03-04,둔촌주공3단지,174-1,70.87,9,1980,55400,781.7129956257936,374,1
28042,28042,11740,둔촌동,2013-03-04,둔촌주공2단지,174-1,88.26,4,1980,75500,855.4271470654883,374,1
28043,28043,11740,둔촌동,2013-03-04,둔촌주공2단지,174-1,50.84,2,1980,54100,1064.1227380015735,374,1
28044,28044,11740,둔촌동,2013-03-04,한솔솔파크,611,84.49,1,2003,40000,473.4288081429755,374,1
28045,28045,11740,둔촌동,2013-03-05,둔촌주공4단지,170-1,99.61,4,1980,74700,749.9247063547837,374,1
28046,28046,11740,둔촌동,2013-03-05,둔촌주공1단지,170-1,50.84,4,1980,56500,1111.3296616837135,374,1
