,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12066,1,11260,망우동,2011-02-07,예성그린캐슬,577,84.83,14,2004,31000,365.43675586467054,266
12067,1,11260,망우동,2011-02-08,신원,573,84.12,5,1999,29000,344.74560152163576,266
12068,1,11260,망우동,2011-02-08,개나리,213-3,41.88,3,1988,15500,370.1050620821394,266
12069,1,11260,망우동,2011-02-11,예성그린캐슬,577,84.83,20,2004,28000,330.0719085229282,266
12070,1,11260,망우동,2011-02-11,금호어울림(580),580,59.96,8,2006,29800,496.9979986657772,266
12071,1,11260,망우동,2011-02-12,한진해모로,578,59.9,5,2007,27900,465.77629382303843,266
12086,1,11260,면목동,2011-02-06,늘푸른동아,715,59.65,19,2002,27000,452.6404023470243,266
12087,1,11260,면목동,2011-02-07,동진노블클래스,353-55,80.4,7,2010,35000,435.3233830845771,266
12088,1,11260,면목동,2011-02-08,용마금호타운,494,84.9,4,1992,31500,371.0247349823321,266
12089,1,11260,면목동,2011-02-08,용마한신,1077-1,44.35,9,1990,19000,428.41037204058625,266
12090,1,11260,면목동,2011-02-09,면목삼호101,1513,83.64,11,2000,31000,370.6360593017695,266
12091,1,11260,면목동,2011-02-09,대원칸타빌,581,79.5359,4,2003,39500,496.6310810589935,266
12092,1,11260,면목동,2011-02-09,온세솔내움,1524,83.1891,9,2004,30500,366.63457111568704,266
12093,1,11260,면목동,2011-02-10,형진,1512,84.18,4,1996,26500,314.80161558564976,266
12094,1,11260,면목동,2011-02-10,면목삼호101,1513,83.27,6,2000,34000,408.31031584003847,266
12095,1,11260,면목동,2011-02-10,동원베네스트,1508,84.86,9,2003,37400,440.7259014847985,266
12096,1,11260,면목동,2011-02-11,용마금호타운,494,84.9,4,1992,33800,398.11542991755005,266
12097,1,11260,면목동,2011-02-11,마젤란21,1531,84.741,10,2007,40300,475.56672685004895,266
12098,1,11260,면목동,2011-02-12,경남아너스빌,1529,84.961,11,2006,43000,506.114570214569,266
12099,1,11260,면목동,2011-02-12,면목동금호어울림아파트,1528,84.8726,6,2005,42900,505.46348291439165,266
12100,1,11260,면목동,2011-02-12,라이프미성,1-41,55.4,1,1995,17500,315.884476534296,266
