,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5085,5085,11200,마장동,2007-09-30,현대,818,59.91,21,1998,26800,447.33767317643134,91,1
5107,5107,11200,성수동1가,2007-09-30,우방,705,60.0,6,1997,29000,483.3333333333333,91,1
5128,5128,11200,옥수동,2007-09-30,삼성,250,59.7,15,1999,37200,623.1155778894472,91,1
5165,5165,11200,행당동,2007-09-30,행당 한진타운,346,59.96,12,2000,31500,525.3502334889927,91,1
5171,5171,11200,금호동3가,2007-10-05,두산,1331,79.08,2,1994,35000,442.5897824987355,91,1
5177,5177,11200,금호동4가,2007-10-01,대우,800,59.97,24,2001,37500,625.312656328164,91,1
5178,5178,11200,금호동4가,2007-10-02,대우,800,59.97,12,2001,36500,608.637652159413,91,1
5179,5179,11200,금호동4가,2007-10-06,대우,800,59.97,7,2001,36800,613.6401534100384,91,1
5186,5186,11200,마장동,2007-10-02,세림,784,84.93,15,1986,35000,412.1040857176498,91,1
5187,5187,11200,마장동,2007-10-03,세림,784,72.84,9,1986,36800,505.21691378363533,91,1
5201,5201,11200,성수동1가,2007-10-05,동아그린,708,58.32,17,1999,29500,505.82990397805213,91,1
5202,5202,11200,성수동1가,2007-10-05,태천해오름,717,78.35,1,2005,24000,306.3178047223995,91,1
5218,5218,11200,성수동2가,2007-10-04,강변임광,609-2,84.77,7,2000,45000,530.8481774212576,91,1
5219,5219,11200,성수동2가,2007-10-05,서울숲 금강아미움,836,80.89,11,2004,10000,123.62467548522685,91,1
5236,5236,11200,옥수동,2007-10-04,경보이리스힐,559,95.54,9,2004,35000,366.33870630102575,91,1
5244,5244,11200,응봉동,2007-10-02,대림강변,15,84.42,17,2001,62500,740.3458895996209,91,1
5253,5253,11200,하왕십리동,2007-10-01,무학현대,992,84.675,8,1996,36500,431.0599350457632,91,1
5254,5254,11200,하왕십리동,2007-10-01,청계벽산,258,84.94,10,1996,46250,544.502001412762,91,1
5255,5255,11200,하왕십리동,2007-10-02,청계벽산,258,114.46,4,1996,53500,467.4121964004893,91,1
5256,5256,11200,하왕십리동,2007-10-03,청계벽산,258,71.33,14,1996,36900,517.3138931725782,91,1
5265,5265,11200,행당동,2007-10-04,대림e-편한세상,347,84.87,15,2000,52000,612.7017791917049,91,1
5266,5266,11200,행당동,2007-10-04,행당 한진타운,346,59.96,18,2000,32800,547.0313542361574,91,1
5267,5267,11200,행당동,2007-10-04,대림e-편한세상,347,59.96,13,2000,32900,548.6991327551701,91,1
5268,5268,11200,행당동,2007-10-04,대림e-편한세상,347,84.87,7,2000,57500,677.5067750677506,91,1
5269,5269,11200,행당동,2007-10-06,서울숲삼부아파트,147,84.09,5,1998,54500,648.1151147579974,91,1
