,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8335,8335,11500,가양동,2007-05-08,가양6단지,1485,39.6,11,1992,15000,378.78787878787875,70,1
8336,8336,11500,가양동,2007-05-08,가양도시개발9-2단지,1490,34.44,5,1993,12250,355.6910569105691,70,1
8337,8337,11500,가양동,2007-05-08,가양6단지,1485,39.6,6,1992,15800,398.98989898989896,70,1
8338,8338,11500,가양동,2007-05-11,가양도시개발9-2단지,1490,39.6,6,1993,16000,404.04040404040404,70,1
8349,8349,11500,공항동,2007-05-10,송정제이빌102동,Dec-42,84.56,5,2003,32000,378.4295175023652,70,1
8355,8355,11500,내발산동,2007-05-07,우장산타워빌,704-2,84.6,9,2002,28750,339.8345153664303,70,1
8356,8356,11500,내발산동,2007-05-08,내안에이너스,689-12,63.28,5,2004,16700,263.90644753476613,70,1
8365,8365,11500,등촌동,2007-05-07,주공5,695,37.67,8,1995,16800,445.9782320148659,70,1
8366,8366,11500,등촌동,2007-05-08,"등촌1,2단지주공아파트",687,41.85,13,1995,16600,396.6547192353644,70,1
8367,8367,11500,등촌동,2007-05-08,"등촌7,8단지주공아파트",707,41.85,8,1994,15700,375.14934289127837,70,1
8368,8368,11500,등촌동,2007-05-09,나성,635-6,59.826,2,2003,21650,361.8827934342928,70,1
8369,8369,11500,등촌동,2007-05-09,등촌동아이파크,715,165.8299,5,2004,116000,699.5119697955555,70,1
8370,8370,11500,등촌동,2007-05-09,등촌동아이파크,715,134.9883,14,2004,108000,800.069339342743,70,1
8371,8371,11500,등촌동,2007-05-10,"등촌1,2단지주공아파트",687,41.85,7,1995,13000,310.6332138590203,70,1
8372,8372,11500,등촌동,2007-05-10,"등촌7,8단지주공아파트",707,41.85,3,1994,14400,344.0860215053763,70,1
8373,8373,11500,등촌동,2007-05-12,"등촌1,2단지주공아파트",687,41.16,13,1995,15400,374.1496598639456,70,1
8391,8391,11500,마곡동,2007-05-10,벽산,429,114.96,10,1999,59800,520.1809324982603,70,1
8400,8400,11500,방화동,2007-05-07,방화12도시개발공사,852,39.58,11,1994,13400,338.5548256695301,70,1
8401,8401,11500,방화동,2007-05-07,신안네트빌1단지,868,84.0164,14,2002,42000,499.90240000761753,70,1
8402,8402,11500,방화동,2007-05-07,방화12도시개발공사,852,51.03,10,1994,21000,411.52263374485597,70,1
8403,8403,11500,방화동,2007-05-07,방화그린,839,39.76,13,1993,14000,352.11267605633805,70,1
8404,8404,11500,방화동,2007-05-08,방화그린,839,39.76,2,1993,12950,325.7042253521127,70,1
8405,8405,11500,방화동,2007-05-08,장미,841,49.2,5,1994,19950,405.48780487804873,70,1
8406,8406,11500,방화동,2007-05-08,마곡삼성아파트,857,59.95,5,1998,27700,462.0517097581318,70,1
8407,8407,11500,방화동,2007-05-08,마곡삼성아파트,857,84.92,5,1998,35000,412.15261422515306,70,1
8408,8408,11500,방화동,2007-05-09,방화12도시개발공사,852,39.58,5,1994,14300,361.2935826174836,70,1
8409,8409,11500,방화동,2007-05-10,마곡청구아파트,859,84.92,8,1998,33000,388.60103626943004,70,1
8410,8410,11500,방화동,2007-05-10,마곡경남아너스빌,888,59.91,9,2007,22100,368.8866633283258,70,1
8411,8411,11500,방화동,2007-05-11,동성,817,64.65,8,1993,25000,386.6976024748646,70,1
8412,8412,11500,방화동,2007-05-12,마곡서광(치현마을),860,59.67,11,1998,24500,410.5915870621753,70,1
8413,8413,11500,방화동,2007-05-12,방화그린,839,33.6,3,1993,9600,285.7142857142857,70,1
8439,8439,11500,염창동,2007-05-07,한강동아,293,59.97,8,1998,24000,400.200100050025,70,1
8440,8440,11500,염창동,2007-05-10,신동아,289,59.82,11,1995,25200,421.2637913741224,70,1
8441,8441,11500,염창동,2007-05-10,관음삼성,268,84.93,9,1997,44200,520.4285882491463,70,1
8442,8442,11500,염창동,2007-05-11,염창동예성그린캐슬,242-8,84.99,3,2005,30000,352.9827038475115,70,1
8460,8460,11500,화곡동,2007-05-07,우장산롯데캐슬,1145,85.0,6,2003,59000,694.1176470588235,70,1
8461,8461,11500,화곡동,2007-05-07,서광프리메라,981-1,84.96,14,2006,32300,380.1789077212806,70,1
8462,8462,11500,화곡동,2007-05-07,지석,926-4,83.7,3,2002,18000,215.0537634408602,70,1
8463,8463,11500,화곡동,2007-05-07,푸른숲,460-1,84.94,11,2007,26500,311.98493053920413,70,1
8464,8464,11500,화곡동,2007-05-08,올림푸스,1101-8,77.58,6,2007,25000,322.24800206238723,70,1
8465,8465,11500,화곡동,2007-05-08,화곡대진,909-2,65.76,5,2006,17800,270.6812652068126,70,1
8466,8466,11500,화곡동,2007-05-08,탑건진선미,1155,84.97,4,2005,25500,300.10591973637753,70,1
8467,8467,11500,화곡동,2007-05-08,화곡푸르지오,1091,104.75,12,2002,73000,696.8973747016706,70,1
8468,8468,11500,화곡동,2007-05-10,화곡보람,1149,59.24,1,2004,24500,413.5719108710331,70,1
8469,8469,11500,화곡동,2007-05-11,태영그린(917-16),917-16,69.68,6,2004,12500,179.39150401836966,70,1
8470,8470,11500,화곡동,2007-05-12,우림루미아트아파트,1144,56.324,10,2003,17300,307.15148071869896,70,1
