,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2193,2193,11140,신당동,2009-03-16,남산타운,844,84.88,2,2002,43000,506.5975494816211,167,1
2194,2194,11140,신당동,2009-03-17,약수하이츠,842,57.63,7,1999,28500,494.5340968245705,167,1
2195,2195,11140,신당동,2009-03-17,남산타운,844,59.94,2,2002,32700,545.5455455455456,167,1
2196,2196,11140,신당동,2009-03-17,남산타운,844,59.94,16,2002,32000,533.8672005338673,167,1
2197,2197,11140,신당동,2009-03-17,남산타운,844,84.88,7,2002,48300,569.038642789821,167,1
2198,2198,11140,신당동,2009-03-18,남산타운,844,84.88,18,2002,50000,589.066918001885,167,1
2199,2199,11140,신당동,2009-03-20,현대,840,66.6,3,1993,28000,420.42042042042044,167,1
2200,2200,11140,신당동,2009-03-20,남산타운,844,59.94,18,2002,33500,558.8922255588923,167,1
2201,2201,11140,신당동,2009-03-21,남산타운,844,114.88,18,2002,87000,757.3119777158774,167,1
2202,2202,11140,신당동,2009-03-21,남산타운,844,84.88,1,2002,38000,447.69085768143265,167,1
2203,2203,11140,신당동,2009-03-21,남산타운,844,84.88,9,2002,50000,589.066918001885,167,1
2204,2204,11140,신당동,2009-03-21,남산타운,844,59.94,8,2002,32500,542.208875542209,167,1
2233,2233,11140,황학동,2009-03-20,롯데캐슬,2545,59.94,20,2008,39000,650.6506506506507,167,1
