,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1113,1113,11215,광장동,2006-06-12,현대파크빌,577,84.81,8,2000,59000,695.6726801084777,23,1
1114,1114,11215,광장동,2006-06-12,금호베스트빌,578,84.91,4,2001,45000,529.9729124955836,23,1
1115,1115,11215,광장동,2006-06-12,금호베스트빌,578,84.91,2,2001,43000,506.4185608291132,23,1
1116,1116,11215,광장동,2006-06-12,현대5,554-7,59.67,8,1989,36000,603.3182503770739,23,1
1117,1117,11215,광장동,2006-06-13,극동1,218-1,84.55,7,1985,64000,756.9485511531639,23,1
1118,1118,11215,광장동,2006-06-14,광나루현대,567,84.92,16,1996,51000,600.5652378709374,23,1
1119,1119,11215,광장동,2006-06-14,워커힐,145-8,226.45,10,1978,195000,861.1172444248178,23,1
1120,1120,11215,광장동,2006-06-14,현대3,484,59.67,20,1990,26900,450.81280375398023,23,1
1121,1121,11215,광장동,2006-06-15,현대3,484,74.92,10,1990,38500,513.8814735718099,23,1
1122,1122,11215,광장동,2006-06-17,청구,566,59.95,20,1996,26100,435.36280233527935,23,1
1123,1123,11215,광장동,2006-06-17,현대8(803동),569,59.94,20,1996,30800,513.8471805138472,23,1
1150,1150,11215,구의동,2006-06-12,구의강변우성아파트,546-7,84.76,8,1992,42000,495.51675318546484,23,1
1151,1151,11215,구의동,2006-06-12,구의현대2단지,611,84.86,18,1996,51700,609.2387461701626,23,1
1152,1152,11215,구의동,2006-06-15,현대프라임,631-1,59.82,17,1997,30000,501.5045135406219,23,1
1153,1153,11215,구의동,2006-06-17,현대프라임,631-1,59.82,8,1997,31400,524.9080575058509,23,1
1197,1197,11215,자양동,2006-06-11,우방리버파크,793,84.96,22,2003,54700,643.8323917137477,23,1
1198,1198,11215,자양동,2006-06-11,경남,641,114.97,7,1999,53500,465.3387840306167,23,1
1199,1199,11215,자양동,2006-06-11,우성1,579,59.91,12,1988,28350,473.20981472208314,23,1
1200,1200,11215,자양동,2006-06-12,와이엠프라젠스파,663-21,134.35,2,2005,48600,361.7417193896539,23,1
1201,1201,11215,자양동,2006-06-12,자양10차현대홈타운,792,84.46,11,2002,54000,639.3559081221881,23,1
1202,1202,11215,자양동,2006-06-12,우방리버파크,793,84.99,22,2003,60000,705.965407695023,23,1
1203,1203,11215,자양동,2006-06-13,우성1,579,79.75,2,1988,37500,470.2194357366771,23,1
1204,1204,11215,자양동,2006-06-14,자양동현대,645-5,84.55,15,1993,37000,437.61088113542286,23,1
1205,1205,11215,자양동,2006-06-15,한양,695,108.35,4,1983,63900,589.7554222427319,23,1
1206,1206,11215,자양동,2006-06-16,우성2,520-2,64.79,9,1989,29000,447.59993826207744,23,1
1207,1207,11215,자양동,2006-06-16,자양7차현대홈타운,788,84.7,6,2001,45300,534.8288075560803,23,1
1208,1208,11215,자양동,2006-06-17,우성3,516,84.91,3,1989,53000,624.1903191614651,23,1
1209,1209,11215,자양동,2006-06-17,자양2현대,761,59.95,7,1995,31600,527.1059216013344,23,1
1210,1210,11215,자양동,2006-06-17,자양삼성,787,84.96,11,1999,44700,526.1299435028249,23,1
1211,1211,11215,자양동,2006-06-17,자양9차현대홈타운,790,82.56,1,2002,39500,478.43992248062017,23,1
1239,1239,11215,중곡동,2006-06-13,삼민,609,73.56,4,1995,18000,244.69820554649266,23,1
1241,1241,11215,화양동,2006-06-13,캠퍼스프라자,9-91,72.69,5,1999,20600,283.395240060531,23,1
