,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23744,23744,11500,가양동,2012-03-05,가양6단지,1485,49.5,3,1992,23100,466.6666666666667,322,1
23745,23745,11500,가양동,2012-03-06,가양강나루현대,448-1,59.76,2,1999,31450,526.2717536813923,322,1
23746,23746,11500,가양동,2012-03-07,가양도시개발9-2단지,1490,34.44,12,1993,17000,493.6120789779327,322,1
23747,23747,11500,가양동,2012-03-07,가양강나루현대,448-1,84.98,1,1999,39000,458.9315132972464,322,1
23748,23748,11500,가양동,2012-03-07,가양강나루현대,448-1,84.98,5,1999,44000,517.7688867968934,322,1
23749,23749,11500,가양동,2012-03-07,강변,1475,34.44,8,1992,16600,481.99767711962835,322,1
23750,23750,11500,가양동,2012-03-10,강변,1475,39.6,8,1992,19500,492.4242424242424,322,1
23773,23773,11500,내발산동,2012-03-05,마곡수명산파크4단지,753,59.84,14,2008,31800,531.4171122994652,322,1
23774,23774,11500,내발산동,2012-03-05,마곡수명산파크2단지,741,84.82,15,2007,40500,477.481726008017,322,1
23775,23775,11500,내발산동,2012-03-06,우장산힐스테이트,657,84.98,12,2005,59800,703.6949870557778,322,1
23776,23776,11500,내발산동,2012-03-06,마곡수명산파크4단지,753,59.84,5,2008,32500,543.1149732620321,322,1
23777,23777,11500,내발산동,2012-03-08,마곡수명산파크4단지,753,84.76,7,2008,40500,477.8197262859839,322,1
23778,23778,11500,내발산동,2012-03-09,청솔샤르망1001동,676-23,84.7449,4,2004,36000,424.8043245080235,322,1
23779,23779,11500,내발산동,2012-03-10,마곡수명산파크3단지,751,84.53,12,2007,41000,485.0348988524784,322,1
23792,23792,11500,등촌동,2012-03-05,심미에셈빌,634-13,82.65,2,2003,30900,373.86569872958256,322,1
23793,23793,11500,등촌동,2012-03-05,태진아름,676,59.94,8,1995,27000,450.4504504504505,322,1
23794,23794,11500,등촌동,2012-03-05,삼형.그레이스빌,564-7,55.178000000000004,9,2001,25500,462.1407082532893,322,1
23795,23795,11500,등촌동,2012-03-05,주공10,702,58.14,11,1995,30250,520.2958376332989,322,1
23796,23796,11500,등촌동,2012-03-06,대동황토방,631-9,59.78,11,2000,27500,460.02007360321176,322,1
23797,23797,11500,등촌동,2012-03-06,대동황토방,631-9,84.95,16,2000,40200,473.21954090641555,322,1
