,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7021,7021,11200,금호동1가,2008-08-15,벽산,633,59.9,15,2001,37000,617.6961602671118,136,1
7022,7022,11200,금호동1가,2008-08-15,벽산,633,84.82,6,2001,49000,577.6939401084651,136,1
7028,7028,11200,금호동3가,2008-08-15,두산,1331,84.99,4,1994,43500,511.8249205788917,136,1
7031,7031,11200,금호동4가,2008-08-11,대우,800,114.6,17,2001,92000,802.7923211169285,136,1
7053,7053,11200,옥수동,2008-08-11,경보이리스힐,559,102.69,7,2004,39000,379.78381536663744,136,1
7054,7054,11200,옥수동,2008-08-14,현대,4,104.38,5,1990,64500,617.9344702050201,136,1
7060,7060,11200,응봉동,2008-08-14,금호현대,98,120.0,7,1990,60000,500.0,136,1
7067,7067,11200,하왕십리동,2008-08-11,왕십리풍림아이원,1061,59.93600000000001,14,2004,38800,647.3571809930592,136,1
7072,7072,11200,행당동,2008-08-12,서울숲 한신 더 휴,349,84.95,7,2003,57000,670.9829311359623,136,1
7073,7073,11200,행당동,2008-08-15,서울숲 한신 더 휴,349,84.95,4,2003,54500,641.5538552089464,136,1
7074,7074,11200,행당동,2008-08-16,행당 한진타운,346,84.71,21,2000,52500,619.7615393696141,136,1
