,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24768,24768,11320,도봉동,2013-03-03,서원,641,49.77,5,1996,17600,353.6266827406068,374,1
24769,24769,11320,도봉동,2013-03-04,서원,641,49.77,8,1996,17400,349.6081977094635,374,1
24770,24770,11320,도봉동,2013-03-04,한신,01월 30일,84.94,8,1995,27500,323.75794678596657,374,1
24771,24771,11320,도봉동,2013-03-05,한신,01월 30일,84.94,3,1995,24600,289.61619967035557,374,1
24772,24772,11320,도봉동,2013-03-05,서원,641,49.77,7,1996,17000,341.571227647177,374,1
24773,24773,11320,도봉동,2013-03-05,한신,01월 30일,84.94,1,1995,25800,303.7438191664705,374,1
24774,24774,11320,도봉동,2013-03-05,서광,643,59.91,3,1999,20000,333.8340844600234,374,1
24775,24775,11320,도봉동,2013-03-06,삼환도봉,87,73.89,15,1987,22000,297.7398836107728,374,1
24776,24776,11320,도봉동,2013-03-06,한신,01월 30일,84.94,4,1995,25500,300.21191429244175,374,1
24777,24777,11320,도봉동,2013-03-08,럭키,595,84.86,12,1992,27700,326.41998585906197,374,1
24778,24778,11320,도봉동,2013-03-08,한신,01월 30일,84.94,9,1995,27000,317.8714386625854,374,1
24779,24779,11320,도봉동,2013-03-09,서원,641,49.77,5,1996,17900,359.65441028732164,374,1
24780,24780,11320,도봉동,2013-03-09,한신,01월 30일,84.94,17,1995,25900,304.9211207911467,374,1
24809,24809,11320,방학동,2013-03-03,방학E.S.A1아파트,718-7,124.66,10,2003,38000,304.8291352478742,374,1
24810,24810,11320,방학동,2013-03-04,방학E.S.A2아파트,716-5,84.98,15,2003,33000,388.32666509767,374,1
24811,24811,11320,방학동,2013-03-04,신동아아파트1,271-1,70.62,5,1986,21700,307.2783913905409,374,1
24812,24812,11320,방학동,2013-03-04,청구아파트,734,84.97,10,1995,28000,329.52806873014003,374,1
24813,24813,11320,방학동,2013-03-05,동일아파트,621-6,57.19,2,2002,15000,262.28361601678614,374,1
