,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9267,9267,11170,도원동,2014-07-24,삼성래미안,23,59.94,3,2001,37800,630.6306306306307,446,1
9270,9270,11170,동자동,2014-07-22,센트레빌아스테리움서울,45,131.05,18,2013,89800,685.234643265929,446,1
9276,9276,11170,보광동,2014-07-22,리버빌(삼성),151,84.74,14,2000,51500,607.7413264101959,446,1
9277,9277,11170,보광동,2014-07-22,리버빌(삼성),151,59.7,15,2000,40000,670.0167504187605,446,1
9278,9278,11170,보광동,2014-07-25,신동아1,448,84.93,5,1992,64000,753.5617567408453,446,1
9282,9282,11170,산천동,2014-07-20,리버힐삼성,193,59.55,18,2001,36700,616.288832913518,446,1
9283,9283,11170,산천동,2014-07-21,리버힐삼성,193,59.55,5,2001,34500,579.3450881612091,446,1
9288,9288,11170,신계동,2014-07-24,용산e편한세상,48,84.89,19,2011,75000,883.4962893155848,446,1
9296,9296,11170,원효로4가,2014-07-22,산호,118-16,103.67,6,1977,58000,559.4675412366162,446,1
9297,9297,11170,원효로4가,2014-07-23,강변삼성스위트,178,59.94,11,1999,39800,663.9973306639973,446,1
9298,9298,11170,원효로4가,2014-07-26,풍전,109-4,129.22,3,1971,65000,503.01810865191146,446,1
9318,9318,11170,이촌동,2014-07-22,강촌,402,84.77,18,1998,60000,707.79756989501,446,1
9319,9319,11170,이촌동,2014-07-22,왕궁,300-11,102.48,5,1974,72500,707.4551131928181,446,1
9320,9320,11170,이촌동,2014-07-22,삼익,300-301,104.86,2,1979,60000,572.1914934197978,446,1
9321,9321,11170,이촌동,2014-07-22,LG한강자이,430,203.12,4,2003,194000,955.1004332414336,446,1
9322,9322,11170,이촌동,2014-07-22,LG한강자이,430,168.53,18,2003,176500,1047.2912834510175,446,1
9323,9323,11170,이촌동,2014-07-23,한강맨숀,300-23,101.95,4,1971,125000,1226.0912211868563,446,1
9324,9324,11170,이촌동,2014-07-23,한가람,404,84.89,12,1998,87500,1030.7456708681823,446,1
9325,9325,11170,이촌동,2014-07-24,LG한강자이,430,66.39,18,2003,86500,1302.9070643169152,446,1
9326,9326,11170,이촌동,2014-07-24,현대맨숀,301-162,99.13,6,1975,59500,600.2219307979422,446,1
9327,9327,11170,이촌동,2014-07-24,한강맨숀,300-23,101.95,3,1971,127000,1245.708680725846,446,1
9328,9328,11170,이촌동,2014-07-25,현대한강,400,84.88,8,1997,69000,812.9123468426013,446,1
9336,9336,11170,이태원동,2014-07-26,청화1,02월 22일,142.68,8,1982,85000,595.7387160078497,446,1
9345,9345,11170,한강로2가,2014-07-22,아스테리움 용산,419,156.08,12,2012,210000,1345.463864684777,446,1
9357,9357,11170,한남동,2014-07-24,한남힐스테이트,807,127.2,8,2003,87000,683.9622641509434,446,1
9358,9358,11170,한남동,2014-07-25,한남동리첸시아,Jan-72,72.06,3,2004,52000,721.6208714959755,446,1
9359,9359,11170,한남동,2014-07-26,한남로얄팰리스,686-30,156.73,5,2004,100000,638.0399413003255,446,1
9360,9360,11170,한남동,2014-07-26,한남동리첸시아,Jan-72,37.53,4,2004,31200,831.3349320543565,446,1
