,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18410,18410,11350,공릉동,2007-04-01,대동아파트,604-11,59.83,1,1999,15000,250.71034598027745,65,1
18411,18411,11350,공릉동,2007-04-01,신도1차아파트,748,72.8129,16,2002,30800,423.0019680578579,65,1
18412,18412,11350,공릉동,2007-04-02,청솔아파트9,90,84.99,2,2000,33100,389.4575832450877,65,1
18413,18413,11350,공릉동,2007-04-02,신성미소지움아파트,756,84.99600000000001,2,2004,21800,256.4826580074356,65,1
18414,18414,11350,공릉동,2007-04-02,태강아파트,81,49.6,7,1999,14770,297.7822580645161,65,1
18415,18415,11350,공릉동,2007-04-02,태강아파트,81,49.6,4,1999,13900,280.241935483871,65,1
18416,18416,11350,공릉동,2007-04-02,청솔아파트8,91,84.83,2,2000,29500,347.75433219379937,65,1
18417,18417,11350,공릉동,2007-04-03,우방아파트,108,61.151,11,2000,21970,359.27458259063627,65,1
18418,18418,11350,공릉동,2007-04-03,태강아파트,81,49.6,12,1999,15000,302.4193548387097,65,1
18419,18419,11350,공릉동,2007-04-03,우방아파트,108,61.151,13,2000,22600,369.57694886428675,65,1
18420,18420,11350,공릉동,2007-04-04,비선아파트,109,48.93,2,1999,14000,286.1230329041488,65,1
18421,18421,11350,공릉동,2007-04-04,시영2단지(라이프)아파트,707,39.6,9,1994,9950,251.26262626262624,65,1
18422,18422,11350,공릉동,2007-04-04,두산힐스빌아파트,747,60.0,8,2000,22000,366.6666666666667,65,1
18423,18423,11350,공릉동,2007-04-05,삼익아파트,737,84.6,7,1995,31500,372.34042553191495,65,1
18424,18424,11350,공릉동,2007-04-05,화랑해링턴플레이스아파트,746,59.84,7,1999,15300,255.68181818181816,65,1
18425,18425,11350,공릉동,2007-04-06,삼익아파트,690-2,59.89,6,1997,13500,225.41325763900485,65,1
18426,18426,11350,공릉동,2007-04-06,대아2차아파트,492-1,84.87,7,2000,26900,316.9553434664781,65,1
18427,18427,11350,공릉동,2007-04-06,풍림아파트A,725,59.94,9,2001,24500,408.7420754087421,65,1
18428,18428,11350,공릉동,2007-04-06,태강아파트,81,49.6,11,1999,15000,302.4193548387097,65,1
18429,18429,11350,공릉동,2007-04-06,태강아파트,81,49.6,7,1999,14000,282.258064516129,65,1
18430,18430,11350,공릉동,2007-04-06,신도1차아파트,748,81.2768,11,2002,34500,424.47537304618294,65,1
18431,18431,11350,공릉동,2007-04-07,태강아파트,81,49.6,5,1999,14000,282.258064516129,65,1
18432,18432,11350,공릉동,2007-04-07,동신아파트,745,59.99,19,1999,18800,313.3855642607101,65,1
18433,18433,11350,공릉동,2007-04-07,시영3차(라이프)아파트,715,34.44,14,1994,8500,246.80603948896635,65,1
18434,18434,11350,공릉동,2007-04-07,삼익4단지아파트,714,49.5,14,1994,15000,303.030303030303,65,1
18435,18435,11350,공릉동,2007-04-07,삼익4단지아파트,714,49.5,5,1994,15000,303.030303030303,65,1
18436,18436,11350,공릉동,2007-04-07,씨엠아파트,568-6,73.23,4,2006,25600,349.58350402840364,65,1
18437,18437,11350,공릉동,2007-04-07,비선아파트,109,48.6,8,1999,13900,286.00823045267487,65,1
18438,18438,11350,공릉동,2007-04-07,우방아파트,108,84.881,8,2000,41800,492.4541416807059,65,1
18439,18439,11350,공릉동,2007-04-07,우방아파트,108,61.151,3,2000,22000,359.7651714608101,65,1
