,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
71750,71750,11680,도곡동,2020-08-31,대림아크로빌,467-6,172.46400000000003,32,1999,248000,1437.9812598571293,765,1
71751,71751,11680,도곡동,2020-08-31,대림아크로빌,467-6,130.545,19,1999,195000,1493.7377915661268,765,1
71777,71777,11680,세곡동,2020-08-30,강남엘에이치1단지,579,84.83,5,2013,146000,1721.0892372981257,765,1
71795,71795,11680,수서동,2020-08-31,까치마을,746,49.5,9,1993,111910,2260.808080808081,765,1
71836,71836,11680,압구정동,2020-08-30,신현대12차,434,155.52,10,1982,438000,2816.358024691358,765,1
71837,71837,11680,압구정동,2020-08-31,한양1차(영동한양),490,91.21,10,1977,262000,2872.4920513101633,765,1
71882,71882,11680,일원동,2020-08-31,수서,711,39.98,4,1992,88000,2201.1005502751377,765,1
71891,71891,11680,자곡동,2020-08-31,엘에이치강남아이파크,602,74.97,14,2014,88150,1175.8036547952515,765,1
71896,71896,11680,개포동,2020-09-01,개포주공 5단지,187,83.17,14,1983,230000,2765.420223638331,765,1
71897,71897,11680,개포동,2020-09-02,개포주공 5단지,187,53.98,8,1983,184000,3408.6698777324937,765,1
71898,71898,11680,개포동,2020-09-02,성원대치2단지아파트,12,39.53,7,1992,119000,3010.371869466228,765,1
71899,71899,11680,개포동,2020-09-02,개포주공 7단지,185,73.26,5,1983,205000,2798.252798252798,765,1
71900,71900,11680,개포동,2020-09-04,개포주공 6단지,185,60.13,6,1983,185000,3076.667221021121,765,1
71901,71901,11680,개포동,2020-09-05,경남1,649,123.28,5,1984,265000,2149.5781959766387,765,1
71902,71902,11680,개포동,2020-09-05,개포주공 5단지,187,53.98,7,1983,184000,3408.6698777324937,765,1
71903,71903,11680,개포동,2020-09-05,성원대치2단지아파트,12,39.53,9,1992,120000,3035.6691120667847,765,1
71926,71926,11680,논현동,2020-09-05,쌍용,103,59.91,6,1996,96000,1602.4036054081123,765,1
71942,71942,11680,도곡동,2020-09-01,우성사원5,463-1,78.99,9,1986,185000,2342.068616280542,765,1
71943,71943,11680,도곡동,2020-09-01,럭키(462),462,79.89,3,1986,150000,1877.581674802854,765,1
71944,71944,11680,도곡동,2020-09-02,대림아크로빌,467-6,130.545,17,1999,192000,1470.7572101574171,765,1
71945,71945,11680,도곡동,2020-09-02,삼성래미안,May-91,84.89,13,2001,229000,2697.608670043586,765,1
71946,71946,11680,도곡동,2020-09-03,도곡스타클래스,957-11,112.05,11,2007,149800,1336.9031682284694,765,1
71947,71947,11680,도곡동,2020-09-04,경남,967,84.94,15,2005,175000,2060.2778431834236,765,1
71948,71948,11680,도곡동,2020-09-04,삼성래미안,May-91,59.96,20,2001,184000,3068.712474983322,765,1
71949,71949,11680,도곡동,2020-09-05,타워팰리스1,467,164.97,27,2002,296000,1794.2656240528581,765,1
71979,71979,11680,삼성동,2020-09-03,롯데캐슬프레미어,11,84.484,15,2007,237000,2805.2649022300084,765,1
71988,71988,11680,세곡동,2020-09-04,강남데시앙파크,525,84.95,8,2011,135000,1589.170100058858,765,1
71992,71992,11680,수서동,2020-09-01,까치마을,746,39.6,13,1993,109000,2752.525252525252,765,1
72006,72006,11680,압구정동,2020-09-01,신현대9차,426,152.28,9,1982,420000,2758.0772261623324,765,1
72007,72007,11680,압구정동,2020-09-02,한양1차(영동한양),490,49.98,1,1977,170500,3411.3645458183278,765,1
72008,72008,11680,압구정동,2020-09-03,"현대1차(12,13,21,22,31,32,33동)",369-1,131.48,4,1976,283000,2152.4186188013387,765,1
72009,72009,11680,압구정동,2020-09-03,현대3차(61~64동),443,82.5,10,1976,240500,2915.151515151515,765,1
72010,72010,11680,압구정동,2020-09-03,한양7,528,106.22,12,1981,270000,2541.8941818866506,765,1
72011,72011,11680,압구정동,2020-09-04,신현대12차,434,110.82,11,1982,274000,2472.4778920772424,765,1
72024,72024,11680,역삼동,2020-09-01,현대까르띠에710,710,149.7,10,2001,254000,1696.7267869071477,765,1
72025,72025,11680,역삼동,2020-09-01,테헤란아이파크,709-5,70.8333,7,2014,227000,3204.707390450537,765,1
72026,72026,11680,역삼동,2020-09-02,역삼래미안,757,80.87,8,2005,190000,2349.4497341412143,765,1
72027,72027,11680,역삼동,2020-09-04,테헤란아이파크,709-5,92.6232,16,2014,260000,2807.0720942485254,765,1
72039,72039,11680,일원동,2020-09-02,우성7,615,84.06,3,1987,200000,2379.2529145848202,765,1
72040,72040,11680,일원동,2020-09-04,가람,735,75.16,5,1993,172000,2288.4513038850455,765,1
72051,72051,11680,자곡동,2020-09-04,엘에이치강남아이파크,602,74.97,14,2014,87750,1170.46818727491,765,1
72052,72052,11680,자곡동,2020-09-05,래미안포레,,84.99,7,2014,163800,1927.2855630074127,765,1
72068,72068,11680,청담동,2020-09-01,청강(건영),108,84.595,1,1994,180000,2127.785330102252,765,1
