,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3327,3327,11590,노량진동,2006-12-04,우성,323,59.82,5,1997,28700,479.7726512871949,48,1
3328,3328,11590,노량진동,2006-12-04,신동아리버파크,325,114.75,16,2001,75500,657.9520697167756,48,1
3329,3329,11590,노량진동,2006-12-07,신동아리버파크,325,59.67,1,2001,24500,410.5915870621753,48,1
3330,3330,11590,노량진동,2006-12-08,신동아리버파크,325,59.67,21,2001,31500,527.9034690799397,48,1
3338,3338,11590,대방동,2006-12-04,주공2,503,51.66,1,1995,18500,358.11072396438254,48,1
3339,3339,11590,대방동,2006-12-04,대림아파트,501,59.84,5,1993,32000,534.75935828877,48,1
3340,3340,11590,대방동,2006-12-04,대방1차e-편한세상,508,84.32,13,2003,58800,697.3434535104365,48,1
3341,3341,11590,대방동,2006-12-05,다운페라,393-26,83.41,3,2006,33200,398.03380889581587,48,1
3342,3342,11590,대방동,2006-12-06,주공2,503,58.65,12,1995,30500,520.0341005967605,48,1
3343,3343,11590,대방동,2006-12-07,우정,505,59.89,6,1999,21000,350.6428452162298,48,1
3344,3344,11590,대방동,2006-12-07,우정,505,84.6,11,1999,30000,354.6099290780142,48,1
3345,3345,11590,대방동,2006-12-08,우정,505,59.89,17,1999,20000,333.9455668725998,48,1
3346,3346,11590,대방동,2006-12-09,주공2,503,51.66,11,1995,23900,462.6403406891212,48,1
3370,3370,11590,본동,2006-12-03,경동윈츠리버,484,79.68,5,2004,43000,539.6586345381526,48,1
3371,3371,11590,본동,2006-12-04,유원강변,482,84.66,18,2000,47000,555.1618237656509,48,1
3372,3372,11590,본동,2006-12-05,신동아,481,104.7,12,1993,56000,534.8615090735434,48,1
3386,3386,11590,사당동,2006-12-03,경남아너스빌(대아3),1136,42.63,10,1998,20800,487.9193056532958,48,1
3387,3387,11590,사당동,2006-12-04,대림(169-8),169-8,125.4,15,1990,77000,614.0350877192982,48,1
3388,3388,11590,사당동,2006-12-05,극동(105),105,119.91,13,1993,65000,542.0732215828539,48,1
3389,3389,11590,사당동,2006-12-05,신동아4,105,59.89,14,1993,34500,576.0561028552346,48,1
3390,3390,11590,사당동,2006-12-06,신동아4,105,46.75,13,1993,25000,534.75935828877,48,1
3391,3391,11590,사당동,2006-12-06,삼익그린뷰,1150,59.1605,15,2003,28100,474.9790823268904,48,1
