,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5425,5425,11170,도원동,2010-01-29,삼성래미안,23,59.94,6,2001,45900,765.7657657657658,212,1
5434,5434,11170,문배동,2010-01-24,이안용산1차(102동),07월 06일,84.22,2,2005,52500,623.3673711707434,212,1
5435,5435,11170,문배동,2010-01-27,이안용산1차(102동),07월 06일,79.63,1,2005,50000,627.9040562602034,212,1
5437,5437,11170,산천동,2010-01-29,리버힐삼성,193,59.55,4,2001,40000,671.7044500419815,212,1
5475,5475,11170,이촌동,2010-01-25,강촌,402,84.77,8,1998,86000,1014.5098501828478,212,1
5476,5476,11170,이촌동,2010-01-26,왕궁,300-11,102.48,5,1974,98000,956.2841530054644,212,1
5477,5477,11170,이촌동,2010-01-26,한가람,404,59.88,11,1998,56500,943.5537742150968,212,1
5478,5478,11170,이촌동,2010-01-26,강촌,402,84.77,21,1998,84500,996.8149109354725,212,1
5479,5479,11170,이촌동,2010-01-27,골든맨숀,302-53,130.61,3,1971,60000,459.38289564351885,212,1
5480,5480,11170,이촌동,2010-01-27,이촌코오롱(A),412,59.82,10,1999,54000,902.7081243731194,212,1
5481,5481,11170,이촌동,2010-01-27,한가람,404,59.88,2,1998,52500,876.7535070140281,212,1
5482,5482,11170,이촌동,2010-01-27,한강맨숀,300-23,101.95,1,1971,157500,1544.874938695439,212,1
5483,5483,11170,이촌동,2010-01-28,한가람,404,84.96,7,1998,85000,1000.4708097928437,212,1
5484,5484,11170,이촌동,2010-01-28,노들,302-45,190.71,3,1974,74000,388.02370090713646,212,1
5485,5485,11170,이촌동,2010-01-29,현대한강,400,59.55,5,1997,76000,1276.238455079765,212,1
5486,5486,11170,이촌동,2010-01-29,한가람,404,84.96,11,1998,85800,1009.8870056497176,212,1
5500,5500,11170,한남동,2010-01-25,한남힐스테이트,807,130.898,12,2003,107000,817.4303656281991,212,1
5501,5501,11170,한남동,2010-01-28,한남동리첸시아,Jan-72,37.53,4,2004,27950,744.7375432986944,212,1
5502,5502,11170,한남동,2010-01-30,한성1,04월 29일,60.43,2,1974,23200,383.9152738705941,212,1
5503,5503,11170,한남동,2010-01-30,성아1,263-10,40.4,11,1970,17000,420.7920792079208,212,1
5504,5504,11170,한남동,2010-01-30,성아1,263-10,82.61,8,1970,30500,369.2046967679458,212,1
5509,5509,11170,효창동,2010-01-26,울트라멤버스,5-127,132.05,5,2003,60000,454.37334343051873,212,1
