,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28492,28492,11410,남가좌동,2019-01-29,DMC센트럴아이파크,388,59.91,3,2018,65110,1086.796861959606,682,1
28493,28493,11410,남가좌동,2019-01-29,DMC센트럴아이파크,388,59.91,1,2018,59900,999.83308295777,682,1
28503,28503,11410,북가좌동,2019-01-29,DMC아이파크,458,59.96,3,2009,61210,1020.8472314876584,682,1
28513,28513,11410,연희동,2019-01-30,연희자이엘라,745,13.642000000000001,2,2014,15300,1121.5364316082685,682,1
28514,28514,11410,연희동,2019-01-31,은하,105-4,49.59,2,1971,18200,367.0094777172817,682,1
28515,28515,11410,연희동,2019-01-31,성원,740,84.95,8,2001,58000,682.7545615067687,682,1
28519,28519,11410,충정로2가,2019-01-31,현대,185-15,99.97,3,1992,61000,610.1830549164749,682,1
28529,28529,11410,홍은동,2019-01-28,풍림2,453-2,58.5,11,1990,43000,735.042735042735,682,1
28530,28530,11410,홍은동,2019-01-28,초원,08월 26일,49.26,5,1988,16000,324.8071457572067,682,1
28531,28531,11410,홍은동,2019-01-28,극동,454,84.92,13,1995,36000,423.92840320301457,682,1
28532,28532,11410,홍은동,2019-01-29,동평늘푸른,265-281,84.59,3,2005,29000,342.83012176380186,682,1
28545,28545,11410,홍제동,2019-01-29,인왕,104-1,56.66,5,1968,45000,794.2110836569009,682,1
28546,28546,11410,홍제동,2019-01-29,홍제한양,82,84.77,12,1993,60000,707.79756989501,682,1
28547,28547,11410,홍제동,2019-01-31,고은,156-200,58.84,5,1975,22000,373.8953093133922,682,1
28560,28560,11410,대현동,2019-02-01,혜우,101-7,98.89,10,1996,46000,465.1633127717666,682,1
28561,28561,11410,북가좌동,2019-02-01,(488-),488,48.48,7,2018,42500,876.6501650165017,682,1
28562,28562,11410,북가좌동,2019-02-01,(488-),488,50.77,11,2018,29900,588.9304707504432,682,1
28595,28595,11410,홍제동,2019-02-02,인왕산어울림,467,119.82,3,2006,78000,650.9764646970456,682,1
