,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26281,26281,11650,반포동,2014-02-16,반포자이,20-43,84.98200000000001,3,2009,116500,1370.878538984726,424,1
26282,26282,11650,반포동,2014-02-16,반포자이,20-43,216.49,4,2009,217000,1002.3557670100236,424,1
26283,26283,11650,반포동,2014-02-17,래미안퍼스티지,01월 18일,84.93,6,2009,140000,1648.4163428705992,424,1
26284,26284,11650,반포동,2014-02-17,반포경남아파트,01월 08일,154.74,12,1978,137800,890.5260436861832,424,1
26285,26285,11650,반포동,2014-02-18,반포 주공1단지,757,140.33,1,1974,220000,1567.7332003135466,424,1
26286,26286,11650,반포동,2014-02-19,반포리체,30-26,106.148,3,2011,132000,1243.546746052681,424,1
26287,26287,11650,반포동,2014-02-19,반포자이,20-43,216.49,14,2009,227000,1048.5472770104855,424,1
26288,26288,11650,반포동,2014-02-19,반포경남아파트,01월 08일,72.28,3,1978,73700,1019.6458218040951,424,1
26289,26289,11650,반포동,2014-02-19,쏠레뉴,Feb-53,80.92,7,2004,49000,605.5363321799308,424,1
26290,26290,11650,반포동,2014-02-19,반포자이,20-43,165.05200000000002,26,2009,196600,1191.1397620143953,424,1
26291,26291,11650,반포동,2014-02-20,반포자이,20-43,194.515,13,2009,222000,1141.300156800247,424,1
26292,26292,11650,반포동,2014-02-20,래미안퍼스티지,01월 18일,198.04,13,2009,240000,1211.876388608362,424,1
26293,26293,11650,반포동,2014-02-20,현대동궁아파트,May-64,81.9,6,1991,64000,781.4407814407814,424,1
26294,26294,11650,반포동,2014-02-21,에이아이디차관주택,968,72.51,5,1974,113500,1565.3013377465177,424,1
26295,26295,11650,반포동,2014-02-21,반포자이,20-43,84.943,17,2009,126000,1483.3476566638806,424,1
26296,26296,11650,반포동,2014-02-21,반포미도2차아파트,May-60,71.49,10,1989,59000,825.2902503846692,424,1
26297,26297,11650,반포동,2014-02-22,반포미도2차아파트,May-60,71.49,8,1989,60000,839.2782207301722,424,1
26298,26298,11650,반포동,2014-02-22,한신3차,01월 01일,108.89,6,1978,112500,1033.1527229313986,424,1
26299,26299,11650,반포동,2014-02-22,반포리체,30-26,84.96700000000001,8,2011,115000,1353.4666399896428,424,1
26361,26361,11650,방배동,2014-02-17,방배아이파크,3277,84.32,7,2006,75000,889.4686907020873,424,1
26362,26362,11650,방배동,2014-02-17,래미안방배아트힐(1008-2),1008-2,114.18,7,2004,90000,788.2291119285338,424,1
26363,26363,11650,방배동,2014-02-17,임광,1015,84.78,3,1985,65000,766.690257136117,424,1
26364,26364,11650,방배동,2014-02-17,래미안방배아트힐(1008-2),1008-2,163.31,24,2004,122500,750.1071581654522,424,1
26365,26365,11650,방배동,2014-02-17,방배신삼호,725,105.04,11,1983,84000,799.6953541507996,424,1
26366,26366,11650,방배동,2014-02-17,서리풀e편한세상,906-13,59.97,7,2010,70000,1167.2502918125729,424,1
26367,26367,11650,방배동,2014-02-17,판테옹빌라,841-2,112.61,5,2002,59000,523.9321552260012,424,1
26368,26368,11650,방배동,2014-02-17,브라운스톤방배,899-16,114.65,2,2005,94000,819.8866114260793,424,1
26369,26369,11650,방배동,2014-02-17,삼성래미안1,2626,84.91,4,2003,69000,812.6251324932282,424,1
26370,26370,11650,방배동,2014-02-17,삼성래미안1,2626,84.91,8,2003,70000,824.4023083264633,424,1
26371,26371,11650,방배동,2014-02-18,임광,1015,84.78,11,1985,66000,778.485491861288,424,1
26372,26372,11650,방배동,2014-02-18,방배대우멤버스카운티201,809-26,100.38,3,2003,69500,692.3689978083283,424,1
26373,26373,11650,방배동,2014-02-18,방배아크로타워,923-6,62.58,8,2007,41500,663.1511665068713,424,1
26374,26374,11650,방배동,2014-02-18,롯데캐슬헤론,754-1,174.89,6,2006,116000,663.2740579793013,424,1
26375,26375,11650,방배동,2014-02-18,레베빌,1-40,244.41,3,2006,182000,744.6503825539054,424,1
26376,26376,11650,방배동,2014-02-19,롯데캐슬아르떼,424-28,84.97399999999999,11,2013,98000,1153.293948737261,424,1
26377,26377,11650,방배동,2014-02-19,방배아이파크,3277,84.66,4,2006,73000,862.27261989133,424,1
26378,26378,11650,방배동,2014-02-19,방배우성,2525,84.95,2,1991,59000,694.526191877575,424,1
26379,26379,11650,방배동,2014-02-20,방배노블힐스,593-45,121.62,4,2003,58500,481.00641341884557,424,1
26380,26380,11650,방배동,2014-02-21,방배임광,1010-1,51.84,6,1988,36000,694.4444444444443,424,1
26381,26381,11650,방배동,2014-02-21,방배아트 e편한세상 101,484-2,86.7,7,2005,59000,680.5074971164936,424,1
26382,26382,11650,방배동,2014-02-22,한신트리플,816-1,39.31,3,2004,25000,635.970490969219,424,1
26383,26383,11650,방배동,2014-02-22,방배디오슈페리움Ⅰ,Feb-01,84.46,22,2006,61000,722.2353776935828,424,1
26384,26384,11650,방배동,2014-02-22,래미안방배아트힐(1008-2),1008-2,127.61,15,2004,97500,764.0467048036987,424,1
26385,26385,11650,방배동,2014-02-22,서리풀e편한세상,906-13,84.97,6,2010,103000,1212.1925385430152,424,1
26386,26386,11650,방배동,2014-02-22,서리풀e편한세상,906-13,59.94,6,2010,74300,1239.572906239573,424,1
26387,26387,11650,방배동,2014-02-22,방배래미안타워,485-3,103.34,17,2005,76000,735.4364234565512,424,1
26388,26388,11650,방배동,2014-02-22,방배1차현대홈타운,1344,84.96,9,1999,75000,882.768361581921,424,1
