,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49433,49433,11530,개봉동,2018-05-13,한진,478,59.95,12,2000,34000,567.1392827356129,645,1
49434,49434,11530,개봉동,2018-05-14,림괄,199-4,55.65,2,1988,27500,494.1599281221923,645,1
49435,49435,11530,개봉동,2018-05-14,현대,481,114.99,7,2001,59500,517.436298808592,645,1
49436,49436,11530,개봉동,2018-05-14,개봉동상우,487,82.8,14,2005,37900,457.72946859903385,645,1
49437,49437,11530,개봉동,2018-05-14,현대홈타운,480,84.915,22,2001,48200,567.6264499793912,645,1
49438,49438,11530,개봉동,2018-05-15,현대,481,59.94,3,2001,42800,714.0473807140474,645,1
49439,49439,11530,개봉동,2018-05-15,한진,478,59.95,6,2000,33000,550.4587155963302,645,1
49440,49440,11530,개봉동,2018-05-16,현대,481,114.99,20,2001,58200,506.1309679102531,645,1
49441,49441,11530,개봉동,2018-05-17,영화아이닉스,488,84.98,1,2005,36770,432.69004471640386,645,1
49442,49442,11530,개봉동,2018-05-17,현대,481,84.99,1,2001,46000,541.2401458995176,645,1
49443,49443,11530,개봉동,2018-05-18,한마을,476,59.57,15,1999,38700,649.6558670471713,645,1
49444,49444,11530,개봉동,2018-05-19,개봉동현대아이파크,489,59.99,19,2006,47800,796.7994665777629,645,1
49481,49481,11530,고척동,2018-05-14,청솔우성,329,84.66,4,2000,34700,409.8747932908103,645,1
49482,49482,11530,고척동,2018-05-15,고척월드메르디앙,343,84.93,6,2011,42800,503.9444248204403,645,1
49483,49483,11530,고척동,2018-05-15,삼환로즈빌,336,84.994,19,2004,53000,623.573428712615,645,1
49484,49484,11530,고척동,2018-05-16,산업인,Sep-57,47.01,2,1977,16000,340.35311635822165,645,1
49485,49485,11530,고척동,2018-05-16,벽산,334,84.87799999999999,12,2003,55000,647.9888781545278,645,1
49486,49486,11530,고척동,2018-05-18,대우,296,84.99,18,1999,40200,472.9968231556654,645,1
49487,49487,11530,고척동,2018-05-18,대우,296,59.97,8,1999,32300,538.6026346506587,645,1
49488,49488,11530,고척동,2018-05-19,삼환로즈빌,336,102.375,10,2004,58000,566.5445665445666,645,1
49489,49489,11530,고척동,2018-05-19,센츄리,320,84.56,3,1994,34800,411.54210028382215,645,1
49490,49490,11530,고척동,2018-05-19,그랜드,323,57.74,8,1997,20500,355.0398337374437,645,1
49491,49491,11530,고척동,2018-05-19,벽산베스트블루밍,342,114.611,19,2010,59900,522.6374431773564,645,1
49561,49561,11530,구로동,2018-05-13,럭키,1257,59.98,3,1992,33800,563.5211737245749,645,1
49562,49562,11530,구로동,2018-05-13,우방,642-46,84.9,10,1993,37500,441.6961130742049,645,1
49563,49563,11530,구로동,2018-05-14,일신건영,1261,59.97,17,1998,38000,633.6501584125397,645,1
49564,49564,11530,구로동,2018-05-14,대림역와이즈플레이스,Apr-98,24.009,18,2012,17000,708.0678079053688,645,1
49565,49565,11530,구로동,2018-05-15,주공1,685-222,73.08,8,1986,52000,711.5489874110564,645,1
49566,49566,11530,구로동,2018-05-15,현대연예인,685-70,54.86,11,1989,28700,523.1498359460445,645,1
49567,49567,11530,구로동,2018-05-15,구로두산위브,1278,36.88,8,2006,31500,854.1214750542299,645,1
49568,49568,11530,구로동,2018-05-15,청원주택,779-37,59.68,4,1975,27000,452.4128686327078,645,1
49569,49569,11530,구로동,2018-05-15,재선주택,807-17,37.31,1,1995,8000,214.41972661484854,645,1
49570,49570,11530,구로동,2018-05-16,다솜금호,Apr-43,59.95,7,1995,32000,533.7781484570476,645,1
49571,49571,11530,구로동,2018-05-16,극동,314,90.98,4,1984,36400,400.0879314134975,645,1
49572,49572,11530,구로동,2018-05-16,한신휴플러스(1280-0),1280,50.03,6,2007,41600,831.5010993403957,645,1
49573,49573,11530,구로동,2018-05-17,구일우성,1259,114.47,11,1998,54000,471.7393203459422,645,1
49574,49574,11530,구로동,2018-05-17,한일유앤아이,1281,74.229,7,2006,39700,534.8314001266351,645,1
49575,49575,11530,구로동,2018-05-18,현대,74-30,56.49,2,1988,31500,557.6208178438661,645,1
49576,49576,11530,구로동,2018-05-18,신도림로제리움,Jan-43,16.92,19,2012,13750,812.6477541371157,645,1
49577,49577,11530,구로동,2018-05-18,중앙하이츠(1269),1269,82.3019,6,2001,45700,555.2727215289076,645,1
49578,49578,11530,구로동,2018-05-18,보광,440,66.42,5,1984,37300,561.5778380006022,645,1
49579,49579,11530,구로동,2018-05-18,신도림현대,560,80.01,18,1994,47700,596.1754780652418,645,1
49580,49580,11530,구로동,2018-05-18,구일우성,1259,84.49,22,1998,46000,544.4431293644219,645,1
49581,49581,11530,구로동,2018-05-18,중앙하이츠,685-124,79.97,4,1987,39500,493.93522570964114,645,1
49582,49582,11530,구로동,2018-05-19,다솜금호,Apr-43,59.95,17,1995,34850,581.3177648040033,645,1
49583,49583,11530,구로동,2018-05-19,(743-27),743-27,28.47,1,1994,8500,298.55988760098353,645,1
49584,49584,11530,구로동,2018-05-19,신도림롯데아파트,1263,84.93,10,1999,58000,682.9153420463911,645,1
