,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6895,6895,11170,도원동,2011-12-13,삼성래미안,23,114.99,21,2001,71000,617.4449952169754,310,1
6911,6911,11170,신계동,2011-12-16,용산e편한세상,48,124.08,8,2011,116700,940.5222437137331,310,1
6923,6923,11170,이촌동,2011-12-12,반도,301-170,136.21,9,1977,109500,803.9057337934072,310,1
6924,6924,11170,이촌동,2011-12-13,한강(대우),415,84.98,23,2000,88000,1035.5377735937868,310,1
6925,6925,11170,이촌동,2011-12-13,한가람,404,114.96,13,1998,105000,913.3611691022965,310,1
6926,6926,11170,이촌동,2011-12-13,리버뷰,300-27,135.77,6,1970,56000,412.4622523385136,310,1
6927,6927,11170,이촌동,2011-12-16,한가람,404,59.88,7,1998,53000,885.1035404141617,310,1
6940,6940,11170,한강로2가,2011-12-17,한강로대우아이빌,02월 11일,29.53,11,2004,22000,745.005079580088,310,1
6944,6944,11170,한강로3가,2011-12-13,시티하우스,Jul-65,19.89,5,2011,21500,1080.9451985922574,310,1
6945,6945,11170,한강로3가,2011-12-16,시티하우스,Jul-65,19.9,5,2011,21500,1080.4020100502514,310,1
6951,6951,11170,한남동,2011-12-15,장미1,732-19,76.66,5,1976,60000,782.6767545003913,310,1
6956,6956,11170,효창동,2011-12-13,아이딜,130-2,79.06,4,2005,41500,524.9177839615481,310,1
