,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
648,648,11110,낙원동,2006-12-15,낙원,288,77.22,11,1968,19500,252.52525252525254,49,1
658,658,11110,무악동,2006-12-10,현대,82,60.0,4,2000,23980,399.6666666666667,49,1
659,659,11110,무악동,2006-12-12,현대,82,114.9,3,2000,45000,391.644908616188,49,1
660,660,11110,무악동,2006-12-13,현대,82,114.9,2,2000,66500,578.7641427328111,49,1
664,664,11110,수송동,2006-12-16,로얄팰리스스위트,85,83.35,7,2005,55000,659.8680263947211,49,1
670,670,11110,연건동,2006-12-13,(60-1),Jan-60,59.63,6,1999,18500,310.246520207949,49,1
673,673,11110,옥인동,2006-12-12,옥인시민,179-3,59.5,4,1971,27500,462.1848739495798,49,1
674,674,11110,익선동,2006-12-14,현대뜨레비앙,55,48.54,8,2003,17000,350.22661722290894,49,1
693,693,11110,창신동,2006-12-11,두산,232,59.95,9,1999,28000,467.0558798999166,49,1
694,694,11110,창신동,2006-12-11,두산,232,84.9,16,1999,41500,488.8103651354534,49,1
695,695,11110,창신동,2006-12-14,두산,232,59.95,2,1999,21700,361.9683069224353,49,1
696,696,11110,창신동,2006-12-14,창신이수,23-816,84.5,13,2003,37250,440.8284023668639,49,1
697,697,11110,창신동,2006-12-14,창신쌍용2,703,54.7,6,1993,18100,330.89579524680073,49,1
698,698,11110,창신동,2006-12-15,창신쌍용1,702,79.87,14,1992,26000,325.52898459997493,49,1
718,718,11110,평창동,2006-12-11,삼성,596,84.98,2,1998,25000,294.18686749823485,49,1
