,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
541,541,11110,내수동,2006-11-10,경희궁의아침2단지,71,140.78,5,2004,116500,827.5323199318085,44,1
546,546,11110,명륜2가,2006-11-09,아남1,4,84.9,13,1995,46300,545.3474676089517,44,1
547,547,11110,명륜2가,2006-11-09,아남1,4,84.9,14,1995,51700,608.9517078916372,44,1
548,548,11110,명륜2가,2006-11-10,아남1,4,84.9,10,1995,49800,586.5724381625441,44,1
562,562,11110,무악동,2006-11-08,현대,82,114.9,6,2000,79950,695.8224543080939,44,1
563,563,11110,무악동,2006-11-09,현대,82,60.0,5,2000,27980,466.3333333333333,44,1
568,568,11110,수송동,2006-11-08,로얄팰리스스위트,85,39.67,16,2005,24600,620.1159566422989,44,1
571,571,11110,숭인동,2006-11-08,동문타운,181-105,59.56,5,2000,17300,290.46339825386167,44,1
572,572,11110,숭인동,2006-11-11,동문 A,545,59.0,1,1996,10800,183.05084745762713,44,1
579,579,11110,옥인동,2006-11-07,옥인시민,179-3,59.5,1,1971,24900,418.4873949579832,44,1
580,580,11110,옥인동,2006-11-10,옥인시민,179-3,49.59,4,1971,18000,362.9764065335753,44,1
587,587,11110,익선동,2006-11-08,현대뜨레비앙,55,28.1,9,2003,11000,391.4590747330961,44,1
588,588,11110,익선동,2006-11-10,운현신화타워,06월 30일,47.61,15,1998,14000,294.05587061541695,44,1
599,599,11110,창신동,2006-11-06,두산,232,59.95,10,1999,23800,396.9974979149291,44,1
600,600,11110,창신동,2006-11-06,창신쌍용2,703,64.66,3,1993,16000,247.44819053510673,44,1
601,601,11110,창신동,2006-11-06,두산,232,59.95,11,1999,23000,383.6530442035029,44,1
602,602,11110,창신동,2006-11-06,브라운스톤창신,23-76,84.87,3,2006,34480,406.26841051019204,44,1
603,603,11110,창신동,2006-11-07,(436-79),436-79,56.17,6,1968,12000,213.63717286807903,44,1
604,604,11110,창신동,2006-11-08,창신쌍용1,702,54.7,11,1992,20500,374.7714808043875,44,1
605,605,11110,창신동,2006-11-08,창신쌍용2,703,79.87,12,1993,29500,369.35019406535616,44,1
606,606,11110,창신동,2006-11-09,두산,232,84.9,21,1999,36750,432.8621908127208,44,1
607,607,11110,창신동,2006-11-10,두산,232,59.95,8,1999,24000,400.3336113427856,44,1
608,608,11110,창신동,2006-11-10,창신쌍용2,703,64.66,12,1993,20300,313.94989174141665,44,1
609,609,11110,창신동,2006-11-10,창신쌍용2,703,64.66,14,1993,16000,247.44819053510673,44,1
633,633,11110,평창동,2006-11-08,갑을,595,30.46,13,1997,6500,213.39461588969138,44,1
634,634,11110,평창동,2006-11-08,롯데낙천대,72,133.34,3,2001,69000,517.4741262936853,44,1
635,635,11110,평창동,2006-11-10,형우럭스빌(33-1),Jan-33,91.87,5,2005,25500,277.56612604767605,44,1
