,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37430,37430,11590,노량진동,2019-08-19,신동아리버파크,325,59.67,6,2001,65000,1089.3246187363834,711,1
37443,37443,11590,대방동,2019-08-24,대방1차e-편한세상,508,84.32,6,2003,89700,1063.8045540796966,711,1
37444,37444,11590,대방동,2019-08-24,주공2,503,59.97,15,1995,70500,1175.5877938969486,711,1
37454,37454,11590,동작동,2019-08-18,이수힐스테이트,333,59.942,9,2013,94300,1573.187414500684,711,1
37455,37455,11590,동작동,2019-08-24,이수힐스테이트,333,59.998999999999995,5,2013,97000,1616.6936115601927,711,1
37470,37470,11590,본동,2019-08-21,유원강변,482,59.79,17,2000,82000,1371.4668004683058,711,1
37471,37471,11590,본동,2019-08-21,신동아,481,46.75,9,1993,52500,1122.9946524064171,711,1
37504,37504,11590,사당동,2019-08-19,사당우성2,105,118.25,13,1993,117800,996.1945031712473,711,1
37505,37505,11590,사당동,2019-08-19,롯데캐슬,1132,117.68,1,2003,95000,807.2739632902786,711,1
37506,37506,11590,사당동,2019-08-19,삼성월드,1016-42,63.02,1,2003,40800,647.4135195176134,711,1
37507,37507,11590,사당동,2019-08-19,대림(169-8),169-8,84.91,7,1990,97000,1142.3860558238134,711,1
37508,37508,11590,사당동,2019-08-19,사당우성2,105,118.25,1,1993,93500,790.6976744186046,711,1
37509,37509,11590,사당동,2019-08-20,르메이에르,1141,59.4,11,2001,47200,794.6127946127947,711,1
37510,37510,11590,사당동,2019-08-21,두산위브트레지움,1131,59.989,23,2011,98800,1646.9686109120007,711,1
37511,37511,11590,사당동,2019-08-21,삼성래미안,1133,114.50200000000001,15,2003,96500,842.7800387766151,711,1
37512,37512,11590,사당동,2019-08-22,두산위브트레지움,1131,84.42200000000001,13,2011,127000,1504.3472080737247,711,1
37513,37513,11590,사당동,2019-08-23,이수역리가,1157,84.9604,4,2013,103000,1212.3295088064556,711,1
37514,37514,11590,사당동,2019-08-24,이수자이,147-29,149.63,22,2010,175000,1169.5515605159394,711,1
