,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6302,6302,11680,개포동,2006-11-27,개포주공 1단지,141,50.64,3,1982,94000,1856.2401263823065,47,1
6303,6303,11680,개포동,2006-11-28,개포주공 1단지,141,50.64,2,1982,92000,1816.7456556082147,47,1
6304,6304,11680,개포동,2006-11-28,개포주공 1단지,141,41.98,5,1982,74000,1762.7441638875657,47,1
6305,6305,11680,개포동,2006-11-28,주공2,140,25.43,2,1982,46000,1808.8871411718444,47,1
6306,6306,11680,개포동,2006-11-28,개포주공 3단지,138,35.64,3,1982,66000,1851.8518518518517,47,1
6307,6307,11680,개포동,2006-11-28,성원대치2단지아파트,12,39.53,15,1992,37000,935.9979762205919,47,1
6308,6308,11680,개포동,2006-11-28,성원대치2단지아파트,12,39.53,7,1992,38700,979.003288641538,47,1
6309,6309,11680,개포동,2006-11-28,시영,656,28.79,5,1984,53000,1840.9169850642584,47,1
6310,6310,11680,개포동,2006-11-28,개포주공 4단지,189,35.87,4,1982,63000,1756.3423473654866,47,1
6311,6311,11680,개포동,2006-11-28,개포주공 1단지,141,42.55,3,1982,76500,1797.8848413631024,47,1
6312,6312,11680,개포동,2006-11-28,개포주공 1단지,141,42.55,3,1982,76000,1786.1339600470037,47,1
6313,6313,11680,개포동,2006-11-29,개포주공 3단지,138,35.64,5,1982,65000,1823.793490460157,47,1
6314,6314,11680,개포동,2006-11-29,성원대치2단지아파트,12,49.86,5,1992,51200,1026.8752507019656,47,1
6315,6315,11680,개포동,2006-11-29,경남1,649,96.98,10,1984,120000,1237.3685295937307,47,1
6316,6316,11680,개포동,2006-11-29,성원대치2단지아파트,12,39.53,12,1992,33160,838.8565646344548,47,1
6317,6317,11680,개포동,2006-11-30,삼익대청아파트,12,51.12,4,1992,52000,1017.2143974960877,47,1
6318,6318,11680,개포동,2006-11-30,주공2,140,25.43,4,1982,45000,1769.5635076681085,47,1
6319,6319,11680,개포동,2006-11-30,개포주공 1단지,141,50.38,3,1982,92000,1826.1214767764984,47,1
6320,6320,11680,개포동,2006-11-30,성원대치2단지아파트,12,33.18,15,1992,24400,735.3827606992164,47,1
6321,6321,11680,개포동,2006-11-30,개포주공 1단지,141,42.55,1,1982,77250,1815.5111633372503,47,1
6322,6322,11680,개포동,2006-11-30,성원대치2단지아파트,12,49.86,13,1992,52200,1046.9314079422384,47,1
6363,6363,11680,논현동,2006-11-27,신동아(22),22,35.73,8,1997,22500,629.7229219143577,47,1
6364,6364,11680,논현동,2006-11-27,경남논현,274,84.89,4,1996,44500,524.207798327247,47,1
6365,6365,11680,논현동,2006-11-27,동현아파트 1~6,105,84.92,4,1986,77000,906.7357512953367,47,1
6366,6366,11680,논현동,2006-11-29,동현아파트 1~6,105,84.92,7,1985,82800,975.0353273669335,47,1
6367,6367,11680,논현동,2006-11-30,세호시티라이프,122-25,44.29,5,1996,15000,338.67690223526756,47,1
6447,6447,11680,대치동,2006-11-26,선경1차(1동-7동),506,136.68,2,1983,249000,1821.7734855136084,47,1
6448,6448,11680,대치동,2006-11-27,대우아이빌명문가(891-23),891-23,33.06,11,2004,13000,393.2244404113732,47,1
6449,6449,11680,대치동,2006-11-27,한보미도맨션1,511,84.48,6,1983,146500,1734.1382575757575,47,1
