,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37444,1,11380,갈현동,2020-11-18,해오름,327-40,84.66,5,2004,30800,363.80817387195845,776
37445,1,11380,갈현동,2020-11-18,한솔,539,114.98,2,1997,64000,556.6185423551922,776
37446,1,11380,갈현동,2020-11-20,갈현건영,541-1,82.94,17,2001,32000,385.8210754762479,776
37447,1,11380,갈현동,2020-11-21,갈현동현대,537,59.25,11,1997,50000,843.8818565400844,776
37474,1,11380,녹번동,2020-11-15,힐스테이트녹번,282,59.938,18,2019,99500,1660.0487170075744,776
37475,1,11380,녹번동,2020-11-17,힐스테이트녹번,282,59.9,2,2019,92500,1544.2404006677796,776
37476,1,11380,녹번동,2020-11-20,녹번JR아파트,280-1,59.86600000000001,3,2002,58000,968.8303878662344,776
37477,1,11380,녹번동,2020-11-21,거성,83-37,59.81,9,2008,36900,616.9536866744692,776
37478,1,11380,녹번동,2020-11-21,북한산푸르지오,281,84.99,14,2015,107000,1258.971643722791,776
37492,1,11380,대조동,2020-11-21,YS홈타운,186-44,16.17,10,2013,11500,711.1935683364254,776
37493,1,11380,대조동,2020-11-21,경인에버빌,197-16,27.16,11,2020,34500,1270.2503681885125,776
37494,1,11380,대조동,2020-11-21,미래하임,6-17,31.8,11,2012,24000,754.7169811320755,776
37508,1,11380,불광동,2020-11-17,북한산 힐스테이트7차,643,59.981,17,2011,94500,1575.4989079875293,776
37509,1,11380,불광동,2020-11-18,북한산힐스테이트1차아파트,635,59.817,7,2009,80000,1337.412441279235,776
37510,1,11380,불광동,2020-11-20,북한산현대힐스테이트3차아파트,641,115.41,3,2010,86000,745.1693960661988,776
37511,1,11380,불광동,2020-11-21,북한산힐스테이트1차아파트,635,84.734,2,2009,82700,975.9954681709822,776
37512,1,11380,불광동,2020-11-21,불광롯데캐슬,645,59.99,11,2018,89250,1487.7479579929989,776
37513,1,11380,불광동,2020-11-21,북한산현대힐스테이트3차아파트,641,115.41,1,2010,99500,862.1436617277533,776
37530,1,11380,수색동,2020-11-16,대림한숲,415-1,114.18,12,2003,89500,783.8500613067087,776
37531,1,11380,수색동,2020-11-19,수색자이 1단지,75,116.92,6,2009,109000,932.26137529935,776
37532,1,11380,수색동,2020-11-20,대림한숲,415-1,84.95100000000002,1,2003,75500,888.7476309872748,776
37533,1,11380,수색동,2020-11-21,진흥엣세벨,416-1,78.2853,15,2003,80000,1021.9032181009716,776
37548,1,11380,신사동,2020-11-15,뉴신사신성,356,84.42,10,1993,49500,586.3539445628998,776
37549,1,11380,신사동,2020-11-15,신사씨티,297,59.96,10,1993,44300,738.825883922615,776
37550,1,11380,신사동,2020-11-16,라이프미성,140-1,63.53,14,1987,61200,963.3244136628365,776
37551,1,11380,신사동,2020-11-16,신사씨티,297,58.09,14,1993,41000,705.8013427440179,776
37552,1,11380,신사동,2020-11-20,라이프미성,140-1,63.53,15,1987,60000,944.4356996694474,776
37553,1,11380,신사동,2020-11-21,신성,155-1,61.32,7,1988,38300,624.5923026744945,776
37554,1,11380,신사동,2020-11-21,형진,19-84,73.16,10,1997,44000,601.4215418261346,776
37562,1,11380,역촌동,2020-11-17,신아굿모닝,58-33,73.5,7,2009,33000,448.9795918367347,776
37563,1,11380,역촌동,2020-11-19,거성리젠시2차,44-6,63.82,6,2006,47000,736.4462550924475,776
37564,1,11380,역촌동,2020-11-20,아그네스풍림아이원,31-6,102.88,7,2009,60500,588.0637636080871,776
37565,1,11380,역촌동,2020-11-21,역촌센트레빌,232,113.92,6,2011,83000,728.5814606741573,776
37566,1,11380,역촌동,2020-11-21,역촌센트레빌,232,59.86,2,2011,58000,968.927497494153,776
37583,1,11380,응암동,2020-11-17,경남,714,84.9,13,1995,57500,677.2673733804476,776
37584,1,11380,응암동,2020-11-18,푸른숲,236-7,66.18,3,2011,32500,491.0849199153822,776
37585,1,11380,응암동,2020-11-19,백련산힐스테이트 4차,764,59.98,9,2018,85000,1417.139046348783,776
37586,1,11380,응암동,2020-11-19,백련산힐스테이트1차,759,59.63,11,2011,79000,1324.8364916988094,776
37587,1,11380,응암동,2020-11-20,백련산힐스테이트1차,759,84.42,7,2011,85000,1006.8704098554845,776
37588,1,11380,응암동,2020-11-21,백련산힐스테이트 4차,764,59.98,15,2018,88800,1480.493497832611,776
37589,1,11380,응암동,2020-11-21,백련산힐스테이트3차,761,59.63,15,2011,84000,1408.6869025658225,776
37590,1,11380,응암동,2020-11-21,경남,714,74.21,10,1995,50500,680.5012801509231,776
37605,1,11380,증산동,2020-11-16,목화,164-5,84.93,5,2001,56000,659.3665371482397,776
37606,1,11380,증산동,2020-11-17,DMC우방,244,59.91,2,2000,68000,1135.0358871640794,776
37607,1,11380,증산동,2020-11-19,DMC우방,244,59.91,4,2000,59000,984.810549157069,776
37608,1,11380,증산동,2020-11-21,DMC우방,244,59.91,15,2000,72500,1210.1485561675847,776
37629,1,11380,진관동,2020-11-15,은평뉴타운 구파발(금호어울림10단지),27,84.78,5,2010,88000,1037.9806558150508,776
37630,1,11380,진관동,2020-11-15,은평뉴타운 구파발(금호어울림10단지),27,84.78,2,2010,86000,1014.3901863647086,776
37631,1,11380,진관동,2020-11-16,은평뉴타운상림마을(푸르지오C-6),1,84.79,3,2008,83400,983.6065573770491,776
37632,1,11380,진관동,2020-11-17,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,13,2009,84500,1411.8629908103592,776
37633,1,11380,진관동,2020-11-17,은평뉴타운 박석고개(힐스테이트1단지),102,59.63,11,2009,79500,1333.2215327855106,776
37634,1,11380,진관동,2020-11-17,은평뉴타운엘크루,65,59.98,7,2017,76500,1275.4251417139046,776
37635,1,11380,진관동,2020-11-18,은평뉴타운상림마을(푸르지오C-7),2,84.79,5,2008,86000,1014.2705507724967,776
37636,1,11380,진관동,2020-11-19,은평뉴타운 우물골(두산위브5단지),83,59.14,4,2009,78000,1318.9042948934732,776
37637,1,11380,진관동,2020-11-20,은평뉴타운상림마을(현대아이파크B-14),10,167.69,2,2008,105000,626.1554058083368,776
37638,1,11380,진관동,2020-11-20,은평뉴타운 기자촌11단지,150,84.78,1,2015,82000,967.2092474640245,776
37639,1,11380,진관동,2020-11-20,은평뉴타운 우물골(두산위브7단지),84,134.39,4,2010,85500,636.2080511942853,776
37640,1,11380,진관동,2020-11-21,은평뉴타운엘크루,65,59.98,13,2017,77800,1297.0990330110037,776
37641,1,11380,진관동,2020-11-21,은평뉴타운상림마을(현대아이파크B-3),13,84.79,4,2008,84850,1000.7076306168179,776
37642,1,11380,진관동,2020-11-21,은평 스카이뷰 자이,62,84.3363,17,2019,123000,1458.4467186727425,776
37643,1,11380,진관동,2020-11-21,은평뉴타운엘크루,65,59.98,8,2017,72500,1208.7362454151385,776
37644,1,11380,진관동,2020-11-21,은평뉴타운상림마을(현대아이파크B-10),12,167.94,10,2008,138000,821.7220435869954,776
37645,1,11380,진관동,2020-11-21,은평뉴타운 기자촌11단지,150,84.94,9,2015,82000,965.3873322345185,776
37646,1,11380,진관동,2020-11-21,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,7,2008,89000,1049.6520816133977,776
