,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9534,1,11320,도봉동,2007-09-27,서원,641,59.51,6,1996,22900,384.8092757519745,90
9535,1,11320,도봉동,2007-09-29,한신,30-1,84.94,15,1995,29500,347.30397927949144,90
9536,1,11320,도봉동,2007-09-29,서원,641,49.77,18,1996,15600,313.44183242917416,90
9537,1,11320,도봉동,2007-09-29,양우내안애,656,84.92,6,2005,32000,376.82524729156853,90
9589,1,11320,방학동,2007-09-23,부영팰리스,690-3,77.85,4,2002,17000,218.36865767501607,90
9590,1,11320,방학동,2007-09-23,신동아아파트1,271-1,53.16,12,1988,16300,306.6215199398044,90
9591,1,11320,방학동,2007-09-27,대원그린아파트,444-31,46.86,12,1987,10800,230.47375160051217,90
9592,1,11320,방학동,2007-09-27,벽산아파트1,275,52.36,2,1991,13000,248.28113063407181,90
9593,1,11320,방학동,2007-09-27,청구아파트,734,84.97,2,1995,18000,211.83947275509004,90
9594,1,11320,방학동,2007-09-27,신동아아파트1,271-1,112.49,8,1989,44500,395.5907191750378,90
9595,1,11320,방학동,2007-09-28,삼익세라믹아파트,274,42.93,13,1988,11500,267.87794083391566,90
9596,1,11320,방학동,2007-09-28,신동아아파트1,271-1,53.16,9,1988,15500,291.57261098570353,90
9597,1,11320,방학동,2007-09-28,우암쎈스뷰아파트,713-12,84.2,9,2003,29000,344.41805225653206,90
9598,1,11320,방학동,2007-09-29,신동아아파트4,732,59.92,6,1995,17000,283.7116154873164,90
9599,1,11320,방학동,2007-09-29,신동아아파트1,271-1,112.49,7,1990,40900,363.58787447773136,90
9656,1,11320,쌍문동,2007-09-23,현대3,719,84.83,14,1995,20500,241.65979016857244,90
9657,1,11320,쌍문동,2007-09-24,대웅,13-2,55.5,5,1989,16000,288.2882882882883,90
9658,1,11320,쌍문동,2007-09-27,한양4,59,35.1,4,1989,9500,270.65527065527067,90
9659,1,11320,쌍문동,2007-09-27,한양2,59,48.96,15,1988,14200,290.0326797385621,90
9660,1,11320,쌍문동,2007-09-28,금호1,199-1,36.36,8,1990,9500,261.2761276127613,90
9661,1,11320,쌍문동,2007-09-28,신원2,723,60.0,16,1998,17580,293.0,90
9662,1,11320,쌍문동,2007-09-29,금호1,199-1,36.36,12,1990,9990,274.7524752475248,90
9663,1,11320,쌍문동,2007-09-29,경남,73,46.3,3,1988,12000,259.17926565874734,90
9664,1,11320,쌍문동,2007-09-29,한양6,59-5,83.86,6,2002,27900,332.6973527307417,90
9665,1,11320,쌍문동,2007-09-29,경남,73,46.3,7,1988,12950,279.6976241900648,90
9666,1,11320,쌍문동,2007-09-29,삼익세라믹,56,42.93,3,1988,12100,281.8541812252504,90
9667,1,11320,쌍문동,2007-09-29,삼익세라믹,56,42.93,8,1988,12900,300.48916841369675,90
9803,1,11320,창동,2007-09-23,대우,804,84.88,6,1995,29000,341.65881244109335,90
9804,1,11320,창동,2007-09-27,창동주공3단지(해등마을),347,49.94,3,1991,17700,354.425310372447,90
9805,1,11320,창동,2007-09-28,북한산아이파크5차,825,165.1717,10,2004,105000,635.7021208839045,90
9806,1,11320,창동,2007-09-28,상아1차아파트,299,58.59,14,1987,20000,341.35518006485745,90
9807,1,11320,창동,2007-09-28,대우,804,84.88,10,1995,30300,356.9745523091423,90
9808,1,11320,창동,2007-09-28,신창,810,49.77,15,1998,12500,251.15531444645367,90
9809,1,11320,창동,2007-09-28,창동2차현대,815,84.50399999999998,1,2001,35000,414.1815772034461,90
9810,1,11320,창동,2007-09-28,창동주공1단지,305,44.89,12,1990,13000,289.59679215860996,90
9811,1,11320,창동,2007-09-28,창동주공18단지,30,45.9,3,1988,12000,261.437908496732,90
9812,1,11320,창동,2007-09-28,동아청솔,808,59.76,5,1997,22850,382.3627844712182,90
9813,1,11320,창동,2007-09-28,쌍용,807,59.88,13,1997,25000,417.50167000668,90
9814,1,11320,창동,2007-09-28,창동주공4단지,380,41.3,12,1991,12000,290.55690072639226,90
9815,1,11320,창동,2007-09-29,창동2차현대,815,59.499,5,2001,26350,442.86458595942787,90
9816,1,11320,창동,2007-09-29,동아청솔,808,59.96,16,1997,24500,408.6057371581054,90
9817,1,11320,창동,2007-09-29,창동주공18단지,30,45.9,7,1988,13000,283.2244008714597,90
9818,1,11320,창동,2007-09-29,주공17단지,38,36.16,9,1989,10500,290.3761061946903,90
9819,1,11320,창동,2007-09-29,창동주공4단지,380,36.16,11,1991,10000,276.5486725663717,90
9820,1,11320,창동,2007-09-29,동아청솔,808,84.97,13,1997,44800,527.2449099682241,90
9821,1,11320,창동,2007-09-29,주공19단지(창동 리버타운),27,68.86,10,1988,26500,384.8388033691548,90
9822,1,11320,창동,2007-09-29,동아그린,805,59.96,5,1996,19500,325.21681120747166,90
9823,1,11320,창동,2007-09-29,창동주공4단지,380,49.94,9,1991,16600,332.39887865438527,90
9824,1,11320,창동,2007-09-29,주공17단지,38,36.16,7,1989,9950,275.16592920353986,90
