,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26307,26307,11740,강일동,2012-08-09,강일리버파크2단지,668,84.74,12,2009,42000,495.6337030918103,344,1
26315,26315,11740,고덕동,2012-08-07,고덕 아이파크,499,84.98,13,2011,62000,729.5834313956225,344,1
26335,26335,11740,둔촌동,2012-08-10,KNP이스트빌,62,63.42,6,2004,29500,465.1529485966572,344,1
26354,26354,11740,명일동,2012-08-08,형인허브빌,354,84.43,5,2002,36500,432.3107900035532,344,1
26355,26355,11740,명일동,2012-08-10,명일엘지,332,59.79,12,1999,32500,543.5691587221944,344,1
26356,26356,11740,명일동,2012-08-11,다성이즈빌(346-12),346-12,62.16,7,2004,28400,456.8854568854569,344,1
26374,26374,11740,상일동,2012-08-09,주공3,121,48.6,1,1983,39000,802.4691358024692,344,1
26375,26375,11740,상일동,2012-08-10,주공3,121,48.6,2,1983,39300,808.6419753086419,344,1
26385,26385,11740,성내동,2012-08-07,성내동삼성아파트,590,59.88,8,1999,34000,567.8022712090848,344,1
26404,26404,11740,암사동,2012-08-07,선사현대아파트,509,59.64,6,2000,28200,472.8370221327968,344,1
26405,26405,11740,암사동,2012-08-08,선사현대아파트,509,59.64,12,2000,30000,503.01810865191146,344,1
26406,26406,11740,암사동,2012-08-08,롯데캐슬퍼스트,414-2,59.99,8,2008,43000,716.7861310218369,344,1
26407,26407,11740,암사동,2012-08-09,현대홈타운,400,84.98,8,2004,48000,564.8387855966109,344,1
26408,26408,11740,암사동,2012-08-09,롯데캐슬퍼스트,414-2,84.81,17,2008,61800,728.6876547576936,344,1
26409,26409,11740,암사동,2012-08-11,롯데캐슬퍼스트,414-2,103.01,22,2008,64500,626.1528006989612,344,1
26410,26410,11740,암사동,2012-08-11,프라이어팰리스,413,59.983000000000004,1,2007,37150,619.3421469416335,344,1
26424,26424,11740,천호동,2012-08-06,동구햇살아파트,567,84.86,2,2002,30000,353.5234503888758,344,1
26425,26425,11740,천호동,2012-08-06,천호2차우림루미아트,50,75.89,9,2004,29500,388.72051653709315,344,1
26426,26426,11740,천호동,2012-08-08,천호엘크루,427-3,141.65,10,2008,72000,508.2950935404165,344,1
26427,26427,11740,천호동,2012-08-09,동아하이빌아파트,217-132,84.97,3,2000,37500,441.3322349064376,344,1
26428,26428,11740,천호동,2012-08-09,동아하이빌아파트,217-132,59.98,18,2000,29500,491.83061020340114,344,1
26429,26429,11740,천호동,2012-08-09,코오롱상가아파트,410-100,67.68,5,1988,35000,517.1394799054373,344,1
