,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7521,7521,11545,가산동,2012-05-08,두산,769,59.84,8,1998,27000,451.2032085561497,331,1
7528,7528,11545,독산동,2012-05-07,한신아파트,1093-4,89.46,5,1991,27000,301.8108651911469,331,1
7529,7529,11545,독산동,2012-05-08,금천현대,711-2,84.83,8,2002,31800,374.8673818224685,331,1
7530,7530,11545,독산동,2012-05-10,청광플러스원,1139,84.962,12,2003,31500,370.75398413408345,331,1
7547,7547,11545,시흥동,2012-05-08,벽산,1010,84.99,10,2000,30000,352.9827038475115,331,1
7548,7548,11545,시흥동,2012-05-09,우방,1011,84.84,8,2002,33500,394.86091466289486,331,1
7549,7549,11545,시흥동,2012-05-10,럭키남서울아파트,1002-1,49.75,3,1982,20900,420.1005025125628,331,1
7550,7550,11545,시흥동,2012-05-12,벽산,1010,59.94,4,2000,19000,316.98365031698364,331,1
7551,7551,11545,시흥동,2012-05-12,럭키남서울아파트,1002-1,49.75,6,1982,20500,412.0603015075377,331,1
7552,7552,11545,시흥동,2012-05-12,럭키남서울아파트,1002-1,41.22,1,1981,15200,368.75303250849106,331,1
