,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3545,1,11140,신당동,2011-07-10,남산타운,844,84.88,4,2002,52000,612.6295947219604,288
3546,1,11140,신당동,2011-07-11,신당푸르지오,850,59.85,7,2005,40000,668.3375104427736,288
3547,1,11140,신당동,2011-07-12,남산타운,844,114.88,4,2002,88000,766.016713091922,288
3548,1,11140,신당동,2011-07-12,삼성V아파트A동,290-42,81.63,2,2007,41000,502.2663236555188,288
3549,1,11140,신당동,2011-07-12,남산타운,844,114.88,13,2002,74500,648.5027855153204,288
3550,1,11140,신당동,2011-07-13,남산타운,844,84.88,12,2002,59700,703.3459000942507,288
3551,1,11140,신당동,2011-07-14,동산,432-579,54.95,1,2001,18300,333.0300272975432,288
3552,1,11140,신당동,2011-07-14,남산타운,844,84.88,14,2002,58500,689.2082940622055,288
3553,1,11140,신당동,2011-07-14,약수하이츠,842,57.63,18,1999,38000,659.3787957660941,288
3554,1,11140,신당동,2011-07-15,마이스터빌,407-7,244.31,6,2003,155000,634.4398510089641,288
3555,1,11140,신당동,2011-07-15,남산타운,844,114.88,9,2002,65000,565.8077994428969,288
3556,1,11140,신당동,2011-07-15,토토타워(5차),432-1061,59.94,3,2001,15000,250.25025025025025,288
3557,1,11140,신당동,2011-07-16,남산타운,844,59.94,16,2002,43500,725.7257257257257,288
3558,1,11140,신당동,2011-07-16,한진해모로,845,59.76,9,2001,31900,533.80187416332,288
3577,1,11140,중림동,2011-07-13,브라운스톤(355-0),355,117.742,18,2006,71500,607.2599412274294,288
3584,1,11140,황학동,2011-07-11,롯데캐슬,2545,59.91,28,2008,42000,701.0515773660491,288
3585,1,11140,황학동,2011-07-12,롯데캐슬,2545,59.94,12,2008,42000,700.7007007007007,288
