,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18900,18900,11170,도원동,2019-04-23,삼성래미안,23,84.69,10,2001,88000,1039.0837170858424,694,1
18903,18903,11170,동자동,2019-04-22,센트레빌아스테리움서울,45,149.05,22,2013,150000,1006.3737001006373,694,1
18904,18904,11170,동자동,2019-04-24,센트레빌아스테리움서울,45,131.05,25,2013,124000,946.2037390309041,694,1
18910,18910,11170,산천동,2019-04-26,한강타운,204,59.69,14,2001,63000,1055.4531747361368,694,1
18911,18911,11170,산천동,2019-04-27,한강타운,204,59.69,14,2001,59500,996.8168872507958,694,1
18934,18934,11170,이촌동,2019-04-21,이촌코오롱(A),412,59.82,15,1999,103000,1721.832163156135,694,1
18935,18935,11170,이촌동,2019-04-24,이촌코오롱(A),412,59.82,3,1999,96500,1613.1728518890004,694,1
18936,18936,11170,이촌동,2019-04-26,한강맨숀,300-23,101.95,5,1971,203000,1991.1721432074546,694,1
18937,18937,11170,이촌동,2019-04-26,우성,399-1,58.2,11,1995,90000,1546.3917525773195,694,1
18938,18938,11170,이촌동,2019-04-27,한가람,404,84.89,10,1998,148000,1743.4326775827542,694,1
18939,18939,11170,이촌동,2019-04-27,강촌,402,106.645,13,1998,150000,1406.5357025645835,694,1
18940,18940,11170,이촌동,2019-04-27,한강맨숀,300-23,120.56,4,1971,235000,1949.236894492369,694,1
18946,18946,11170,청파동3가,2019-04-25,한울글로리A,132-50,91.03,5,2003,44000,483.35713501043614,694,1
18949,18949,11170,한강로1가,2019-04-25,삼각아파트,231-24,79.34,4,1970,84500,1065.03655155029,694,1
18964,18964,11170,한남동,2019-04-23,현대하이페리온,805,203.76,10,2002,237000,1163.133097762073,694,1
18965,18965,11170,한남동,2019-04-27,리버탑,802,84.77,8,2001,93000,1097.0862333372656,694,1
18969,18969,11170,후암동,2019-04-23,브라운스톤남산,458,166.56,5,2004,122000,732.4687800192123,694,1
