,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6949,6949,11440,도화동,2008-05-20,한화오벨리스크,555,79.9,18,2004,52000,650.8135168961201,124,1
6950,6950,11440,도화동,2008-05-20,도화현대,547,59.4,13,1998,37500,631.3131313131313,124,1
6951,6951,11440,도화동,2008-05-21,한화오벨리스크,555,85.0,24,2004,56000,658.8235294117648,124,1
6952,6952,11440,도화동,2008-05-21,한화오벨리스크,555,49.87,2,2004,24300,487.266893924203,124,1
6953,6953,11440,도화동,2008-05-21,한화오벨리스크,555,82.14,16,2004,43000,523.4964694424153,124,1
6954,6954,11440,도화동,2008-05-22,한화오벨리스크,555,75.7,22,2004,41000,541.6116248348745,124,1
6955,6955,11440,도화동,2008-05-24,한화오벨리스크,555,59.0,22,2004,35000,593.2203389830509,124,1
6956,6956,11440,도화동,2008-05-24,우성,82,141.515,10,1991,89800,634.5617072395153,124,1
6957,6957,11440,도화동,2008-05-24,도화동현대,357,68.22,14,1996,46000,674.289064790384,124,1
6958,6958,11440,도화동,2008-05-24,현대홈타운,353,84.95,11,2000,51000,600.3531489111242,124,1
6959,6959,11440,도화동,2008-05-24,삼성,550,84.985,4,1997,66500,782.4910278284403,124,1
6977,6977,11440,망원동,2008-05-20,미원2,433-9,93.66,6,1997,36800,392.91052743967543,124,1
6978,6978,11440,망원동,2008-05-20,우림루미아트,498,59.9488,7,2003,28000,467.0652289954094,124,1
6979,6979,11440,망원동,2008-05-20,우림루미아트,498,59.9488,1,2003,30900,515.4398419985054,124,1
6980,6980,11440,망원동,2008-05-21,우림루미아트,498,59.9488,8,2003,33800,563.8144550016013,124,1
6981,6981,11440,망원동,2008-05-22,상암마젤란21,513,55.85,14,2005,32000,572.9632945389436,124,1
6989,6989,11440,상암동,2008-05-19,상암월드컵파크5단지,1658,84.67,18,2005,76500,903.5077359159088,124,1
6990,6990,11440,상암동,2008-05-21,상암월드컵파크2단지,1637,59.92,9,2003,45400,757.6769025367156,124,1
6991,6991,11440,상암동,2008-05-21,상암월드컵파크2단지,1637,59.92,19,2003,45000,751.0013351134846,124,1
6992,6992,11440,상암동,2008-05-21,상암월드컵파크2단지,1637,59.92,10,2003,46250,771.8624833110814,124,1
6993,6993,11440,상암동,2008-05-22,상암월드컵파크2단지,1637,59.92,1,2003,39000,650.86782376502,124,1
6994,6994,11440,상암동,2008-05-23,상암월드컵파크2단지,1637,59.92,8,2003,46000,767.690253671562,124,1
7002,7002,11440,서교동,2008-05-21,대우미래사랑,487,34.29,9,2005,15000,437.4453193350831,124,1
7003,7003,11440,서교동,2008-05-21,대우미래사랑,487,34.29,6,2005,15000,437.4453193350831,124,1
7025,7025,11440,성산동,2008-05-19,성산시영(선경),446,50.54,2,1986,42000,831.0249307479224,124,1
7026,7026,11440,성산동,2008-05-19,성산시영(선경),446,50.54,7,1986,44300,876.5334388603087,124,1
7027,7027,11440,성산동,2008-05-20,삼익플라주서교2차,634-5,83.0,3,2007,25000,301.2048192771084,124,1
7028,7028,11440,성산동,2008-05-24,성산시영(선경),446,50.54,14,1986,43000,850.811238622873,124,1
7041,7041,11440,신공덕동,2008-05-18,신공덕래미안3차,161,59.96,9,2003,46500,775.5170113408939,124,1
7042,7042,11440,신공덕동,2008-05-18,신공덕래미안3차,161,84.69,6,2003,54000,637.6195536663124,124,1
7043,7043,11440,신공덕동,2008-05-23,신공덕래미안2차,159,59.48,7,2000,38000,638.8702084734365,124,1
7053,7053,11440,신수동,2008-05-19,하나테크노빌,22-35,31.83,15,2002,12400,389.56958843857996,124,1
7054,7054,11440,신수동,2008-05-19,신수동성원,190,59.76,10,1998,30700,513.7215528781794,124,1
7055,7055,11440,신수동,2008-05-20,벽산솔렌스힐,457,84.9619,10,2007,48883,575.3520107248072,124,1
7056,7056,11440,신수동,2008-05-21,세양청마루,451,57.44,1,2003,29000,504.87465181058496,124,1
7061,7061,11440,아현동,2008-05-20,삼환나띠르빌,732,84.9,2,2003,47000,553.5924617196702,124,1
7074,7074,11440,염리동,2008-05-19,상록,515-1,58.71,3,1997,30000,510.98620337250895,124,1
7075,7075,11440,염리동,2008-05-21,마포자이,521,84.69200000000001,11,2003,70000,826.5243470457658,124,1
7076,7076,11440,염리동,2008-05-22,상록,515-1,49.02,12,1997,25000,509.99592003263973,124,1
7098,7098,11440,중동,2008-05-19,동원월드타운,395,84.869,2,2004,36500,430.0745855377111,124,1
7099,7099,11440,중동,2008-05-20,마포중동현대,392,59.88,16,2001,34400,574.4822979291916,124,1
7100,7100,11440,중동,2008-05-20,현대,Dec-40,84.94,11,2000,46500,547.4452554744526,124,1
7101,7101,11440,중동,2008-05-24,강림월드타운,36-29,68.15,8,2002,28000,410.85840058694055,124,1
7102,7102,11440,중동,2008-05-24,건영월드컵,393,58.76,12,2002,31500,536.0789652825051,124,1
7120,7120,11440,창전동,2008-05-22,창전래미안,437,114.82,3,1998,60000,522.5570458108343,124,1
7121,7121,11440,창전동,2008-05-22,창전래미안,437,84.93,6,1998,46800,551.0420346167432,124,1
7122,7122,11440,창전동,2008-05-23,창전래미안,437,84.93,11,1998,52000,612.2689273519369,124,1
7123,7123,11440,창전동,2008-05-23,신촌태영데시앙,439,84.97,13,2003,52000,611.9806990702601,124,1
7132,7132,11440,토정동,2008-05-23,한강삼성,138,84.78,2,1997,46900,553.1965086105214,124,1
7133,7133,11440,토정동,2008-05-24,한강삼성,138,84.96,2,1997,47000,553.2015065913372,124,1
7137,7137,11440,합정동,2008-05-20,에덴지우,355-1,109.92,1,2006,45000,409.3886462882096,124,1
