,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4731,1,11230,답십리동,2007-06-10,신답경남,645-8,59.24,7,1991,17200,290.34436191762325,75
4732,1,11230,답십리동,2007-06-15,두산,990,59.96,10,2000,22800,380.2535023348899,75
4733,1,11230,답십리동,2007-06-15,동답한신,42,44.35,12,1992,14000,315.67080045095827,75
4734,1,11230,답십리동,2007-06-16,세양청마루,997,84.98,9,2005,33000,388.32666509767,75
4752,1,11230,용두동,2007-06-13,신동아,779,49.68,2,1994,15800,318.0354267310789,75
4762,1,11230,이문동,2007-06-10,대림e-편한세상,225,114.937,7,2003,58200,506.36435612552964,75
4763,1,11230,이문동,2007-06-10,대림e-편한세상,225,59.958,7,2003,28000,466.9935621601788,75
4764,1,11230,이문동,2007-06-11,대림e-편한세상,225,84.97200000000002,6,2003,41300,486.0424610459915,75
4765,1,11230,이문동,2007-06-12,대림e-편한세상,225,84.97200000000002,4,2003,40300,474.27387845407884,75
4766,1,11230,이문동,2007-06-12,쌍용,64,114.35,11,2000,50000,437.25404459991256,75
4767,1,11230,이문동,2007-06-13,대림e-편한세상,225,59.958,18,2003,29000,483.6719036658995,75
4768,1,11230,이문동,2007-06-14,래미안이문2차,311,59.79,19,2004,29000,485.03094162903494,75
4769,1,11230,이문동,2007-06-15,이문삼성래미안아파트,425,59.919,6,2001,24000,400.5407299854804,75
4770,1,11230,이문동,2007-06-15,이문삼성래미안아파트,425,84.954,12,2001,36750,432.5870471078466,75
4771,1,11230,이문동,2007-06-15,중앙하이츠빌,84,114.84,4,2002,40000,348.31069313827936,75
4772,1,11230,이문동,2007-06-15,현대,54,84.56,18,2000,33750,399.1248817407758,75
4773,1,11230,이문동,2007-06-16,래미안이문2차,311,59.79,3,2004,27100,453.2530523498913,75
4796,1,11230,장안동,2007-06-10,방원예뜨랑,556,89.2,1,2002,18300,205.15695067264573,75
4797,1,11230,장안동,2007-06-11,SM이로빌3차(358-18),358-18,84.87,6,2004,23250,273.94839165782963,75
4798,1,11230,장안동,2007-06-11,제이슨(360-7),360-7,83.925,3,2003,19000,226.3926124515937,75
4799,1,11230,장안동,2007-06-11,가야써니빌(373-7),373-7,84.87,5,2002,18500,217.98044067397194,75
4800,1,11230,장안동,2007-06-12,장안현대홈타운(336),336,59.54,23,2003,27500,461.8743701713134,75
4801,1,11230,장안동,2007-06-13,장안트윈 B동,306-13,84.34,3,2003,20800,246.62082048849894,75
4802,1,11230,장안동,2007-06-13,장한평 월드메르디앙,573,84.55,5,2006,32000,378.47427557658193,75
4803,1,11230,장안동,2007-06-14,한신아파트,555-1,84.83,1,1996,26250,309.4424142402452,75
4804,1,11230,장안동,2007-06-14,르미에르장안타운5차,335-8,84.94,5,2005,21300,250.76524605603956,75
4805,1,11230,장안동,2007-06-15,장안현대홈타운(336),336,112.78,14,2003,65000,576.3433232842702,75
4806,1,11230,장안동,2007-06-16,장안현대홈타운(336),336,59.54,21,2003,29000,487.0675176352032,75
4807,1,11230,장안동,2007-06-16,장안현대홈타운(336),336,84.87,17,2003,44000,518.4399670083657,75
4808,1,11230,장안동,2007-06-16,르메이에르장안타운6차,342-3,84.92,4,2005,23000,270.8431464908149,75
4809,1,11230,장안동,2007-06-16,장안현대홈타운(336),336,84.87,18,2003,43000,506.6572404854483,75
4832,1,11230,전농동,2007-06-10,전농SK,10,84.95,12,2000,42800,503.82577987051206,75
4833,1,11230,전농동,2007-06-10,동아,645-2,57.9,11,1997,19500,336.7875647668394,75
4834,1,11230,전농동,2007-06-16,전농SK,10,114.3,12,2000,60000,524.9343832020998,75
4843,1,11230,제기동,2007-06-11,동성네스트빌,1158-6,71.45,4,2005,24000,335.8992302309307,75
4844,1,11230,제기동,2007-06-12,현대,892-66,90.95,13,1999,35900,394.7223749312809,75
4868,1,11230,휘경동,2007-06-13,효자워너빌,264-2,84.64,8,2006,27890,329.5132325141777,75
4869,1,11230,휘경동,2007-06-14,주공2,57,39.98,17,2001,9495,237.49374687343675,75
4870,1,11230,휘경동,2007-06-14,휘경미소지움,106,59.84,5,1999,20500,342.5802139037433,75
4871,1,11230,휘경동,2007-06-14,휘경동일하이빌,365,110.56,2,2005,43200,390.7380607814761,75
4872,1,11230,휘경동,2007-06-15,주공2,57,39.98,10,2001,15000,375.18759379689845,75
4873,1,11230,휘경동,2007-06-15,주공2,57,39.98,18,2001,15000,375.18759379689845,75
4874,1,11230,휘경동,2007-06-16,주공2,57,59.97,12,2001,23950,399.36634984158746,75
