,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6018,6018,11140,만리동1가,2015-01-21,LIG 서울역 리가,231,84.9866,3,2012,55000,647.1608465334535,472,1
6019,6019,11140,순화동,2015-01-22,순화동더샵,151,52.23,9,2007,30000,574.3825387708214,472,1
6020,6020,11140,순화동,2015-01-23,바비엥3,215,70.81,16,2006,36500,515.4639175257731,472,1
6049,6049,11140,신당동,2015-01-18,래미안하이베르,851,59.95,8,2011,45300,755.6296914095079,472,1
6050,6050,11140,신당동,2015-01-18,남산타운,844,59.94,4,2002,40500,675.6756756756757,472,1
6051,6051,11140,신당동,2015-01-19,현대,840,122.275,5,1993,45000,368.02289920261705,472,1
6052,6052,11140,신당동,2015-01-19,래미안하이베르,851,84.98,5,2011,54000,635.4436337961873,472,1
6053,6053,11140,신당동,2015-01-19,남산타운,844,84.88,14,2002,55000,647.9736098020735,472,1
6054,6054,11140,신당동,2015-01-20,동평화패션타운,217-95,46.07,8,1968,20000,434.12198827870634,472,1
6055,6055,11140,신당동,2015-01-21,현대,840,79.11,14,1993,40000,505.6250790039186,472,1
6056,6056,11140,신당동,2015-01-21,남산타운,844,114.88,18,2002,60000,522.2841225626742,472,1
6057,6057,11140,신당동,2015-01-21,청구e편한세상,852,84.96,7,2011,67000,788.6064030131828,472,1
6058,6058,11140,신당동,2015-01-23,삼성,843,114.91,14,1999,55500,482.98668523192066,472,1
6059,6059,11140,신당동,2015-01-24,신당푸르지오,850,84.76,11,2005,51800,611.13732892874,472,1
6060,6060,11140,신당동,2015-01-24,남산타운,844,59.94,17,2002,41800,697.364030697364,472,1
6061,6061,11140,신당동,2015-01-24,약수하이츠,842,57.63,16,1999,38000,659.3787957660941,472,1
6062,6062,11140,신당동,2015-01-24,래미안하이베르,851,84.98,8,2011,58000,682.5135325959048,472,1
6063,6063,11140,신당동,2015-01-24,약수하이츠,842,65.37,11,1999,44000,673.0916322472082,472,1
6064,6064,11140,신당동,2015-01-24,남산타운,844,84.88,1,2002,48000,565.5042412818096,472,1
6082,6082,11140,인현동2가,2015-01-19,신성상가,192-30,41.62,8,1968,13500,324.3632868813071,472,1
6086,6086,11140,중림동,2015-01-24,삼성사이버빌리지,200,59.7,18,2001,42500,711.8927973199329,472,1
6088,6088,11140,충무로4가,2015-01-21,남산센트럴 자이,306,135.533,31,2009,98000,723.0711339673734,472,1
6097,6097,11140,황학동,2015-01-19,DUO302,819,15.97,11,2014,15500,970.5698184095178,472,1
6098,6098,11140,황학동,2015-01-19,DUO302,819,15.97,18,2014,15500,970.5698184095178,472,1
6099,6099,11140,황학동,2015-01-21,DUO302,819,15.97,9,2014,15300,958.046336881653,472,1
6104,6104,11140,회현동1가,2015-01-20,남산 롯데캐슬 아이리스,208,33.81,25,2011,37000,1094.3507837917775,472,1
