,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31359,31359,11410,남가좌동,2020-02-24,남가좌삼성,377,59.93,6,2000,68000,1134.6570999499415,738,1
31360,31360,11410,남가좌동,2020-02-25,DMC파크뷰자이2단지,384,84.90899999999999,12,2015,102000,1201.2860827474121,738,1
31361,31361,11410,남가좌동,2020-02-26,남가좌삼성,377,59.97,10,2000,66500,1108.8877772219444,738,1
31362,31362,11410,남가좌동,2020-02-27,DMC파크뷰자이3단지,386,59.981,10,2015,85000,1417.115419882963,738,1
31363,31363,11410,남가좌동,2020-02-28,DMC파크뷰자이2단지,384,84.96799999999999,20,2015,113000,1329.9124376235761,738,1
31364,31364,11410,남가좌동,2020-02-29,DMC파크뷰자이2단지,384,84.96799999999999,5,2015,107500,1265.182186234818,738,1
31365,31365,11410,남가좌동,2020-02-29,DMC센트레빌,381,59.95,7,2009,78300,1306.0884070058382,738,1
31366,31366,11410,남가좌동,2020-02-29,DMC파크뷰자이1단지,385,84.971,24,2015,113500,1335.7498440644454,738,1
31369,31369,11410,냉천동,2020-02-29,동부센트레빌,260,114.92,15,2002,94500,822.311172989906,738,1
31370,31370,11410,냉천동,2020-02-29,동부센트레빌,260,59.86,1,2002,58500,977.2803207484129,738,1
31417,31417,11410,북가좌동,2020-02-23,(488-),488,48.48,2,2018,38400,792.0792079207921,738,1
31418,31418,11410,북가좌동,2020-02-23,DMC한양,431,84.33,5,1987,65200,773.1530890549034,738,1
31419,31419,11410,북가좌동,2020-02-24,DMC아이파크,458,84.95,3,2009,83000,977.0453207769276,738,1
31420,31420,11410,북가좌동,2020-02-24,(488-),488,48.48,4,2018,38600,796.2046204620463,738,1
31421,31421,11410,북가좌동,2020-02-24,(488-),488,48.48,8,2018,39000,804.4554455445545,738,1
31422,31422,11410,북가좌동,2020-02-25,DMC래미안e편한세상,481,59.97,10,2012,93700,1562.4478906119728,738,1
31423,31423,11410,북가좌동,2020-02-25,북가좌삼호,449,75.75,8,1996,62500,825.0825082508251,738,1
31424,31424,11410,북가좌동,2020-02-27,(488-),488,48.48,3,2018,38400,792.0792079207921,738,1
31425,31425,11410,북가좌동,2020-02-29,DMC한양,431,65.34,1,1987,58000,887.6645240281604,738,1
31443,31443,11410,연희동,2020-02-25,충우,105-16,89.05,4,2003,38000,426.72655811341946,738,1
31444,31444,11410,연희동,2020-02-26,성원,740,59.61,4,2001,53100,890.7901358832411,738,1
31445,31445,11410,연희동,2020-02-26,성원,740,59.61,2,2001,52000,872.3368562321758,738,1
31446,31446,11410,연희동,2020-02-28,연희자이엘라,745,13.642000000000001,3,2014,16200,1187.5091628793432,738,1
31447,31447,11410,연희동,2020-02-29,성원,740,84.95,6,2001,69500,818.1283107710418,738,1
31450,31450,11410,영천동,2020-02-27,독립문삼호,100,108.63,14,1995,96000,883.733775200221,738,1
31451,31451,11410,영천동,2020-02-29,독립문삼호,100,84.78,8,1995,89000,1049.7758905402218,738,1
31468,31468,11410,충정로3가,2020-02-27,피어리스,222,84.24,11,1987,59500,706.315289648623,738,1
31474,31474,11410,현저동,2020-02-27,독립문극동(200-0),200,59.58,15,1998,77900,1307.4857334676067,738,1
31475,31475,11410,현저동,2020-02-27,독립문극동(200-0),200,59.58,1,1998,71000,1191.6750587445451,738,1
31476,31476,11410,현저동,2020-02-27,독립문파크빌,1019,59.4,1,2000,50000,841.7508417508418,738,1
31477,31477,11410,현저동,2020-02-29,독립문파크빌,1019,59.4,11,2000,53500,900.6734006734007,738,1
31521,31521,11410,홍은동,2020-02-23,두산,456,84.84,4,1997,52000,612.9184347006129,738,1
31522,31522,11410,홍은동,2020-02-24,신원지벤스타3,392-11,130.56,3,2005,60000,459.55882352941177,738,1
31523,31523,11410,홍은동,2020-02-24,풍림2,453-2,66.69,5,1990,51300,769.2307692307693,738,1
31524,31524,11410,홍은동,2020-02-25,"현대(1,2차)",202-5,59.96,3,1988,49300,822.2148098732488,738,1
31525,31525,11410,홍은동,2020-02-26,홍은동벽산,455,84.96,15,1997,54200,637.9472693032016,738,1
31526,31526,11410,홍은동,2020-02-26,서강2차(2동),186-25,93.91,9,1989,36500,388.670003194548,738,1
31527,31527,11410,홍은동,2020-02-28,북한산더샵,464,84.83200000000001,1,2017,98000,1155.2244436061862,738,1
31528,31528,11410,홍은동,2020-02-28,풍림2,453-2,66.69,11,1990,48500,727.2454640875694,738,1
31529,31529,11410,홍은동,2020-02-29,두산,456,84.84,13,1997,51300,604.6676096181046,738,1
31530,31530,11410,홍은동,2020-02-29,홍은동벽산,455,58.64,15,1997,43200,736.6984993178718,738,1
31531,31531,11410,홍은동,2020-02-29,두산,456,84.84,8,1997,50000,589.3446487505893,738,1
31589,31589,11410,홍제동,2020-02-24,현대그린,455,84.96,4,1996,55700,655.6026365348399,738,1
31590,31590,11410,홍제동,2020-02-24,유원하나,454,103.11,2,1996,54500,528.5617301910581,738,1
31591,31591,11410,홍제동,2020-02-25,현대그린,455,84.96,2,1996,51000,600.2824858757062,738,1
31592,31592,11410,홍제동,2020-02-25,문화촌현대,463,84.99,1,2002,58000,682.4332274385222,738,1
31593,31593,11410,홍제동,2020-02-25,성원,456,114.48,3,1998,63000,550.3144654088051,738,1
31594,31594,11410,홍제동,2020-02-25,현대그린,455,84.96,1,1996,48500,570.8568738229756,738,1
31595,31595,11410,홍제동,2020-02-26,홍제원현대(459-0),459,114.72,13,2000,97750,852.0746164574616,738,1
31596,31596,11410,홍제동,2020-02-26,인왕산현대,460,59.93,10,2000,61800,1031.2030702486234,738,1
31597,31597,11410,홍제동,2020-02-27,홍제센트럴아이파크,473,59.98,13,2018,90500,1508.8362787595865,738,1
31598,31598,11410,홍제동,2020-02-27,남양,457,84.71,5,1999,57300,676.4254515405502,738,1
31599,31599,11410,홍제동,2020-02-28,무악재한화,464,84.28,9,2001,84000,996.6777408637873,738,1
31600,31600,11410,홍제동,2020-02-29,서울맨션,315-7,47.7,3,1972,18500,387.84067085953876,738,1
31601,31601,11410,홍제동,2020-02-29,홍제비콘드림힐,468,64.274,3,2006,51000,793.4779226436817,738,1
