,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43698,43698,11350,공릉동,2011-01-23,태강아파트,81,49.6,4,1999,21500,433.46774193548384,264,1
43699,43699,11350,공릉동,2011-01-24,비선아파트,109,48.93,12,1999,23000,470.0592683425302,264,1
43700,43700,11350,공릉동,2011-01-24,풍림아파트A,725,114.78,13,2001,57000,496.6021955044433,264,1
43701,43701,11350,공릉동,2011-01-24,신원아파트,370-4,84.99,1,2000,27200,320.0376514884104,264,1
43702,43702,11350,공릉동,2011-01-24,서일이츠뷰,371-11,84.99799999999999,2,2005,30000,352.94948116426275,264,1
43703,43703,11350,공릉동,2011-01-24,풍림아파트A,725,59.94,6,2001,32500,542.208875542209,264,1
43704,43704,11350,공릉동,2011-01-24,화랑타운아파트,111,84.65,2,2000,44000,519.7873597164796,264,1
43705,43705,11350,공릉동,2011-01-25,풍림아파트A,725,84.99,9,2001,41600,489.46934933521595,264,1
43706,43706,11350,공릉동,2011-01-25,풍림아파트A,725,59.94,11,2001,30000,500.5005005005005,264,1
43707,43707,11350,공릉동,2011-01-25,현대아파트,230,61.94,3,1984,33500,540.8459799806265,264,1
43708,43708,11350,공릉동,2011-01-26,동신아파트,745,59.99,6,1999,28000,466.74445740956827,264,1
43709,43709,11350,공릉동,2011-01-26,청솔아파트9,90,84.9,8,2000,41500,488.8103651354534,264,1
43710,43710,11350,공릉동,2011-01-26,대동아파트,604-11,59.83,14,1999,23000,384.4225305030921,264,1
43711,43711,11350,공릉동,2011-01-26,대동아파트2,380-1,59.34,16,1999,24000,404.4489383215369,264,1
43712,43712,11350,공릉동,2011-01-26,시영3차(라이프)아파트,715,49.5,14,1994,24400,492.92929292929296,264,1
43713,43713,11350,공릉동,2011-01-26,풍림아파트A,725,114.78,9,2001,55500,483.53371667537897,264,1
43714,43714,11350,공릉동,2011-01-26,현대아파트,230,61.94,4,1984,33000,532.7736519212141,264,1
43715,43715,11350,공릉동,2011-01-27,대주파크빌아파트,751,81.12,13,2003,35000,431.45956607495066,264,1
43716,43716,11350,공릉동,2011-01-27,비선아파트,109,48.6,11,1999,23000,473.2510288065844,264,1
43717,43717,11350,공릉동,2011-01-27,태강아파트,81,49.6,7,1999,21600,435.48387096774195,264,1
43718,43718,11350,공릉동,2011-01-27,풍림아파트B,727,31.32,16,2001,14500,462.96296296296293,264,1
