,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49031,1,11350,공릉동,2012-01-29,공릉 해링턴플레이스,106,99.917,14,2000,52500,525.4361119729375,317
49032,1,11350,공릉동,2012-01-30,태강아파트,81,59.34,5,1999,27300,460.0606673407482,317
49033,1,11350,공릉동,2012-01-30,우방아파트,108,61.151,3,2000,30750,502.85359192817776,317
49034,1,11350,공릉동,2012-01-30,신성미소지움아파트,756,84.99600000000001,16,2004,34950,411.1958209798108,317
49035,1,11350,공릉동,2012-01-30,시영2단지(라이프)아파트,707,34.44,3,1994,13900,403.6004645760744,317
49036,1,11350,공릉동,2012-01-31,삼익아파트,737,51.03,8,1995,19150,375.26944934352343,317
49127,1,11350,상계동,2012-01-30,상계주공10(고층),666,58.01,14,1988,22950,395.62144457852094,317
49128,1,11350,상계동,2012-01-30,벽산,173-1,46.8,9,1989,16300,348.2905982905983,317
49129,1,11350,상계동,2012-01-31,상계주공1(고층),765,32.39,11,1988,14200,438.4069157147268,317
49130,1,11350,상계동,2012-01-31,상계대림,172,59.67,10,1989,22000,368.69448634154514,317
49131,1,11350,상계동,2012-01-31,벽산,173-1,43.35,12,1989,15000,346.02076124567475,317
49176,1,11350,월계동,2012-01-30,사슴3,320-11,49.5,3,1995,20900,422.22222222222223,317
49177,1,11350,월계동,2012-01-30,현대,929,114.99,23,2000,49000,426.1240107835464,317
49178,1,11350,월계동,2012-01-30,미성,13,50.14,10,1986,23300,464.698843238931,317
49179,1,11350,월계동,2012-01-31,한진한화그랑빌,18,59.94,9,2002,30650,511.3446780113447,317
49180,1,11350,월계동,2012-01-31,현대,929,59.95,19,2000,28500,475.39616346955796,317
49239,1,11350,중계동,2012-01-30,건영2,515-2,75.02,10,1991,34000,453.21247667288725,317
49240,1,11350,중계동,2012-01-30,주공5,359-1,44.94,9,1992,18500,411.6599910992435,317
49241,1,11350,중계동,2012-01-30,롯데(505),505,54.48,6,1989,24700,453.37738619676946,317
49242,1,11350,중계동,2012-01-31,중계그린1단지,502-1,49.5,12,1990,23100,466.6666666666667,317
49243,1,11350,중계동,2012-01-31,중앙하이츠,161-1,84.98,8,1998,34250,403.0360084725818,317
49244,1,11350,중계동,2012-01-31,중계무지개,512,59.26,10,1991,27000,455.61930475869053,317
49245,1,11350,중계동,2012-01-31,중계무지개,512,39.96,6,1991,16500,412.91291291291293,317
49246,1,11350,중계동,2012-01-31,주공8,362-1,49.72,14,1993,25500,512.8720836685438,317
49275,1,11350,하계동,2012-01-29,삼익선경,255-1,107.95,2,1993,48000,444.650301065308,317
49276,1,11350,하계동,2012-01-30,한신1,284,35.28,1,1988,15400,436.5079365079365,317
49277,1,11350,하계동,2012-01-31,한신1,284,44.52,1,1988,18550,416.66666666666663,317
49278,1,11350,하계동,2012-01-31,청구,284,70.69,14,1988,35000,495.11953600226343,317
49279,1,11350,공릉동,2012-02-01,공릉2신도브래뉴아파트,749,84.65,4,2002,31000,366.2138216184288,317
49280,1,11350,공릉동,2012-02-02,태강아파트,81,49.6,7,1999,21900,441.5322580645161,317
49281,1,11350,공릉동,2012-02-02,삼익아파트,690-2,59.89,1,1997,19500,325.59692770078476,317
49282,1,11350,공릉동,2012-02-04,태강아파트,81,49.6,9,1999,21600,435.48387096774195,317
49321,1,11350,상계동,2012-02-01,보람2단지,639,79.25,11,1988,31000,391.16719242902207,317
49322,1,11350,상계동,2012-02-01,상계1차중앙하이츠,1279,59.82,10,1997,25000,417.9204279505182,317
49323,1,11350,상계동,2012-02-01,상계주공7(고층),691,49.94,2,1988,20000,400.48057669203047,317
49324,1,11350,상계동,2012-02-01,상계주공2(고층),740,59.28,1,1987,20700,349.19028340080973,317
49325,1,11350,상계동,2012-02-01,보람1단지,639,54.59,15,1988,20000,366.36746656896867,317
49326,1,11350,상계동,2012-02-01,보람2단지,639,79.25,1,1988,29000,365.9305993690852,317
49327,1,11350,상계동,2012-02-01,한신3차,458,60.44,7,1990,22800,377.23362011912644,317
49328,1,11350,상계동,2012-02-01,보람2단지,639,68.99,1,1988,25000,362.3713581678504,317
49329,1,11350,상계동,2012-02-02,상계주공10(고층),666,49.94,6,1988,20900,418.5022026431718,317
49330,1,11350,상계동,2012-02-02,상계주공12(고층),647,41.3,13,1988,15500,375.3026634382567,317
49331,1,11350,상계동,2012-02-02,상계주공13(고층),637,45.55,14,1989,16200,355.6531284302964,317
49332,1,11350,상계동,2012-02-02,은빛1단지,1255,59.95,10,1998,24000,400.3336113427856,317
49333,1,11350,상계동,2012-02-02,상계주공9(고층),670,41.3,6,1988,15600,377.72397094430994,317
49334,1,11350,상계동,2012-02-02,상계대림,172,59.67,6,1989,23500,393.83274677392325,317
49335,1,11350,상계동,2012-02-03,상계주공9(고층),670,45.9,14,1988,16100,350.76252723311546,317
49336,1,11350,상계동,2012-02-03,상계주공3(고층),730-2,58.01,12,1987,27500,474.05619720737803,317
49337,1,11350,상계동,2012-02-03,대동황토방,1284,84.97,20,2001,38000,447.21666470519006,317
49338,1,11350,상계동,2012-02-03,상계주공2(고층),740,59.28,4,1987,24200,408.2321187584345,317
49339,1,11350,상계동,2012-02-03,상계주공7(고층),691,41.3,13,1988,18500,447.94188861985475,317
49340,1,11350,상계동,2012-02-04,상계주공4(고층),749-5,41.3,10,1988,19300,467.3123486682809,317
49341,1,11350,상계동,2012-02-04,한신4차,995,84.84,14,1995,33900,399.5756718528996,317
49342,1,11350,상계동,2012-02-04,동아불암,1285,59.4,12,1999,25000,420.8754208754209,317
49343,1,11350,상계동,2012-02-04,보람1단지,639,54.59,1,1988,20000,366.36746656896867,317
49344,1,11350,상계동,2012-02-04,상계주공10(고층),666,66.56,5,1988,31700,476.2620192307692,317
49345,1,11350,상계동,2012-02-04,상계주공14(고층),626,59.39,4,1989,23500,395.6895100185216,317
49346,1,11350,상계동,2012-02-04,상계주공9(고층),670,49.94,5,1988,20500,410.4925911093312,317
49508,1,11350,월계동,2012-02-01,현대,929,84.98,21,2000,40000,470.6989879971758,317
49509,1,11350,월계동,2012-02-02,미륭,13,51.48,12,1986,23250,451.6317016317017,317
49510,1,11350,월계동,2012-02-03,사슴3,320-11,49.5,3,1995,20200,408.0808080808081,317
49511,1,11350,월계동,2012-02-03,주공2,556,38.64,15,1992,13200,341.6149068322981,317
49512,1,11350,월계동,2012-02-03,주공2,556,44.52,3,1992,15700,352.6504941599281,317
49513,1,11350,월계동,2012-02-04,풍림아이원,944,59.148999999999994,12,2005,30900,522.4095081911782,317
49514,1,11350,월계동,2012-02-04,주공2,556,59.97,7,1992,24800,413.5401033850259,317
49515,1,11350,월계동,2012-02-04,한진한화그랑빌,18,59.94,4,2002,29000,483.81715048381716,317
49516,1,11350,월계동,2012-02-04,한진한화그랑빌,18,84.97,16,2002,39000,458.98552430269507,317
