,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19891,19891,11290,길음동,2012-11-18,길음동동부센트레빌(1278-0),1278,84.844,11,2003,34600,407.807269812833,359,1
19892,19892,11290,길음동,2012-11-19,길음동동부센트레빌(1278-0),1278,84.844,19,2003,34000,400.73546744613645,359,1
19893,19893,11290,길음동,2012-11-20,길음뉴타운4단지(e편한세상),1281,59.97,5,2005,30000,500.25012506253125,359,1
19894,19894,11290,길음동,2012-11-20,길음뉴타운6단지(래미안),1283,59.373000000000005,4,2007,36300,611.3890152089333,359,1
19895,19895,11290,길음동,2012-11-22,길음현대,1277,32.98,3,2000,14600,442.69254093389935,359,1
19896,19896,11290,길음동,2012-11-23,프리젠트빌,998,90.84,3,2002,21000,231.17569352708057,359,1
19897,19897,11290,길음동,2012-11-23,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,30000,500.0833472245374,359,1
19898,19898,11290,길음동,2012-11-24,길음뉴타운6단지(래미안),1283,59.373000000000005,5,2007,37800,636.6530241018644,359,1
19930,19930,11290,돈암동,2012-11-20,한신,609-1,152.25,4,1998,47000,308.7027914614122,359,1
19931,19931,11290,돈암동,2012-11-20,한신,609-1,84.87,1,1998,32200,379.4037940379404,359,1
19932,19932,11290,돈암동,2012-11-21,한신,609-1,68.13,17,1998,27100,397.76897108469103,359,1
19933,19933,11290,돈암동,2012-11-21,한진(609-1),609-1,84.87,16,1998,33500,394.721338517733,359,1
19934,19934,11290,돈암동,2012-11-22,성일우리미,637,84.95,8,2004,30500,359.03472630959385,359,1
19935,19935,11290,돈암동,2012-11-23,범양,631,59.79,11,1998,24450,408.93125940792777,359,1
19936,19936,11290,돈암동,2012-11-24,돈암동삼성,01월 15일,59.4,10,1999,25000,420.8754208754209,359,1
19937,19937,11290,돈암동,2012-11-24,한진(609-1),609-1,113.67,7,1998,42500,373.88932875868744,359,1
19954,19954,11290,동소문동4가,2012-11-21,송산아파트,279,58.59,13,1998,24000,409.626216077829,359,1
19957,19957,11290,동소문동7가,2012-11-24,한신플러스C,23,84.95,1,2004,35500,417.89287816362565,359,1
19966,19966,11290,상월곡동,2012-11-23,동아에코빌,101,59.95,22,2003,25700,428.6905754795663,359,1
19973,19973,11290,석관동,2012-11-21,중앙하이츠,110-2,59.79,9,1994,21750,363.7732062217762,359,1
19974,19974,11290,석관동,2012-11-21,두산,10,84.9,14,1998,35200,414.60541813898703,359,1
19981,19981,11290,안암동1가,2012-11-22,안암동삼성래미안,361,59.6983,1,2005,30000,502.52687262451354,359,1
19985,19985,11290,장위동,2012-11-19,꿈의숲대명루첸아파트,317,84.84299999999999,10,2008,39500,465.5658097898472,359,1
20011,20011,11290,정릉동,2012-11-21,정릉힐스테이트,1025,59.94,5,2004,29300,488.82215548882215,359,1
20012,20012,11290,정릉동,2012-11-21,우방,1016,84.92,9,1999,27100,319.1238813000471,359,1
20013,20013,11290,정릉동,2012-11-21,우방,1016,59.94,4,1999,20000,333.66700033366703,359,1
20014,20014,11290,정릉동,2012-11-22,우정에쉐르,1033,84.92,7,2009,31300,368.5821950070655,359,1
20015,20015,11290,정릉동,2012-11-22,우정에쉐르,1033,59.9,2,2009,22500,375.6260434056761,359,1
20016,20016,11290,정릉동,2012-11-23,정릉하이츠빌2단지,435,84.6824,13,2005,36500,431.0222667283875,359,1
20017,20017,11290,정릉동,2012-11-24,"정릉성원아파트 101동, 102동",1019,59.94,12,2000,21000,350.35035035035037,359,1
20018,20018,11290,정릉동,2012-11-24,쌍용2,1017,59.9,11,1999,22450,374.7913188647746,359,1
20019,20019,11290,정릉동,2012-11-24,"정릉성원아파트 101동, 102동",1019,84.91,18,2000,29500,347.4266870804381,359,1
20046,20046,11290,종암동,2012-11-22,종암에스케이,104-1,59.04,16,1999,27000,457.3170731707317,359,1
20047,20047,11290,종암동,2012-11-24,래미안세레니티,133,59.97,17,2009,35000,583.6251459062864,359,1
20048,20048,11290,종암동,2012-11-24,종암에스케이,104-1,59.86,16,1999,25500,425.99398596725695,359,1
20065,20065,11290,하월곡동,2012-11-18,월곡두산위브,222,84.84299999999999,16,2003,37000,436.0996192968189,359,1
20066,20066,11290,하월곡동,2012-11-19,월곡두산위브,222,84.84299999999999,9,2003,36500,430.20638119821325,359,1
20067,20067,11290,하월곡동,2012-11-19,길음 서희스타힐스,229,84.96,13,2011,37000,435.49905838041434,359,1
20068,20068,11290,하월곡동,2012-11-20,월곡래미안루나밸리,226,59.98,4,2007,32800,546.8489496498834,359,1
20069,20069,11290,하월곡동,2012-11-21,월곡두산위브,222,59.855,18,2003,27000,451.0901344916883,359,1
20070,20070,11290,하월곡동,2012-11-22,월곡두산위브,222,114.75200000000001,5,2003,40500,352.93502509760174,359,1
20071,20071,11290,하월곡동,2012-11-23,월곡두산위브,222,59.855,20,2003,27800,464.4557681062568,359,1
20072,20072,11290,하월곡동,2012-11-23,길음 서희스타힐스,229,84.91,23,2011,37820,445.41279001295493,359,1
20073,20073,11290,하월곡동,2012-11-24,래미안월곡,225,59.754,18,2006,31100,520.4672490544566,359,1
20074,20074,11290,하월곡동,2012-11-24,월곡두산위브,222,59.855,15,2003,30500,509.5647815554256,359,1
20075,20075,11290,하월곡동,2012-11-24,월곡두산위브,222,59.855,3,2003,28550,476.9860496199148,359,1
