,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1907,1907,11110,내수동,2009-07-07,세종로대우,167,66.96,12,1994,34000,507.7658303464756,183,1
1908,1908,11110,내수동,2009-07-11,경희궁의아침2단지,71,124.17,5,2004,101500,817.4277200612064,183,1
1917,1917,11110,무악동,2009-07-08,현대,82,84.92,18,2000,52490,618.111163447951,183,1
1927,1927,11110,숭인동,2009-07-06,종로센트레빌,02월 01일,59.92,6,2008,30000,500.6675567423231,183,1
1931,1931,11110,익선동,2009-07-07,현대뜨레비앙,55,46.64,3,2003,17400,373.07032590051455,183,1
1932,1932,11110,익선동,2009-07-09,현대뜨레비앙,55,48.54,6,2003,20000,412.0313143798929,183,1
1933,1933,11110,익선동,2009-07-09,현대뜨레비앙,55,48.54,7,2003,20000,412.0313143798929,183,1
1939,1939,11110,창신동,2009-07-07,MID그린(4동),601-5,59.55,7,2002,23000,386.2300587741394,183,1
1940,1940,11110,창신동,2009-07-10,동대문,328-17,28.8,5,1966,22500,781.25,183,1
1941,1941,11110,창신동,2009-07-10,두산,232,59.95,19,1999,35000,583.8198498748957,183,1
