,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10452,10452,11200,금호동1가,2010-10-27,벽산,633,84.82,3,2001,40000,471.58688988446124,251,1
10453,10453,11200,금호동1가,2010-10-29,벽산,633,84.82,14,2001,49000,577.6939401084651,251,1
10458,10458,11200,금호동3가,2010-10-29,두산,1331,59.97,7,1994,34500,575.2876438219109,251,1
10459,10459,11200,금호동3가,2010-10-30,금호1차푸르지오,917,59.97,8,2005,41000,683.6751709187928,251,1
10469,10469,11200,금호동4가,2010-10-26,서울숲푸르지오,340,84.87,12,2007,82000,966.183574879227,251,1
10470,10470,11200,금호동4가,2010-10-27,서울숲푸르지오,340,84.87,17,2007,80500,948.5094850948509,251,1
10471,10471,11200,금호동4가,2010-10-28,서울숲푸르지오,340,84.87,11,2007,76000,895.4872157417226,251,1
10484,10484,11200,마장동,2010-10-25,신성미소지움,822,84.99,1,2004,37000,435.34533474526415,251,1
10485,10485,11200,마장동,2010-10-26,세림,784,40.86,15,1986,25000,611.8453255017132,251,1
10486,10486,11200,마장동,2010-10-26,신명스카이뷰,830,84.038,7,2005,37800,449.7965206216236,251,1
10487,10487,11200,마장동,2010-10-28,세림,784,40.86,10,1986,23500,575.1346059716104,251,1
10502,10502,11200,성수동2가,2010-10-27,롯데캐슬파크,835,101.995,11,2003,64800,635.3252610422079,251,1
10503,10503,11200,성수동2가,2010-10-28,현대I-PARK,834,84.98,6,2003,54000,635.4436337961873,251,1
10521,10521,11200,옥수동,2010-10-25,삼성,250,59.7,16,1999,41500,695.142378559464,251,1
10522,10522,11200,옥수동,2010-10-25,극동,428,84.74,9,1986,50000,590.0401227283455,251,1
10523,10523,11200,옥수동,2010-10-26,현대,4,84.9,10,1990,54000,636.0424028268551,251,1
10524,10524,11200,옥수동,2010-10-26,풍림아이원,60,84.76700000000001,8,2004,72000,849.3871435818183,251,1
10525,10525,11200,옥수동,2010-10-27,옥수하이츠,100,114.78,13,1998,68800,599.4075622930824,251,1
10526,10526,11200,옥수동,2010-10-27,한남하이츠,220-1,89.19,7,1982,61000,683.9331763650633,251,1
10527,10527,11200,옥수동,2010-10-27,삼성,250,59.7,6,1999,37900,634.8408710217756,251,1
10528,10528,11200,옥수동,2010-10-27,삼성,250,59.7,18,1999,41500,695.142378559464,251,1
10529,10529,11200,옥수동,2010-10-29,풍림아이원,60,84.76700000000001,1,2004,56000,660.6344450080809,251,1
10530,10530,11200,옥수동,2010-10-30,삼성,250,59.7,18,1999,39000,653.2663316582914,251,1
10540,10540,11200,응봉동,2010-10-29,동아리버그린,276,84.83,24,2003,57000,671.9320994931039,251,1
10551,10551,11200,하왕십리동,2010-10-25,왕십리풍림아이원,1061,59.93600000000001,3,2004,35500,592.2984516817938,251,1
10552,10552,11200,하왕십리동,2010-10-26,왕십리풍림아이원,1061,59.93600000000001,7,2004,36200,603.9775760811532,251,1
10553,10553,11200,하왕십리동,2010-10-30,왕십리풍림아이원,1061,84.417,4,2004,45500,538.9909615361835,251,1
10554,10554,11200,하왕십리동,2010-10-30,청계벽산,258,84.94,20,1996,42000,494.46668236402166,251,1
10555,10555,11200,하왕십리동,2010-10-30,왕십리풍림아이원,1061,59.93600000000001,5,2004,35000,583.9562199679658,251,1
10583,10583,11200,행당동,2010-10-25,행당 한진타운,346,114.62,15,2000,65000,567.0912580701448,251,1
10584,10584,11200,행당동,2010-10-27,대림e-편한세상,347,84.87,5,2000,46000,542.0054200542005,251,1
10585,10585,11200,행당동,2010-10-28,대림e-편한세상,347,59.96,8,2000,35500,592.0613742494996,251,1
10586,10586,11200,행당동,2010-10-30,서울숲삼부아파트,147,84.09,13,1998,60000,713.5212272565109,251,1
