,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11726,1,11200,금호동1가,2011-05-23,벽산,633,114.57,9,2001,55000,480.05586104564895,281
11727,1,11200,금호동1가,2011-05-27,벽산,633,59.9,17,2001,33250,555.0918196994992,281
11729,1,11200,금호동3가,2011-05-28,금호1차푸르지오,917,114.76,6,2005,58000,505.4025792959219,281
11739,1,11200,금호동4가,2011-05-24,서울숲푸르지오,340,59.99,3,2007,45000,750.1250208368061,281
11740,1,11200,금호동4가,2011-05-25,브라운스톤금호,1507,84.838,9,2007,56800,669.5113038968387,281
11741,1,11200,금호동4가,2011-05-26,대우,800,114.6,6,2001,64000,558.4642233856894,281
11742,1,11200,금호동4가,2011-05-26,대우,800,59.97,15,2001,42000,700.3501750875438,281
11743,1,11200,금호동4가,2011-05-27,대우,800,114.71,2,2001,60000,523.0581466306338,281
11744,1,11200,금호동4가,2011-05-28,롯데,1250,84.99,2,2003,43980,517.4726438404518,281
11746,1,11200,도선동,2011-05-23,삼성쉐르빌,69,84.99,11,2006,44700,525.9442287327921,281
11757,1,11200,마장동,2011-05-26,삼성,817,84.93,3,1996,40500,476.8632991875662,281
11772,1,11200,성수동1가,2011-05-23,중앙하이츠빌,715,84.9673,9,2003,55000,647.3078466657173,281
11773,1,11200,성수동1가,2011-05-25,현대,676-5,59.13,1,1990,53400,903.0948756976154,281
11775,1,11200,성수동2가,2011-05-23,롯데캐슬파크,835,101.995,9,2003,67000,656.8949458306779,281
11776,1,11200,성수동2가,2011-05-27,현대I-PARK,834,84.98,8,2003,58800,691.9275123558484,281
11782,1,11200,송정동,2011-05-22,건영,90,84.945,22,2000,36900,434.3987285890871,281
11783,1,11200,송정동,2011-05-27,서울숲아이파크,104,84.87,6,2009,50000,589.1363261458702,281
11801,1,11200,응봉동,2011-05-24,금호현대,98,59.91,5,1990,29400,490.7361041562344,281
11802,1,11200,응봉동,2011-05-28,대림강변,15,59.76,4,2001,38500,644.2436412315931,281
11803,1,11200,응봉동,2011-05-28,대림(2차),97,59.91,5,1989,31400,524.1195126022367,281
11804,1,11200,응봉동,2011-05-28,대림(2차),97,59.91,8,1989,32500,542.480387247538,281
11809,1,11200,하왕십리동,2011-05-28,청계벽산,258,71.33,13,1996,38700,542.5487172297771,281
11826,1,11200,행당동,2011-05-23,행당 한진타운,346,114.62,21,2000,72500,632.5248647705462,281
11827,1,11200,행당동,2011-05-27,서울숲삼부아파트,147,122.01,9,1998,76800,629.4566019178756,281
11828,1,11200,행당동,2011-05-27,대림e-편한세상,347,84.87,9,2000,50000,589.1363261458702,281
11829,1,11200,행당동,2011-05-27,행당 한진타운,346,59.96,21,2000,39200,653.7691794529686,281
11830,1,11200,행당동,2011-05-28,행당 한진타운,346,59.96,16,2000,36700,612.0747164776518,281
11831,1,11200,행당동,2011-05-28,서울숲 한신 더 휴,349,59.91,15,2003,41500,692.7057252545485,281
