,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6356,6356,11215,광장동,2010-01-25,광장현대9단지,576,84.96,12,1999,56900,669.7269303201507,212,1
6357,6357,11215,광장동,2010-01-27,신동아파밀리에,250,84.78,2,2007,62000,731.3045529606039,212,1
6358,6358,11215,광장동,2010-01-28,"현대8(801동,802동)",565,84.92,21,1995,70000,824.3052284503061,212,1
6359,6359,11215,광장동,2010-01-30,극동2,218-1,84.55,6,1989,66200,782.9686575990538,212,1
6360,6360,11215,광장동,2010-01-30,현대5,554-7,84.53,6,1989,64500,763.042706731338,212,1
6361,6361,11215,광장동,2010-01-30,삼성광장2,453-1,58.62,9,1989,36500,622.6543841692255,212,1
6377,6377,11215,구의동,2010-01-24,세양,658,84.32,7,2002,57000,675.9962049335863,212,1
6378,6378,11215,구의동,2010-01-25,현대프라임,631-1,59.82,10,1997,40500,677.0310932798395,212,1
6379,6379,11215,구의동,2010-01-26,현대프라임,631-1,59.82,15,1997,42900,717.1514543630892,212,1
6380,6380,11215,구의동,2010-01-27,삼성쉐르빌,199-18,130.55,24,2001,77000,589.8123324396782,212,1
6381,6381,11215,구의동,2010-01-27,현대프라임,631-1,59.82,5,1997,44500,743.8983617519224,212,1
6382,6382,11215,구의동,2010-01-27,구의현대2단지,611,84.88,10,1996,52400,617.3421300659755,212,1
6383,6383,11215,구의동,2010-01-28,현대프라임,631-1,59.82,27,1997,43000,718.8231360748913,212,1
6384,6384,11215,구의동,2010-01-29,현대프라임,631-1,59.82,3,1997,40500,677.0310932798395,212,1
6385,6385,11215,구의동,2010-01-29,구의현대2단지,611,84.86,20,1996,59500,701.1548432712704,212,1
6386,6386,11215,구의동,2010-01-30,현대프라임,631-1,59.82,6,1997,44000,735.5399531929121,212,1
6422,6422,11215,자양동,2010-01-25,한라,762,84.6,14,1996,50000,591.016548463357,212,1
6423,6423,11215,자양동,2010-01-25,더샵스타시티,227-7,163.53,21,2007,159000,972.2986607961842,212,1
6424,6424,11215,자양동,2010-01-25,자양우성7,783-1,59.94,7,1998,42500,709.0423757090424,212,1
6425,6425,11215,자양동,2010-01-26,로얄동아,644,59.91,12,1999,38000,634.2847604740444,212,1
6426,6426,11215,자양동,2010-01-26,한강우성,Jan-87,84.72,5,1993,53000,625.590179414542,212,1
6427,6427,11215,자양동,2010-01-26,스카이빌1차,767,84.24,4,2001,35500,421.4150047483381,212,1
6428,6428,11215,자양동,2010-01-27,경남,641,59.96,9,1999,38650,644.5963975983989,212,1
6429,6429,11215,자양동,2010-01-27,이튼타워리버2차,507-6,84.96,7,2006,66000,776.8361581920905,212,1
6430,6430,11215,자양동,2010-01-28,파라다이스리버빌,690-58,185.04,15,2001,78000,421.53047989623866,212,1
6431,6431,11215,자양동,2010-01-28,우성5,553-41,84.72,10,1990,51000,601.9830028328612,212,1
6432,6432,11215,자양동,2010-01-28,우방리버파크,793,59.87,6,2003,46500,776.6828127609822,212,1
6433,6433,11215,자양동,2010-01-30,자양7차현대홈타운,788,84.7,8,2001,56250,664.1086186540732,212,1
6434,6434,11215,자양동,2010-01-30,광진하나플러스,811,117.19,10,2005,80000,682.6521034217936,212,1
6442,6442,11215,중곡동,2010-01-24,호동,254-12,69.36,1,2002,28000,403.69088811995385,212,1
6443,6443,11215,중곡동,2010-01-26,광남캐스빌3차,646-10,66.48,4,2002,29900,449.7593261131167,212,1
6444,6444,11215,중곡동,2010-01-27,그랑,51-31,81.1,2,2003,32000,394.57459926017265,212,1
6445,6445,11215,중곡동,2010-01-27,중곡동광덕,683,84.76,2,2002,36000,424.7286455875413,212,1
6446,6446,11215,중곡동,2010-01-28,중곡2단지,190-26,55.87,5,1976,24600,440.3078575264006,212,1
