,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12370,12370,11215,광장동,2015-01-25,워커힐푸르지오,148-4,65.63,5,1987,50000,761.8467164406522,473,1
12371,12371,11215,광장동,2015-01-26,현대3,484,59.67,9,1990,47100,789.3413775766717,473,1
12372,12372,11215,광장동,2015-01-26,광장힐스테이트,582,84.96,5,2012,88200,1038.1355932203392,473,1
12373,12373,11215,광장동,2015-01-26,삼성광장2,453-1,58.62,1,1989,33900,578.3009211873081,473,1
12374,12374,11215,광장동,2015-01-26,금호베스트빌,578,59.93,11,2001,47900,799.2658101117971,473,1
12375,12375,11215,광장동,2015-01-26,현대파크빌,577,84.81,3,2000,64800,764.0608418818535,473,1
12376,12376,11215,광장동,2015-01-26,삼성광장2,453-1,84.66,13,1989,58000,685.0933144342074,473,1
12377,12377,11215,광장동,2015-01-26,삼성광장1,561,66.03,8,1987,42800,648.1902165682266,473,1
12378,12378,11215,광장동,2015-01-26,현대3,484,84.97,12,1990,59500,700.2471460515476,473,1
12379,12379,11215,광장동,2015-01-27,현대3,484,59.67,3,1990,38700,648.5671191553545,473,1
12380,12380,11215,광장동,2015-01-27,현대3,484,84.97,6,1990,63000,741.4381546428151,473,1
12381,12381,11215,광장동,2015-01-27,청구,566,59.95,22,1996,40000,667.2226855713094,473,1
12382,12382,11215,광장동,2015-01-28,광장현대9단지,576,59.97,6,1999,47000,783.725195931299,473,1
12383,12383,11215,광장동,2015-01-28,워커힐,145-8,226.45,2,1978,123000,543.166261867962,473,1
12384,12384,11215,광장동,2015-01-29,극동2,218-1,75.55,11,1989,56500,747.8491065519523,473,1
12385,12385,11215,광장동,2015-01-31,현대파크빌,577,59.55,5,2000,56500,948.782535684299,473,1
12386,12386,11215,광장동,2015-01-31,광장현대9단지,576,84.96,24,1999,62500,735.6403013182675,473,1
12387,12387,11215,광장동,2015-01-31,삼성광장1,561,66.03,1,1987,39500,598.2129335150689,473,1
12388,12388,11215,광장동,2015-01-31,현대3,484,59.67,12,1990,42700,715.6024803083626,473,1
12389,12389,11215,광장동,2015-01-31,극동2,218-1,84.55,1,1989,52800,624.4825547013602,473,1
12390,12390,11215,광장동,2015-01-31,광장힐스테이트,582,59.99,20,2012,71250,1187.6979496582762,473,1
12422,12422,11215,구의동,2015-01-26,구의현대2단지,611,84.91,16,1996,56000,659.5218466611707,473,1
12423,12423,11215,구의동,2015-01-27,현대프라임,631-1,59.82,12,1997,48000,802.407221664995,473,1
12424,12424,11215,구의동,2015-01-31,현대프라임,631-1,59.82,15,1997,43900,733.86827148111,473,1
12425,12425,11215,구의동,2015-01-31,구의현대6단지,610,84.78,17,1994,51500,607.4545883463081,473,1
12428,12428,11215,군자동,2015-01-26,일성파크,99,59.96,5,1996,31450,524.5163442294863,473,1
12429,12429,11215,군자동,2015-01-30,호동,343-12,72.89,6,2003,35400,485.6633283029222,473,1
12494,12494,11215,자양동,2015-01-25,더샵스타시티,227-7,127.95,5,2007,86000,672.1375537319266,473,1
12495,12495,11215,자양동,2015-01-26,현대강변,673,81.94,10,1991,45000,549.182328533073,473,1
12496,12496,11215,자양동,2015-01-26,우성5,553-41,84.72,4,1990,44000,519.3578847969783,473,1
12497,12497,11215,자양동,2015-01-26,한화꿈에그린,853,84.61,13,2006,60000,709.1360359295592,473,1
12498,12498,11215,자양동,2015-01-27,우성3,516,51.39,1,1989,34800,677.1745475773497,473,1
12499,12499,11215,자양동,2015-01-27,대동,784-1,84.65,2,1999,47500,561.1340815121087,473,1
12500,12500,11215,자양동,2015-01-27,이튼타워리버5차,856,84.96,12,2009,71300,839.2184557438795,473,1
12501,12501,11215,자양동,2015-01-28,자양8차현대홈타운,789,80.47,10,2002,63000,782.9004597986827,473,1
12502,12502,11215,자양동,2015-01-28,우성4,578,84.91,1,1989,44000,518.1957366623484,473,1
12503,12503,11215,자양동,2015-01-28,현대강변,673,82.08,3,1991,47000,572.6120857699805,473,1
12504,12504,11215,자양동,2015-01-28,자양우성7,783-1,59.94,22,1998,40700,679.0123456790124,473,1
12505,12505,11215,자양동,2015-01-29,금강KCC,791,84.97,6,2002,58000,682.5938566552901,473,1
12506,12506,11215,자양동,2015-01-29,자양삼성,787,59.76,7,1999,41500,694.4444444444445,473,1
12507,12507,11215,자양동,2015-01-29,자양우성7,783-1,84.93,9,1998,57000,671.1409395973154,473,1
12508,12508,11215,자양동,2015-01-30,우성1,579,51.57,5,1988,32500,630.2113631956564,473,1
12509,12509,11215,자양동,2015-01-30,광진트라팰리스,854,169.53,29,2006,129500,763.8766000117973,473,1
12510,12510,11215,자양동,2015-01-31,자양8차현대홈타운,789,80.47,5,2002,60000,745.619485522555,473,1
12511,12511,11215,자양동,2015-01-31,우방리버파크,793,84.99,7,2003,59500,700.0823626308978,473,1
12512,12512,11215,자양동,2015-01-31,우성1,579,59.91,13,1988,37000,617.5930562510433,473,1
12513,12513,11215,자양동,2015-01-31,자양2현대,761,84.88,1,1995,47750,562.5589066918002,473,1
