,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25086,25086,11740,강일동,2012-02-19,강일리버파크8단지,701,84.53,2,2009,46000,544.1854962735124,320,1
25087,25087,11740,강일동,2012-02-19,강일리버파크5단지,670,84.83,7,2009,38235,450.7249793705057,320,1
25088,25088,11740,강일동,2012-02-20,강일리버파크5단지,670,59.87,11,2009,21017,351.0439285117755,320,1
25089,25089,11740,강일동,2012-02-22,강일리버파크5단지,670,59.87,6,2009,20228,337.86537497912144,320,1
25090,25090,11740,강일동,2012-02-23,강일리버파크5단지,670,84.83,7,2009,38235,450.7249793705057,320,1
25091,25091,11740,강일동,2012-02-24,강일리버파크8단지,701,84.83,9,2009,47750,562.8904868560651,320,1
25092,25092,11740,강일동,2012-02-24,강일리버파크6단지,684,84.53,14,2009,47450,561.3391695256122,320,1
25093,25093,11740,강일동,2012-02-24,강일리버파크5단지,670,59.87,8,2009,20622,344.44630031735426,320,1
25094,25094,11740,강일동,2012-02-24,강일리버파크4단지,673,84.74,4,2009,45500,536.9365116827945,320,1
25128,25128,11740,고덕동,2012-02-19,고덕시영,492,34.01,2,1984,37500,1102.6168773890033,320,1
25129,25129,11740,고덕동,2012-02-20,고덕시영,492,49.032,4,1984,55000,1121.7164300864742,320,1
25130,25130,11740,고덕동,2012-02-20,고덕시영,492,34.01,4,1984,39150,1151.1320199941194,320,1
25131,25131,11740,고덕동,2012-02-20,고덕시영,492,34.01,1,1984,37500,1102.6168773890033,320,1
25132,25132,11740,고덕동,2012-02-20,고덕시영,492,34.01,2,1984,37300,1096.7362540429285,320,1
25133,25133,11740,고덕동,2012-02-23,고덕시영,492,34.01,1,1984,38000,1117.31843575419,320,1
25134,25134,11740,고덕동,2012-02-23,고덕시영,492,34.01,2,1984,38000,1117.31843575419,320,1
25135,25135,11740,고덕동,2012-02-24,주공2,212,55.8,5,1983,60000,1075.268817204301,320,1
25136,25136,11740,고덕동,2012-02-24,고덕시영,492,49.032,2,1984,54000,1101.3215859030838,320,1
25137,25137,11740,고덕동,2012-02-25,고덕시영,492,43.001999999999995,2,1984,47000,1092.9724198874471,320,1
25167,25167,11740,길동,2012-02-19,신동아,160,102.8,4,1983,43500,423.15175097276267,320,1
25168,25168,11740,길동,2012-02-20,하이존,106,68.65,7,2004,27000,393.2993445010925,320,1
25169,25169,11740,길동,2012-02-22,태솔,347-20,67.08,7,2009,30000,447.22719141323796,320,1
25170,25170,11740,길동,2012-02-22,한전우성1,332,81.54,2,1989,30350,372.2099583026735,320,1
25171,25171,11740,길동,2012-02-22,에이치비골드빌(103동),384-5,42.3,7,2004,18850,445.6264775413712,320,1
25172,25172,11740,길동,2012-02-23,다성이즈빌(388-4),388-4,84.01,7,2004,32400,385.66837281276037,320,1
