,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36160,36160,11680,개포동,2014-05-27,개포주공 1단지,141,42.55,1,1982,68000,1598.1198589894243,438,1
36161,36161,11680,개포동,2014-05-27,개포우성3차,652,133.46,6,1984,104000,779.2597032818821,438,1
36162,36162,11680,개포동,2014-05-27,개포주공 3단지,138,42.55,3,1982,76300,1793.184488836663,438,1
36163,36163,11680,개포동,2014-05-28,개포주공 7단지,185,60.76,6,1983,64500,1061.5536537195524,438,1
36164,36164,11680,개포동,2014-05-28,우성8,179,79.61,9,1987,72000,904.4089938449944,438,1
36165,36165,11680,개포동,2014-05-29,개포주공 4단지,189,50.39,4,1982,75200,1492.3595951577695,438,1
36166,36166,11680,개포동,2014-05-29,개포주공 3단지,138,41.99,2,1982,76000,1809.9547511312217,438,1
36167,36167,11680,개포동,2014-05-30,삼익대청아파트,12,51.12,5,1992,52000,1017.2143974960877,438,1
36168,36168,11680,개포동,2014-05-30,개포주공 6단지,185,83.21,6,1983,90000,1081.6007691383247,438,1
36169,36169,11680,개포동,2014-05-31,개포주공 3단지,138,35.87,2,1982,62000,1728.4638974073043,438,1
36176,36176,11680,논현동,2014-05-26,신동아(22),22,35.73,2,1997,33500,937.5874615169326,438,1
36177,36177,11680,논현동,2014-05-27,신동아(22),22,84.52,3,1997,63000,745.3857075248462,438,1
36178,36178,11680,논현동,2014-05-29,동부센트레빌,275,114.49799999999999,8,2003,89000,777.3061538192808,438,1
36209,36209,11680,대치동,2014-05-26,은마,316,76.79,2,1979,81000,1054.8248469852845,438,1
36210,36210,11680,대치동,2014-05-26,은마,316,76.79,9,1979,87000,1132.9600208360462,438,1
36211,36211,11680,대치동,2014-05-26,은마,316,76.79,11,1979,86000,1119.9374918609194,438,1
36212,36212,11680,대치동,2014-05-26,선경2차(8동-12동),506,160.76,7,1985,173000,1076.1383428713611,438,1
36213,36213,11680,대치동,2014-05-26,선경1차(1동-7동),506,84.35,9,1983,115500,1369.2946058091288,438,1
36214,36214,11680,대치동,2014-05-26,동양,920-32,98.73,2,1999,53000,536.8175833080118,438,1
36215,36215,11680,대치동,2014-05-26,현대1,992,84.27,1,1990,59800,709.623828171354,438,1
36216,36216,11680,대치동,2014-05-27,대치현대,974,114.59,16,1999,104500,911.9469412688716,438,1
36217,36217,11680,대치동,2014-05-29,개포우성1,503,158.54,14,1983,180000,1135.3601614734453,438,1
36218,36218,11680,대치동,2014-05-31,래미안 대치 하이스턴,985,110.39,5,1989,115000,1041.7610290787209,438,1
36261,36261,11680,도곡동,2014-05-28,도곡렉슬,527,59.9818,6,2006,76500,1275.3868673497627,438,1
36262,36262,11680,도곡동,2014-05-29,럭키(963),963,84.97,5,1995,71000,835.5890314228551,438,1
36263,36263,11680,도곡동,2014-05-30,중명하니빌,965,34.32,8,1997,21000,611.8881118881119,438,1
36264,36264,11680,도곡동,2014-05-30,대림아크로빌,467-6,177.255,27,2002,140000,789.8225720007898,438,1
36265,36265,11680,도곡동,2014-05-30,SK허브프리모,953-1,33.8,19,2006,29000,857.9881656804735,438,1
36266,36266,11680,도곡동,2014-05-30,럭키(963),963,84.97,4,1995,68000,800.2824526303401,438,1
36267,36267,11680,도곡동,2014-05-30,우성사원5,463-1,70.89,5,1986,65000,916.9135280011285,438,1
36290,36290,11680,삼성동,2014-05-25,삼성동롯데아파트,17,91.77,4,2000,84000,915.3318077803204,438,1
36291,36291,11680,삼성동,2014-05-26,상아아파트,04월 19일,121.09,11,1981,115400,953.0101577339169,438,1
36292,36292,11680,삼성동,2014-05-26,풍림(1차),106,59.7,16,1998,60000,1005.0251256281407,438,1
36293,36293,11680,삼성동,2014-05-27,풍림(1차),106,113.0,7,1998,89000,787.6106194690266,438,1
36294,36294,11680,삼성동,2014-05-27,삼성동힐스테이트 1단지,02월 16일,84.236,3,2008,95500,1133.7195498361746,438,1
36295,36295,11680,삼성동,2014-05-27,삼성풍림2차아파트,104,59.94,4,1998,55500,925.925925925926,438,1
36296,36296,11680,삼성동,2014-05-27,진흥아파트,Feb-53,207.82,13,1984,155000,745.837744201713,438,1
36297,36297,11680,삼성동,2014-05-28,LG선릉에클라트(B),142-3,36.35,15,2004,24800,682.2558459422283,438,1
36298,36298,11680,삼성동,2014-05-30,미켈란107,107,83.0,18,2003,75000,903.6144578313254,438,1
36300,36300,11680,세곡동,2014-05-31,강남신동아파밀리에1단지,508,59.97,6,2011,46000,767.0501917625479,438,1
36309,36309,11680,수서동,2014-05-26,까치마을,746,39.6,9,1993,33500,845.959595959596,438,1
36310,36310,11680,수서동,2014-05-26,까치마을,746,49.5,1,1993,41500,838.3838383838383,438,1
36311,36311,11680,수서동,2014-05-27,까치마을,746,34.44,9,1993,29000,842.0441347270616,438,1
36312,36312,11680,수서동,2014-05-31,신동아,736,39.53,15,1992,35400,895.5223880597015,438,1
36313,36313,11680,수서동,2014-05-31,까치마을,746,39.6,9,1993,32500,820.7070707070707,438,1
36318,36318,11680,신사동,2014-05-28,압구정대원칸타빌아파트,659,59.73,10,2001,53000,887.3263016909426,438,1
36319,36319,11680,신사동,2014-05-30,래미안신사,506-9,84.89,8,2008,85000,1001.2957945576628,438,1
36334,36334,11680,압구정동,2014-05-25,한양3,489,161.9,13,1978,199000,1229.1537986411365,438,1
36335,36335,11680,압구정동,2014-05-29,신현대9차,426,152.39,6,1982,175000,1148.369315571888,438,1
36336,36336,11680,압구정동,2014-05-29,미성2차,397,74.4,6,1987,91000,1223.1182795698924,438,1
36337,36337,11680,압구정동,2014-05-30,현대3차(61~64동),443,82.5,11,1976,112000,1357.5757575757575,438,1
36338,36338,11680,압구정동,2014-05-30,한양5,513,153.59,8,1979,218000,1419.3632397942574,438,1
36339,36339,11680,압구정동,2014-05-30,"현대14차(203,204,205,206동)",447,84.98,1,1987,117000,1376.794539891739,438,1
36340,36340,11680,압구정동,2014-05-30,한양2,493,175.92,5,1978,212000,1205.0932241928151,438,1
36376,36376,11680,역삼동,2014-05-26,성영forU,681-46,179.59,5,2004,100000,556.8238766078289,438,1
36377,36377,11680,역삼동,2014-05-27,거평빌라트,794-28,210.15,2,1996,58500,278.372591006424,438,1
36378,36378,11680,역삼동,2014-05-27,래미안그레이튼,763-16,84.97,8,2009,103500,1218.0769683417677,438,1
36379,36379,11680,역삼동,2014-05-30,한화진넥스빌,706-20,43.58,16,2001,24000,550.7113354749886,438,1
36380,36380,11680,역삼동,2014-05-30,래미안그레이튼(진달래2차),762-3,59.91,15,2011,70500,1176.7651477215825,438,1
36381,36381,11680,역삼동,2014-05-30,역삼푸르지오,754-1,59.8848,18,2006,69000,1152.2122475152294,438,1
36382,36382,11680,역삼동,2014-05-31,e-편한세상,755-4,84.991,8,2005,100700,1184.831335082538,438,1
36397,36397,11680,일원동,2014-05-31,현대사원,690-2,61.21,1,1983,72000,1176.2783858846594,438,1
36450,36450,11680,자곡동,2014-05-26,강남한양수자인(4단지),BL-4,114.32,3,2014,71961,629.4699090272918,438,1
36451,36451,11680,자곡동,2014-05-26,강남한양수자인(4단지),BL-4,114.32,10,2014,73816,645.6962911126662,438,1
36452,36452,11680,자곡동,2014-05-26,강남한양수자인(4단지),BL-4,114.46,3,2014,72020,629.2154464441727,438,1
36453,36453,11680,자곡동,2014-05-27,강남한양수자인(4단지),BL-4,114.32,7,2014,72756,636.4240727781665,438,1
36454,36454,11680,자곡동,2014-05-28,강남한양수자인(4단지),BL-4,114.46,4,2014,72285,631.5306657347545,438,1
36455,36455,11680,자곡동,2014-05-29,강남한양수자인(4단지),BL-4,114.46,7,2014,72815,636.1611043159182,438,1
36456,36456,11680,자곡동,2014-05-29,강남한양수자인(4단지),BL-4,114.32,8,2014,73021,638.7421273617915,438,1
36457,36457,11680,자곡동,2014-05-30,강남한양수자인(4단지),BL-4,114.46,1,2014,70695,617.6393499912633,438,1
36458,36458,11680,자곡동,2014-05-30,강남한양수자인(4단지),BL-4,114.46,6,2014,72550,633.8458850253364,438,1
36459,36459,11680,자곡동,2014-05-30,강남한양수자인(4단지),BL-4,101.18,8,2014,68979,681.745404230085,438,1
36460,36460,11680,자곡동,2014-05-30,강남한양수자인(4단지),BL-4,84.89,5,2014,72741,856.8853810813995,438,1
36461,36461,11680,자곡동,2014-05-30,강남한양수자인(4단지),BL-4,114.46,5,2014,72285,631.5306657347545,438,1
36477,36477,11680,청담동,2014-05-26,진흥아파트,65,109.31,6,1984,87500,800.4757112798463,438,1
36478,36478,11680,청담동,2014-05-27,상지리츠빌4B,114-18,177.28,6,2000,151000,851.7599277978339,438,1
36479,36479,11680,청담동,2014-05-27,진흥아파트,65,145.69,4,1984,130000,892.3055803418217,438,1
36480,36480,11680,청담동,2014-05-30,청담삼익아파트,134-15,104.63,10,1980,112500,1075.2174328586448,438,1
36481,36481,11680,청담동,2014-05-30,한신오페라하우스,35-47,117.19,6,2003,75000,639.9863469579316,438,1
