,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15956,1,11590,노량진동,2013-10-08,우성,323,124.77,14,1997,50000,400.737356736395,405
15957,1,11590,노량진동,2013-10-09,우성,323,59.82,11,1997,31800,531.5947843530591,405
15958,1,11590,노량진동,2013-10-09,건영(103동-106동),324,84.94,16,1997,40000,470.92064987049685,405
15959,1,11590,노량진동,2013-10-10,건영(103동-106동),324,84.94,9,1997,39800,468.5660466211443,405
15960,1,11590,노량진동,2013-10-10,신동아리버파크,325,114.75,26,2001,48000,418.30065359477123,405
15961,1,11590,노량진동,2013-10-11,신동아리버파크,325,59.67,10,2001,32950,552.2037874979052,405
15962,1,11590,노량진동,2013-10-11,신동아리버파크,325,114.75,1,2001,44500,387.79956427015253,405
15963,1,11590,노량진동,2013-10-12,신동아리버파크,325,84.88,19,2001,45000,530.1602262016966,405
15982,1,11590,대방동,2013-10-07,보라매코오롱하늘채,509,84.7,6,2005,44600,526.5643447461629,405
15983,1,11590,대방동,2013-10-08,대방동현대,502,84.96,23,1994,42500,500.23540489642187,405
15984,1,11590,대방동,2013-10-09,대림아파트,501,59.84,5,1993,36000,601.6042780748663,405
15985,1,11590,대방동,2013-10-09,우정,505,84.6,21,1999,34800,411.34751773049646,405
15986,1,11590,대방동,2013-10-11,우정,505,59.89,12,1999,29000,484.22107196526963,405
15987,1,11590,대방동,2013-10-11,경남아너스빌,512,84.805,1,2006,47000,554.2126053888331,405
15988,1,11590,대방동,2013-10-12,대방1차e-편한세상,508,84.32,1,2003,47500,563.3301707779887,405
15989,1,11590,대방동,2013-10-12,대림아파트,501,59.84,10,1993,34500,576.5374331550802,405
15990,1,11590,대방동,2013-10-12,경남아너스빌,512,84.805,15,2006,50500,595.483756853959,405
16007,1,11590,동작동,2013-10-07,이수힐스테이트,333,108.336,7,2013,89000,821.5182395510265,405
16008,1,11590,동작동,2013-10-12,이수힐스테이트,333,84.98200000000001,2,2013,68000,800.169447647737,405
16017,1,11590,본동,2013-10-09,경동윈츠리버,484,79.68,10,2004,41800,524.5983935742971,405
16018,1,11590,본동,2013-10-11,래미안트윈파크,494,115.42,3,2011,83000,719.1128054063421,405
16019,1,11590,본동,2013-10-12,극동강변,148-2,84.73,9,1992,36800,434.32078366576184,405
16020,1,11590,본동,2013-10-12,경동윈츠리버,484,56.68,3,2004,32000,564.5730416372618,405
16042,1,11590,사당동,2013-10-06,두산위브트레지움,1131,59.989,17,2011,53250,887.6627381686643,405
16043,1,11590,사당동,2013-10-07,대림(169-8),169-8,84.91,9,1990,47900,564.1267224119656,405
16044,1,11590,사당동,2013-10-07,사당우성2,105,46.75,14,1993,29700,635.2941176470588,405
16045,1,11590,사당동,2013-10-08,극동(105),105,84.32,3,1993,38250,453.62903225806457,405
16046,1,11590,사당동,2013-10-08,사당휴먼시아,1154,84.73,8,2009,48200,568.8658090404815,405
16047,1,11590,사당동,2013-10-08,대림(169-8),169-8,125.4,12,1990,59750,476.475279106858,405
16048,1,11590,사당동,2013-10-09,대림(169-8),169-8,84.91,12,1990,46000,541.7500883288187,405
16049,1,11590,사당동,2013-10-09,경남아너스빌1차,1134,84.98,9,1997,43000,506.001412096964,405
16050,1,11590,사당동,2013-10-09,사당휴먼시아,1154,84.73,5,2009,48200,568.8658090404815,405
16051,1,11590,사당동,2013-10-09,신동아4,105,59.89,11,1993,36200,604.4414760394055,405
16052,1,11590,사당동,2013-10-10,극동(105),105,46.75,9,1993,26000,556.1497326203208,405
16053,1,11590,사당동,2013-10-10,사당자이,1139,84.49,16,1999,43500,514.8538288554859,405
16054,1,11590,사당동,2013-10-10,신동아4,105,46.75,1,1993,26000,556.1497326203208,405
16055,1,11590,사당동,2013-10-10,신동아4,105,59.89,9,1993,37400,624.4782100517616,405
16056,1,11590,사당동,2013-10-11,극동(105),105,59.25,4,1993,32500,548.5232067510549,405
16057,1,11590,사당동,2013-10-11,극동(105),105,119.91,9,1993,51500,429.48878325410726,405
