,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23398,23398,11230,답십리동,2015-10-13,래미안엘파인아파트,1000,114.82,18,2011,55000,479.0106253265982,510,1
23399,23399,11230,답십리동,2015-10-13,청계한신휴플러스,1002,90.62,20,2010,54000,595.8949459280511,510,1
23400,23400,11230,답십리동,2015-10-14,래미안엘파인아파트,1000,114.82,7,2011,54000,470.30134122975096,510,1
23401,23401,11230,답십리동,2015-10-14,청계푸르지오시티,497-23,18.92,5,2015,13400,708.245243128964,510,1
23402,23402,11230,답십리동,2015-10-14,청계 지웰,498-7,18.585,7,2012,13000,699.4888350820554,510,1
23403,23403,11230,답십리동,2015-10-15,래미안엘파인아파트,1000,59.95,20,2011,37200,620.5170975813178,510,1
23404,23404,11230,답십리동,2015-10-15,답십리청솔우성,80,84.94,1,2000,39000,459.1476336237344,510,1
23405,23405,11230,답십리동,2015-10-15,래미안엘파인아파트,1000,59.95,3,2011,37000,617.1809841534612,510,1
23406,23406,11230,답십리동,2015-10-16,한신휴플러스그린파크,1001,59.69,3,2010,36400,609.8173898475457,510,1
23407,23407,11230,답십리동,2015-10-16,답십리대우,111,84.99,9,2002,42000,494.1757853865161,510,1
23408,23408,11230,답십리동,2015-10-16,대림,808,114.9,18,2003,45000,391.644908616188,510,1
23409,23409,11230,답십리동,2015-10-17,두산위브,998,59.91,6,2007,40300,672.6756801869471,510,1
23410,23410,11230,답십리동,2015-10-17,신답경남,645-8,82.5,1,1991,32700,396.3636363636364,510,1
23411,23411,11230,답십리동,2015-10-17,두산,990,59.96,7,2000,30000,500.3335557038025,510,1
23441,23441,11230,용두동,2015-10-12,래미안 허브리츠,792,84.97,13,2011,59000,694.3627162527952,510,1
23442,23442,11230,용두동,2015-10-13,용두 두산위브,791,59.99,15,2009,44500,741.7902983830638,510,1
23443,23443,11230,용두동,2015-10-14,래미안 허브리츠,792,84.96,16,2011,59000,694.4444444444445,510,1
23444,23444,11230,용두동,2015-10-17,래미안 허브리츠,792,84.97,11,2011,59000,694.3627162527952,510,1
23445,23445,11230,용두동,2015-10-17,용두롯데캐슬리치,794,59.98,4,2015,49300,821.9406468822941,510,1
23446,23446,11230,용두동,2015-10-17,용두롯데캐슬리치,794,84.5,4,2015,58000,686.3905325443787,510,1
23447,23447,11230,용두동,2015-10-17,래미안 허브리츠,792,59.9,18,2011,49000,818.0300500834725,510,1
23478,23478,11230,이문동,2015-10-12,이문삼성래미안아파트,425,114.988,7,2001,52000,452.2211013323129,510,1
23479,23479,11230,이문동,2015-10-12,대우,45,114.521,3,2001,44700,390.32142576470693,510,1
23480,23480,11230,이문동,2015-10-12,삼익,73,59.95,17,1997,26000,433.6947456213511,510,1
23481,23481,11230,이문동,2015-10-12,삼익,73,59.95,18,1997,27200,453.7114261884904,510,1
23482,23482,11230,이문동,2015-10-14,삼익,73,59.95,14,1997,27800,463.71976647206003,510,1
23483,23483,11230,이문동,2015-10-14,쌍용,64,59.99,25,2000,30500,508.4180696782797,510,1
23484,23484,11230,이문동,2015-10-15,대림e-편한세상,225,59.958,9,2003,36800,613.7629674105207,510,1
23485,23485,11230,이문동,2015-10-17,대우,45,84.89,22,2001,39900,470.02002591589115,510,1
23486,23486,11230,이문동,2015-10-17,삼익,73,59.95,6,1997,27500,458.7155963302752,510,1
23487,23487,11230,이문동,2015-10-17,삼익,73,59.95,10,1997,27800,463.71976647206003,510,1
23536,23536,11230,장안동,2015-10-11,래미안장안2차,329-3,81.05,9,2007,47600,587.2917951881554,510,1
23537,23537,11230,장안동,2015-10-12,흥해오크팰리스(576-0),576,84.62,4,2007,37100,438.4306310564878,510,1
23538,23538,11230,장안동,2015-10-12,한강훼미리,381-3,76.34,11,2009,33500,438.82630337961746,510,1
23539,23539,11230,장안동,2015-10-12,SM이로빌(350-11),350-11,84.93,3,2003,34000,400.3296832685741,510,1
23540,23540,11230,장안동,2015-10-12,장안현대홈타운(336),336,84.87,10,2003,50800,598.5625073642041,510,1
23541,23541,11230,장안동,2015-10-12,장안힐스테이트,329-2,59.885,16,2007,41350,690.4901060365701,510,1
23542,23542,11230,장안동,2015-10-12,래미안장안2차,329-3,81.05,6,2007,46000,567.550894509562,510,1
23543,23543,11230,장안동,2015-10-13,현대홈타운2차,569,76.07,13,2005,39000,512.6856842382017,510,1
23544,23544,11230,장안동,2015-10-14,장안현대홈타운(336),336,58.42,14,2003,37400,640.191715166039,510,1
23545,23545,11230,장안동,2015-10-14,현대썬앤빌601,373-3,18.35,9,2015,12090,658.8555858310626,510,1
23546,23546,11230,장안동,2015-10-15,장안현대홈타운(336),336,58.42,6,2003,36300,621.3625470729202,510,1
23547,23547,11230,장안동,2015-10-15,현대홈타운2차,569,84.97,1,2005,38250,450.1588796045663,510,1
23548,23548,11230,장안동,2015-10-15,래미안장안2차,329-3,112.92,13,2007,62000,549.061282323769,510,1
23549,23549,11230,장안동,2015-10-15,신부파스카(319-3),319-3,84.96,4,2004,33300,391.94915254237293,510,1
23550,23550,11230,장안동,2015-10-17,상록파라브3차,440-3,84.37,10,2010,37800,448.02654972146496,510,1
