,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6935,6935,11215,광장동,2010-09-06,청구,566,59.95,11,1996,35950,599.6663886572143,244,1
6936,6936,11215,광장동,2010-09-06,극동1,218-1,126.94,6,1985,58000,456.9087757995904,244,1
6937,6937,11215,광장동,2010-09-06,현대3,484,84.97,5,1990,54000,635.5184182652702,244,1
6938,6938,11215,광장동,2010-09-07,현대3,484,84.97,4,1990,56500,664.9405672590326,244,1
6939,6939,11215,광장동,2010-09-07,신동아파밀리에,250,84.55,4,2007,65000,768.775872264932,244,1
6940,6940,11215,광장동,2010-09-08,청구,566,59.95,13,1996,35500,592.1601334445371,244,1
6941,6941,11215,광장동,2010-09-09,현대3,484,84.97,15,1990,65000,764.9758738378251,244,1
6954,6954,11215,구의동,2010-09-09,구의현대6단지,610,84.78,7,1994,49000,577.9665015333806,244,1
6961,6961,11215,군자동,2010-09-08,광진We’vePark,503,138.14,18,2008,73000,528.4493991602723,244,1
6962,6962,11215,군자동,2010-09-09,광진We’vePark,503,131.35,10,2008,81000,616.6730110392083,244,1
6967,6967,11215,자양동,2010-09-06,한화꿈에그린,853,138.68,3,2006,80000,576.8676088837611,244,1
6968,6968,11215,자양동,2010-09-08,광진트라팰리스,854,169.53,10,2006,150000,884.7991505928154,244,1
6969,6969,11215,자양동,2010-09-09,이튼타워리버5차,856,128.39,1,2009,96900,754.7316769218787,244,1
6970,6970,11215,자양동,2010-09-11,이튼타워리버2차,507-6,84.65,8,2006,62000,732.4276432368576,244,1
6983,6983,11215,중곡동,2010-09-07,에스케이,292,58.43,15,1999,28700,491.1860345712819,244,1
6984,6984,11215,중곡동,2010-09-08,중곡1단지,191-77,48.46,2,1976,18600,383.8217086256706,244,1
