,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7415,7415,11140,만리동1가,2015-12-23,LIG 서울역 리가,231,84.9866,5,2012,68000,800.1261375322698,520,1
7441,7441,11140,신당동,2015-12-21,래미안하이베르,851,84.98,3,2011,59000,694.2810072958342,520,1
7442,7442,11140,신당동,2015-12-21,청구e편한세상,852,84.95,10,2011,64000,753.3843437316068,520,1
7443,7443,11140,신당동,2015-12-21,남산타운,844,59.94,2,2002,43000,717.3840507173841,520,1
7444,7444,11140,신당동,2015-12-23,푸른마을(432-921),432-921,59.33,2,2000,19000,320.2427102646216,520,1
7445,7445,11140,신당동,2015-12-23,청구e편한세상,852,84.95,9,2011,70000,824.0141259564449,520,1
7446,7446,11140,신당동,2015-12-23,래미안하이베르,851,84.97,12,2011,58000,682.5938566552901,520,1
7447,7447,11140,신당동,2015-12-24,약수하이츠,842,57.63,14,1999,38000,659.3787957660941,520,1
7448,7448,11140,신당동,2015-12-24,신당푸르지오,850,84.39,2,2005,50600,599.5971086621638,520,1
7449,7449,11140,신당동,2015-12-24,약수(372-13),372-13,50.91,3,1968,19000,373.207621292477,520,1
7450,7450,11140,신당동,2015-12-24,푸른마을(432-921),432-921,59.33,3,2000,18000,303.38783077701,520,1
7451,7451,11140,신당동,2015-12-26,신당푸르지오,850,59.85,6,2005,48500,810.359231411863,520,1
7452,7452,11140,신당동,2015-12-26,약수하이츠,842,84.88,14,1999,62000,730.4429783223375,520,1
7453,7453,11140,신당동,2015-12-26,신당푸르지오,850,84.76,16,2005,55500,654.7899952807928,520,1
7461,7461,11140,정동,2015-12-21,정동상림원,06월 15일,137.75,4,2008,99000,718.6932849364791,520,1
7464,7464,11140,중림동,2015-12-24,브라운스톤(355-0),355,139.562,28,2006,80000,573.2219372035368,520,1
7469,7469,11140,황학동,2015-12-21,롯데캐슬,2545,59.94,25,2008,41500,692.3590256923591,520,1
7470,7470,11140,황학동,2015-12-21,롯데캐슬,2545,59.94,14,2008,42500,709.0423757090424,520,1
7471,7471,11140,황학동,2015-12-21,롯데캐슬,2545,84.89,24,2008,56000,659.6772293556367,520,1
7472,7472,11140,황학동,2015-12-22,롯데캐슬,2545,84.89,9,2008,50500,594.8875014724938,520,1
7473,7473,11140,황학동,2015-12-24,한양I-Class,787,16.37,16,2013,14000,855.2229688454489,520,1
7474,7474,11140,황학동,2015-12-24,롯데캐슬,2545,59.94,10,2008,41500,692.3590256923591,520,1
7475,7475,11140,황학동,2015-12-24,롯데캐슬,2545,59.91,18,2008,44900,749.4575196127525,520,1
7476,7476,11140,황학동,2015-12-26,롯데캐슬,2545,84.92,18,2008,52500,618.2289213377296,520,1
7477,7477,11140,황학동,2015-12-26,DUO302,819,15.97,9,2014,15700,983.0932999373825,520,1
