,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31969,31969,11620,남현동,2018-06-18,관악산대창센시티,1137,113.38,7,2005,60000,529.1938613512084,650,1
31970,31970,11620,남현동,2018-06-21,우림루미아트,1135,84.53,8,2004,70000,828.1083638944754,650,1
32089,32089,11620,봉천동,2018-06-17,낙성대현대홈타운,1713,114.919,13,2002,74500,648.2827034694002,650,1
32090,32090,11620,봉천동,2018-06-18,현대(관악),1000,58.59,3,1992,40000,682.7103601297149,650,1
32091,32091,11620,봉천동,2018-06-18,관악드림(삼성),1712,60.0,22,2003,45500,758.3333333333334,650,1
32092,32092,11620,봉천동,2018-06-18,벽산블루밍,1718,59.99,8,2005,45000,750.1250208368061,650,1
32093,32093,11620,봉천동,2018-06-18,관악파크푸르지오,1728,84.98,17,2014,66500,782.5370675453047,650,1
32094,32094,11620,봉천동,2018-06-18,관악드림(동아),1712,84.96,11,2003,55800,656.7796610169491,650,1
32095,32095,11620,봉천동,2018-06-18,관악드림(삼성),1712,59.83,13,2003,49200,822.32993481531,650,1
32096,32096,11620,봉천동,2018-06-18,하이캐슬,1718-6,85.0,7,2004,40000,470.5882352941176,650,1
32097,32097,11620,봉천동,2018-06-18,벽산블루밍3차,1720,111.04,21,2004,56000,504.32276657060515,650,1
32098,32098,11620,봉천동,2018-06-19,늘푸른,916-22,81.72,8,2009,53000,648.556045031816,650,1
32099,32099,11620,봉천동,2018-06-19,두산,1708,84.87,21,2000,65000,765.8772239896311,650,1
32100,32100,11620,봉천동,2018-06-19,봉천우성,1706,84.96,18,2000,54000,635.5932203389831,650,1
32101,32101,11620,봉천동,2018-06-19,현대(관악),1000,58.59,1,1992,38300,653.695169824202,650,1
32102,32102,11620,봉천동,2018-06-19,관악드림(동아),1712,60.0,2,2003,48000,800.0,650,1
32103,32103,11620,봉천동,2018-06-19,벽산블루밍,1718,101.95,6,2005,56500,554.1932319764591,650,1
32104,32104,11620,봉천동,2018-06-19,벽산타운II,1716,79.28,12,2003,48800,615.539858728557,650,1
32105,32105,11620,봉천동,2018-06-19,관악동부센트레빌,1719,84.7,3,2004,62000,731.9952774498229,650,1
32106,32106,11620,봉천동,2018-06-19,마에스트로캠퍼스타운,893-12,14.49,12,2012,14400,993.7888198757764,650,1
32107,32107,11620,봉천동,2018-06-20,벽산타운II,1716,57.36,14,2003,37750,658.1241283124128,650,1
32108,32108,11620,봉천동,2018-06-20,관악드림(삼성),1712,60.0,17,2003,51800,863.3333333333334,650,1
32109,32109,11620,봉천동,2018-06-20,벽산블루밍,1718,59.99,2,2005,43450,724.287381230205,650,1
32110,32110,11620,봉천동,2018-06-20,벽산블루밍,1718,59.99,15,2005,42500,708.4514085680946,650,1
32111,32111,11620,봉천동,2018-06-20,현대(관악),1000,116.72,5,1992,59800,512.3372172721042,650,1
32112,32112,11620,봉천동,2018-06-20,관악드림(삼성),1712,60.0,1,2003,50500,841.6666666666666,650,1
32113,32113,11620,봉천동,2018-06-20,관악드림(삼성),1712,84.96,11,2003,57000,670.9039548022599,650,1
32114,32114,11620,봉천동,2018-06-21,은천1,1707,84.65,5,2001,62300,735.9716479621973,650,1
32115,32115,11620,봉천동,2018-06-21,관악푸르지오,1717,59.58,3,2004,54000,906.344410876133,650,1
32116,32116,11620,봉천동,2018-06-21,낙성대현대홈타운,1713,114.919,12,2002,71300,620.4370034546072,650,1
32117,32117,11620,봉천동,2018-06-21,관악드림(동아),1712,84.96,1,2003,51800,609.6986817325801,650,1
32118,32118,11620,봉천동,2018-06-21,은천2단지아파트,1707-1,59.93,7,2000,46000,767.56215584849,650,1
32119,32119,11620,봉천동,2018-06-21,롯데스카이,729-22,166.39,25,1997,79900,480.19712723120386,650,1
32120,32120,11620,봉천동,2018-06-21,벽산블루밍,1718,114.97,16,2005,64800,563.6252935548404,650,1
32121,32121,11620,봉천동,2018-06-21,벽산블루밍,1718,114.97,16,2005,61900,538.4013220840219,650,1
32122,32122,11620,봉천동,2018-06-21,관악푸르지오,1717,114.69,16,2004,76000,662.6558549132444,650,1
32123,32123,11620,봉천동,2018-06-21,현대(관악),1000,58.59,10,1992,45000,768.0491551459293,650,1
32124,32124,11620,봉천동,2018-06-21,두산,1708,114.99,4,2000,69000,600.0521784503001,650,1
32125,32125,11620,봉천동,2018-06-22,선경,1697,76.5,6,1996,50000,653.59477124183,650,1
32126,32126,11620,봉천동,2018-06-22,현대(관악),1000,68.8,3,1992,42500,617.732558139535,650,1
32127,32127,11620,봉천동,2018-06-22,현대(관악),1000,116.72,7,1992,58000,496.91569568197394,650,1
32128,32128,11620,봉천동,2018-06-22,현대(관악),1000,105.84,9,1992,60700,573.5071806500378,650,1
32129,32129,11620,봉천동,2018-06-22,관악드림(동아),1712,59.85,2,2003,40900,683.375104427736,650,1
32130,32130,11620,봉천동,2018-06-23,관악푸르지오,1717,59.58,5,2004,54900,921.4501510574019,650,1
32131,32131,11620,봉천동,2018-06-23,벽산블루밍,1718,59.99,21,2005,41000,683.4472412068678,650,1
32132,32132,11620,봉천동,2018-06-23,벽산블루밍,1718,84.99,3,2005,52000,611.83668666902,650,1
32133,32133,11620,봉천동,2018-06-23,관악파크푸르지오,1728,59.98,11,2014,55500,925.3084361453818,650,1
32134,32134,11620,봉천동,2018-06-23,대영,05월 15일,42.59,5,2014,27800,652.7353838929325,650,1
32135,32135,11620,봉천동,2018-06-23,관악드림(동아),1712,114.75,10,2003,64000,557.7342047930283,650,1
32136,32136,11620,봉천동,2018-06-23,봉천동아,1703,114.69,11,2000,66000,575.4642950562386,650,1
32137,32137,11620,봉천동,2018-06-23,두산,1708,114.99,15,2000,66000,573.962953300287,650,1
32223,32223,11620,신림동,2018-06-17,신림현대,1694,105.36,13,1993,51100,485.0037965072134,650,1
32224,32224,11620,신림동,2018-06-17,신림현대,1694,82.2,12,1993,51300,624.0875912408759,650,1
32225,32225,11620,신림동,2018-06-17,신림현대,1694,105.36,15,1993,50000,474.5634016704632,650,1
32226,32226,11620,신림동,2018-06-17,신동아,산28-9,84.3,17,1994,33000,391.4590747330961,650,1
32227,32227,11620,신림동,2018-06-17,우민조원,1719,101.446,12,2003,48800,481.04410228101654,650,1
32228,32228,11620,신림동,2018-06-18,성우,10-622,59.97,2,1998,36800,613.6401534100384,650,1
32229,32229,11620,신림동,2018-06-18,신림푸르지오,1730,114.84,19,2005,71000,618.2514803204458,650,1
32230,32230,11620,신림동,2018-06-18,신림현대,1694,119.49,7,1993,56500,472.8429157251653,650,1
32231,32231,11620,신림동,2018-06-18,우민조원,1719,90.041,1,2003,42500,472.0071967214936,650,1
32232,32232,11620,신림동,2018-06-18,청광,1716,59.91,7,2000,35000,584.209647805041,650,1
32233,32233,11620,신림동,2018-06-18,관악산휴먼시아 2단지,1735,84.97,9,2008,45500,535.4831116864776,650,1
32234,32234,11620,신림동,2018-06-18,관악산휴먼시아 1단지,1735-1,59.96,6,2008,38200,637.0913942628418,650,1
32235,32235,11620,신림동,2018-06-19,LIG 대학마을(건영아파트3차),1703-1,69.17,11,1996,39900,576.8396703773312,650,1
32236,32236,11620,신림동,2018-06-19,미래,1563-85,114.53,6,1997,42000,366.7161442416834,650,1
32237,32237,11620,신림동,2018-06-20,LIG 대학마을(건영아파트3차),1703-1,58.9,1,1996,31800,539.8981324278438,650,1
32238,32238,11620,신림동,2018-06-21,한라타운아파트,763,79.4345,12,2001,39000,490.9705480616105,650,1
32239,32239,11620,신림동,2018-06-21,신림푸르지오,1730,84.79,10,2005,62500,737.1152258521051,650,1
32240,32240,11620,신림동,2018-06-21,건영2,721-2,73.48,6,1988,33500,455.90636908002176,650,1
32241,32241,11620,신림동,2018-06-21,태흥,1698,59.86,12,1995,28500,476.1109254928166,650,1
32242,32242,11620,신림동,2018-06-22,신림현대,1694,82.2,11,1993,50500,614.3552311435523,650,1
32243,32243,11620,신림동,2018-06-22,그대家,1727,59.6,6,2003,33000,553.6912751677852,650,1
32244,32244,11620,신림동,2018-06-22,벽산블루밍,1733,100.27,14,2005,48000,478.7074897776005,650,1
32245,32245,11620,신림동,2018-06-22,삼성산주공(주공3단지),1714,58.55,21,2000,31500,538.00170794193,650,1
32246,32246,11620,신림동,2018-06-23,신림푸르지오,1730,138.74,22,2005,76500,551.3910912498197,650,1
32247,32247,11620,신림동,2018-06-23,신림현대,1694,34.86,4,1993,27100,777.3952954675847,650,1
32248,32248,11620,신림동,2018-06-23,신림현대,1694,105.36,5,1993,50500,479.3090356871678,650,1
32249,32249,11620,신림동,2018-06-23,강남,1644,46.72,2,1974,32300,691.3527397260274,650,1
32250,32250,11620,신림동,2018-06-23,청암두산위브센티움,Mar-86,99.11,21,2005,59800,603.3699929371405,650,1
32251,32251,11620,신림동,2018-06-23,동부,1695,60.38,18,1993,46500,770.1225571381252,650,1
32252,32252,11620,신림동,2018-06-23,동부,1695,50.57,5,1993,39500,781.095511172632,650,1
32253,32253,11620,신림동,2018-06-23,신림동부센트레빌,1734,74.94,7,2006,43000,573.792367227115,650,1
