,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23007,23007,11215,광장동,2020-07-06,워커힐푸르지오,148-4,65.63,11,1987,86000,1310.3763522779218,757,1
23008,23008,11215,광장동,2020-07-06,동북아스위트힐(107),107,84.63,4,2006,54000,638.0716058135413,757,1
23009,23009,11215,광장동,2020-07-06,현대5,554-7,84.53,12,1989,143500,1697.6221459836745,757,1
23010,23010,11215,광장동,2020-07-07,현대5,554-7,59.67,15,1989,110000,1843.4724317077257,757,1
23011,23011,11215,광장동,2020-07-07,광장11현대홈타운,579,84.94,1,2003,175500,2066.1643513068047,757,1
23012,23012,11215,광장동,2020-07-07,현대3,484,84.97,15,1990,135000,1588.7960456631752,757,1
23013,23013,11215,광장동,2020-07-07,광장현대9단지,576,59.97,5,1999,108000,1800.9004502251125,757,1
23014,23014,11215,광장동,2020-07-07,광장힐스테이트,582,59.99,2,2012,135000,2250.3750625104185,757,1
23015,23015,11215,광장동,2020-07-07,"현대8(801동,802동)",565,84.92,5,1995,125000,1471.9736222326896,757,1
23016,23016,11215,광장동,2020-07-08,삼성광장2,453-1,58.62,15,1989,87000,1484.1351074718527,757,1
23017,23017,11215,광장동,2020-07-08,광나루현대,567,84.92,17,1996,105000,1236.4578426754592,757,1
23018,23018,11215,광장동,2020-07-08,금호베스트빌,578,84.91,19,2001,123000,1448.5926274879284,757,1
23019,23019,11215,광장동,2020-07-08,금호베스트빌,578,84.91,15,2001,127900,1506.3007890707809,757,1
23020,23020,11215,광장동,2020-07-09,현대3,484,59.67,10,1990,97000,1625.607507960449,757,1
23021,23021,11215,광장동,2020-07-09,상록타워아파트,570,84.9,10,1997,122000,1436.98468786808,757,1
23022,23022,11215,광장동,2020-07-09,현대8(803동),569,59.94,14,1996,94500,1576.5765765765766,757,1
23023,23023,11215,광장동,2020-07-09,신동아파밀리에,250,84.78,7,2007,133500,1574.6638358103326,757,1
23024,23024,11215,광장동,2020-07-10,현대3,484,84.97,9,1990,135000,1588.7960456631752,757,1
23025,23025,11215,광장동,2020-07-10,청구,566,84.86,4,1996,119500,1408.201744049022,757,1
23050,23050,11215,구의동,2020-07-05,구의현대7단지현대홈타운,587-54,59.97,2,1997,82000,1367.3503418375856,757,1
23051,23051,11215,구의동,2020-07-05,우신,208-52,74.19,1,2003,38000,512.1984094891495,757,1
23052,23052,11215,구의동,2020-07-06,구의현대6단지,610,84.92,12,1994,138000,1625.0588789448893,757,1
23053,23053,11215,구의동,2020-07-06,래미안파크스위트,668,84.98,16,2018,130000,1529.7717109908212,757,1
23054,23054,11215,구의동,2020-07-07,성동강변파크빌101(강변타워),657,84.51,3,2001,88200,1043.6634717784877,757,1
23055,23055,11215,구의동,2020-07-07,데쟈뷰아파트,Nov-45,62.67,5,2006,23300,371.78873464177434,757,1
23056,23056,11215,구의동,2020-07-08,세양,658,84.32,19,2002,124000,1470.5882352941178,757,1
23057,23057,11215,구의동,2020-07-08,구의현대2단지,611,84.91,23,1996,140000,1648.8046166529266,757,1
23058,23058,11215,구의동,2020-07-10,구의현대2단지,611,84.88,5,1996,130000,1531.573986804901,757,1
23059,23059,11215,구의동,2020-07-11,현대프라임,631-1,59.82,16,1997,100000,1671.6817118020729,757,1
23077,23077,11215,군자동,2020-07-08,일성파크,99,84.96,5,1996,69500,818.0320150659135,757,1
23102,23102,11215,자양동,2020-07-05,자양우성7,783-1,84.93,16,1998,129000,1518.8979159307664,757,1
23103,23103,11215,자양동,2020-07-06,한강우성,Jan-87,84.72,13,1993,129500,1528.5646836638339,757,1
23104,23104,11215,자양동,2020-07-06,경남아너스빌,666-28,59.79,4,1997,68500,1145.6765345375482,757,1
23105,23105,11215,자양동,2020-07-06,한솔리베르,672,83.31,16,2002,109000,1308.3663425759212,757,1
23106,23106,11215,자양동,2020-07-06,자양10차현대홈타운,792,84.46,2,2002,114500,1355.6713237035283,757,1
23107,23107,11215,자양동,2020-07-07,한양,695,157.87,7,1983,168000,1064.1667194527142,757,1
23108,23108,11215,자양동,2020-07-07,자양2현대,761,84.66,4,1995,105000,1240.2551381998583,757,1
23109,23109,11215,자양동,2020-07-07,자양현대6,786,59.98,2,1999,82000,1367.1223741247084,757,1
23110,23110,11215,자양동,2020-07-07,태원강변,588,84.81,7,2002,110000,1297.0168612191958,757,1
23111,23111,11215,자양동,2020-07-07,더샵스타시티,227-7,96.98,22,2007,150500,1551.866364198804,757,1
23112,23112,11215,자양동,2020-07-07,우성2,520-2,80.1,6,1989,106000,1323.3458177278403,757,1
23113,23113,11215,자양동,2020-07-08,한솔리베르,672,83.37,16,2002,104500,1253.4484826676262,757,1
23114,23114,11215,자양동,2020-07-08,자양우성7,783-1,84.93,13,1998,135000,1589.5443306252207,757,1
23115,23115,11215,자양동,2020-07-08,광진트라팰리스,854,84.96,22,2006,149900,1764.3596986817327,757,1
23116,23116,11215,자양동,2020-07-08,한강현대,829,83.45,11,1993,96000,1150.3894547633313,757,1
23117,23117,11215,자양동,2020-07-08,한강현대,829,83.45,19,1993,110000,1318.1545835829838,757,1
23118,23118,11215,자양동,2020-07-08,로얄동아,644,71.82,15,1999,116500,1622.1108326371486,757,1
23119,23119,11215,자양동,2020-07-09,우방리버파크,793,84.96,14,2003,120000,1412.4293785310736,757,1
23120,23120,11215,자양동,2020-07-09,이튼타워리버5차,856,84.96,11,2009,145000,1706.6854990583806,757,1
23121,23121,11215,자양동,2020-07-09,우성5,553-41,84.72,10,1990,108000,1274.7875354107648,757,1
23122,23122,11215,자양동,2020-07-09,우성1,579,51.57,4,1988,86000,1667.6362226100446,757,1
23123,23123,11215,자양동,2020-07-10,구의현대홈시티,779-8,84.92,19,2006,89900,1058.6434291097503,757,1
23124,23124,11215,자양동,2020-07-11,대동,784-1,59.54,1,1999,80000,1343.6345314074572,757,1
23125,23125,11215,자양동,2020-07-11,현대강변,673,82.68,10,1991,91000,1100.62893081761,757,1
23164,23164,11215,중곡동,2020-07-08,중곡2단지,190-26,55.87,2,1976,41000,733.8464292106677,757,1
23165,23165,11215,중곡동,2020-07-08,테라팰리스중곡1,624-19,71.803,6,2017,52700,733.9526203640517,757,1
23166,23166,11215,중곡동,2020-07-10,신성그랜드타워,231-1,126.81,8,1996,60000,473.1488052992666,757,1
23167,23167,11215,중곡동,2020-07-11,성원,681,84.98,17,1998,58000,682.5135325959048,757,1
23173,23173,11215,화양동,2020-07-06,광진코지웰,113-1,15.63,3,2014,15800,1010.8765195137555,757,1
23174,23174,11215,화양동,2020-07-10,브라운스톤,02월 21일,58.24,7,2006,56800,975.2747252747253,757,1
