,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11186,1,11410,북가좌동,2012-03-19,DMC한양,431,65.34,7,1987,24800,379.5531068258341,324
11190,1,11410,북아현동,2012-03-19,두산,1009,59.96,15,1999,28900,481.9879919946631,324
11191,1,11410,북아현동,2012-03-19,두산,1009,59.96,8,1999,29900,498.6657771847899,324
11198,1,11410,영천동,2012-03-22,독립문삼호,100,84.78,11,1995,40250,474.758197688134,324
11205,1,11410,천연동,2012-03-20,천연뜨란채,145,84.95,16,2006,46700,549.7351383166568,324
11206,1,11410,천연동,2012-03-21,천연뜨란채,145,56.08,13,2006,34500,615.1925820256777,324
11207,1,11410,천연동,2012-03-22,천연뜨란채,145,84.74,12,2006,46500,548.7373141373614,324
11216,1,11410,현저동,2012-03-20,독립문극동(200-0),200,114.51,6,1998,66100,577.2421622565714,324
11229,1,11410,홍은동,2012-03-21,홍은동벽산,455,114.96,11,1997,48000,417.5365344467641,324
11230,1,11410,홍은동,2012-03-22,홍은동벽산,455,84.78,1,1997,31200,368.0113234253362,324
11258,1,11410,홍제동,2012-03-18,유원하나,454,58.77,5,1996,22300,379.44529521864894,324
11259,1,11410,홍제동,2012-03-18,홍제한양,82,60.06,8,1993,26000,432.90043290043286,324
11260,1,11410,홍제동,2012-03-19,태영으뜸(데시앙),373,46.83,9,1998,20200,431.34742686312194,324
11261,1,11410,홍제동,2012-03-20,홍제삼성래미안,461,32.76,9,2001,20000,610.5006105006105,324
11262,1,11410,홍제동,2012-03-21,인왕산한신휴플러스,469,84.925,4,2009,47300,556.9620253164558,324
11263,1,11410,홍제동,2012-03-22,유원하나,454,72.34,1,1996,24000,331.7666574509262,324
11264,1,11410,홍제동,2012-03-22,무악재한화,464,113.52,2,2001,52000,458.06906272022553,324
11265,1,11410,홍제동,2012-03-23,풍진베이스타운,322-87,84.09,3,2004,24500,291.35450112974195,324
11266,1,11410,홍제동,2012-03-23,홍제한양,82,60.06,12,1993,29400,489.5104895104895,324
