,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8172,8172,11230,답십리동,2008-11-11,신답경남,645-8,72.32,3,1991,29900,413.4402654867257,149,1
8173,8173,11230,답십리동,2008-11-13,답십리한화,994,84.86,15,2001,40000,471.36460051850105,149,1
8177,8177,11230,이문동,2008-11-11,래미안이문2차,311,59.79,11,2004,32950,551.0955009198863,149,1
8183,8183,11230,장안동,2008-11-09,우성2차(334-6),334-6,84.67,8,2005,32000,377.93787646155664,149,1
8184,8184,11230,장안동,2008-11-10,경남하이빌,578,73.78,3,2008,23000,311.73759826511247,149,1
8185,8185,11230,장안동,2008-11-11,경남하이빌,578,84.56,6,2008,27000,319.2999053926206,149,1
8186,8186,11230,장안동,2008-11-11,장안삼성쉐르빌,371-1,122.58,28,2002,43000,350.79131995431555,149,1
8187,8187,11230,장안동,2008-11-15,래미안장안2차,329-3,81.05,21,2007,40500,499.691548426897,149,1
8188,8188,11230,장안동,2008-11-15,장안현대홈타운(336),336,84.87,5,2003,41500,488.9831507010722,149,1
8198,8198,11230,제기동,2008-11-12,현대,892-66,90.95,18,1999,44000,483.78229796591535,149,1
8202,8202,11230,휘경동,2008-11-15,주공2,57,59.79,23,2001,29000,485.03094162903494,149,1
