,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15669,15669,11590,노량진동,2013-09-22,쌍용예가,332,84.868,12,2010,57800,681.0576424565207,403,1
15670,15670,11590,노량진동,2013-09-26,신동아리버파크,325,59.67,4,2001,30900,517.8481649069885,403,1
15671,15671,11590,노량진동,2013-09-28,신동아리버파크,325,84.88,16,2001,42000,494.8162111215834,403,1
15689,15689,11590,대방동,2013-09-23,대림아파트,501,134.25,14,1993,85000,633.147113594041,403,1
15690,15690,11590,대방동,2013-09-26,대림아파트,501,59.84,15,1993,38500,643.3823529411765,403,1
15691,15691,11590,대방동,2013-09-26,신호리치빌,383-17,84.78,5,2003,31000,365.65227648030196,403,1
15692,15692,11590,대방동,2013-09-27,현대홈타운2,506,59.89,3,1999,32000,534.3129069961597,403,1
15693,15693,11590,대방동,2013-09-27,경남아너스빌,512,84.805,12,2006,52000,613.1713931961558,403,1
15700,15700,11590,동작동,2013-09-24,이수힐스테이트,333,84.97200000000001,10,2013,70000,823.800781433884,403,1
15701,15701,11590,동작동,2013-09-27,이수교KCC스위첸,332,84.98,11,2006,54800,644.8576135561308,403,1
15702,15702,11590,동작동,2013-09-27,이수힐스테이트,333,108.336,3,2013,93446,862.557229360508,403,1
15718,15718,11590,본동,2013-09-24,한신휴플러스,487,59.9,9,2004,36500,609.3489148580968,403,1
15719,15719,11590,본동,2013-09-25,한강쌍용,150,84.54,4,1999,47000,555.9498462266382,403,1
15720,15720,11590,본동,2013-09-26,신동아,481,104.7,11,1993,46300,442.21585482330465,403,1
15721,15721,11590,본동,2013-09-26,한신휴플러스,487,84.84,15,2004,44000,518.6232909005186,403,1
15722,15722,11590,본동,2013-09-27,경동윈츠리버,484,56.68,13,2004,32000,564.5730416372618,403,1
15764,15764,11590,사당동,2013-09-23,신동아4,105,46.75,7,1993,30000,641.7112299465241,403,1
15765,15765,11590,사당동,2013-09-23,신동아4,105,118.25,13,1993,58000,490.4862579281184,403,1
15766,15766,11590,사당동,2013-09-23,삼성래미안,1133,60.739,13,2003,42000,691.4832315316354,403,1
15767,15767,11590,사당동,2013-09-24,삼성래미안,1133,114.50200000000001,5,2003,59200,517.0215367417162,403,1
15768,15768,11590,사당동,2013-09-24,르메이에르,1141,59.4,12,2001,28700,483.1649831649832,403,1
15769,15769,11590,사당동,2013-09-25,신동아4,105,59.89,3,1993,36000,601.1020203706796,403,1
15770,15770,11590,사당동,2013-09-25,사당해그린,1145,84.98,3,2004,33000,388.32666509767,403,1
15771,15771,11590,사당동,2013-09-25,삼성휘버스,1037-9,59.275,4,2006,34000,573.5976381273724,403,1
15772,15772,11590,사당동,2013-09-27,대림(169-8),169-8,84.91,4,1990,44800,527.6174773289365,403,1
15773,15773,11590,사당동,2013-09-27,대림(169-8),169-8,84.91,11,1990,49000,577.0816158285244,403,1
15774,15774,11590,사당동,2013-09-28,사당롯데캐슬2차,1149,84.766,3,2004,43150,509.0484392327112,403,1
15829,15829,11590,상도동,2013-09-22,래미안상도3차,431,59.97,10,2004,48000,800.40020010005,403,1
15830,15830,11590,상도동,2013-09-22,힐스테이트 상도 센트럴파크,531,84.6099,8,2012,65500,774.1410875086722,403,1
15831,15831,11590,상도동,2013-09-23,힐스테이트 상도 프레스티지,533,84.95100000000001,13,2013,68700,808.7014867394145,403,1
15832,15832,11590,상도동,2013-09-23,상도2차갑을명가,459,84.33,2,2006,32300,383.0190916637021,403,1
15833,15833,11590,상도동,2013-09-23,힐스테이트 상도 프레스티지,533,84.884,12,2013,67500,795.202865086471,403,1
15834,15834,11590,상도동,2013-09-23,힐스테이트 상도 프레스티지,533,84.884,3,2013,64700,762.2166721643655,403,1
15835,15835,11590,상도동,2013-09-23,포스코더샵,521,84.992,5,2007,54300,638.8836596385541,403,1
15836,15836,11590,상도동,2013-09-24,삼성래미안2,421,84.796,5,2003,47700,562.5265342704844,403,1
15837,15837,11590,상도동,2013-09-24,힐스테이트 상도 프레스티지,533,84.95100000000001,14,2013,69000,812.2329342797613,403,1
15838,15838,11590,상도동,2013-09-24,래미안상도3차,431,84.96,12,2004,58500,688.5593220338984,403,1
15839,15839,11590,상도동,2013-09-24,힐스테이트 상도 센트럴파크,531,84.7835,6,2012,65000,766.6586069223374,403,1
15840,15840,11590,상도동,2013-09-24,포스코더샵,521,132.735,11,2007,68900,519.0793686668926,403,1
15841,15841,11590,상도동,2013-09-25,포스코더샵,521,59.99,2,2007,39000,650.1083513918986,403,1
15842,15842,11590,상도동,2013-09-25,힐스테이트 상도 프레스티지,533,84.884,1,2013,61900,729.23047924226,403,1
15843,15843,11590,상도동,2013-09-25,대림(36-1),Jan-36,73.39,2,1981,42900,584.5483035835945,403,1
15844,15844,11590,상도동,2013-09-25,래미안상도3차,431,114.97,12,2004,69300,602.7659389405932,403,1
15845,15845,11590,상도동,2013-09-25,힐스테이트 상도 프레스티지,533,84.95100000000001,9,2013,59300,698.0494638085484,403,1
15846,15846,11590,상도동,2013-09-25,래미안상도3차,431,59.97,12,2004,47000,783.725195931299,403,1
15847,15847,11590,상도동,2013-09-25,힐스테이트 상도 프레스티지,533,84.95100000000001,7,2013,66000,776.9184588762934,403,1
15848,15848,11590,상도동,2013-09-25,힐스테이트 상도 프레스티지,533,120.936,9,2013,84000,694.5822583846001,403,1
15849,15849,11590,상도동,2013-09-27,힐스테이트 상도 프레스티지,533,59.928000000000004,10,2013,49882,832.3655052729943,403,1
15850,15850,11590,상도동,2013-09-27,삼성래미안2,421,59.886,1,2003,32500,542.6977924723641,403,1
15851,15851,11590,상도동,2013-09-27,아이파크,416,84.96,3,2004,44000,517.8907721280603,403,1
15852,15852,11590,상도동,2013-09-27,힐스테이트 상도 프레스티지,533,84.884,12,2013,66000,777.5316903067716,403,1
15853,15853,11590,상도동,2013-09-27,중앙하이츠빌,415,84.9883,3,2003,42000,494.18567026284796,403,1
15854,15854,11590,상도동,2013-09-28,힐스테이트 상도 프레스티지,533,84.92200000000001,6,2013,66000,777.183768634747,403,1
15855,15855,11590,상도동,2013-09-28,상도2차갑을명가,459,84.33,7,2006,36500,432.82343175619593,403,1
15856,15856,11590,상도동,2013-09-28,이수브라운스톤상도(527-0),527,84.99,12,2007,52000,611.83668666902,403,1
15857,15857,11590,상도동,2013-09-28,래미안상도3차,431,84.96,14,2004,60000,706.2146892655368,403,1
15901,15901,11590,신대방동,2013-09-23,보라매 e편한세상,720,133.3,6,2010,73000,547.6369092273068,403,1
15902,15902,11590,신대방동,2013-09-23,보라매 e편한세상,720,133.3,5,2010,71000,532.6331582895723,403,1
15903,15903,11590,신대방동,2013-09-23,한성,470-8,84.99,2,1995,45000,529.4740557712672,403,1
15904,15904,11590,신대방동,2013-09-24,벽산,709,59.76,7,1997,28500,476.90763052208837,403,1
15905,15905,11590,신대방동,2013-09-25,신동아,360-17,48.18,6,1993,21300,442.09215442092153,403,1
15906,15906,11590,신대방동,2013-09-27,우성1,565,127.02,16,1988,50500,397.57518501023463,403,1
15907,15907,11590,신대방동,2013-09-28,보라매파크빌,711,84.59,14,2002,53400,631.2802931788627,403,1
15908,15908,11590,신대방동,2013-09-28,한성,470-8,59.87,10,1995,36300,606.3136796392183,403,1
15909,15909,11590,신대방동,2013-09-28,보라매 e편한세상,720,133.3,8,2010,73000,547.6369092273068,403,1
15938,15938,11590,흑석동,2013-09-22,한강현대,28,66.225,9,1988,40000,604.001510003775,403,1
15939,15939,11590,흑석동,2013-09-23,흑석한강센트레빌Ⅱ,339,119.727,13,2012,70555,589.2989885322442,403,1
15940,15940,11590,흑석동,2013-09-23,흑석한강센트레빌Ⅱ,339,119.727,15,2012,70910,592.2640674200472,403,1
15941,15941,11590,흑석동,2013-09-24,흑석동양아파트,328,84.991,2,2003,38500,452.98914002659103,403,1
15942,15942,11590,흑석동,2013-09-25,흑석한강푸르지오,336,115.84,7,2012,79000,681.9751381215469,403,1
15943,15943,11590,흑석동,2013-09-26,한강현대,28,66.225,15,1988,38000,573.8014345035863,403,1
15944,15944,11590,흑석동,2013-09-27,흑석한강센트레빌Ⅱ,339,84.99,2,2012,58090,683.4921755500648,403,1
15945,15945,11590,흑석동,2013-09-27,흑석한강센트레빌Ⅱ,339,119.738,15,2012,85253,711.9961916851793,403,1
15946,15946,11590,흑석동,2013-09-28,한강현대,28,115.35,14,1988,69850,605.5483311660165,403,1
15947,15947,11590,흑석동,2013-09-28,흑석한강센트레빌Ⅱ,339,84.946,1,2012,55920,658.3005674193017,403,1
