,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14826,14826,11230,답십리동,2013-02-25,우성그린,989-1,84.98,17,1997,29000,341.2567662979524,373,1
14827,14827,11230,답십리동,2013-02-26,답십리청솔우성,80,114.76,7,2000,39500,344.196584175671,373,1
14828,14828,11230,답십리동,2013-02-26,답십리청솔우성,80,84.94,21,2000,36000,423.82858488344715,373,1
14829,14829,11230,답십리동,2013-02-26,답십리청솔우성,80,59.74,24,2000,25500,426.8496819551389,373,1
14830,14830,11230,답십리동,2013-02-28,청계한신휴플러스,1002,59.74,8,2010,38000,636.0897221292266,373,1
14843,14843,11230,용두동,2013-02-28,래미안 허브리츠,792,59.98,15,2011,44000,733.5778592864289,373,1
14858,14858,11230,이문동,2013-02-24,현대,54,84.56,12,2000,34000,402.081362346263,373,1
14859,14859,11230,이문동,2013-02-24,쌍용,64,59.99,6,2000,27700,461.74362393732287,373,1
14860,14860,11230,이문동,2013-02-25,대우,45,84.89,2,2001,29800,351.0425256213924,373,1
14861,14861,11230,이문동,2013-02-26,현대,54,84.56,21,2000,32000,378.4295175023652,373,1
14862,14862,11230,이문동,2013-02-27,쌍용,64,84.89,11,2000,33000,388.7383672988573,373,1
14863,14863,11230,이문동,2013-02-27,대림e-편한세상,225,114.93700000000001,16,2003,48000,417.62008752620994,373,1
14864,14864,11230,이문동,2013-02-27,삼익,73,59.95,1,1997,21650,361.1342785654712,373,1
14886,14886,11230,장안동,2013-02-25,장안현대,Jan-95,95.44,5,1984,27000,282.9002514668902,373,1
14887,14887,11230,장안동,2013-02-25,현대홈타운3차,571,84.29,4,2006,35250,418.1990746233242,373,1
14888,14888,11230,장안동,2013-02-26,장안현대홈타운(336),336,58.42,2,2003,29000,496.4053406367682,373,1
14889,14889,11230,장안동,2013-02-27,한강훼미리,381-3,66.84,15,2009,30000,448.83303411131055,373,1
14890,14890,11230,장안동,2013-02-28,장안현대홈타운(336),336,84.87,13,2003,41000,483.0917874396135,373,1
14891,14891,11230,장안동,2013-02-28,장안힐스테이트,329-2,59.928000000000004,8,2007,31800,530.6367641169403,373,1
14904,14904,11230,전농동,2013-02-25,전농SK,10,59.34,12,2000,24000,404.4489383215369,373,1
14905,14905,11230,전농동,2013-02-27,전농우성,6,59.78,4,1992,22100,369.68885915021747,373,1
14906,14906,11230,전농동,2013-02-27,전농우성,6,115.56,12,1992,32000,276.9124264451367,373,1
14907,14907,11230,전농동,2013-02-27,전농우성,6,126.63,1,1992,33000,260.6017531390666,373,1
14911,14911,11230,제기동,2013-02-28,경동미주,892-68,67.21,4,1977,32000,476.1196250557953,373,1
14919,14919,11230,청량리동,2013-02-28,한신,60,84.92,20,1997,33000,388.60103626943004,373,1
14920,14920,11230,청량리동,2013-02-28,한신,60,59.97,7,1997,26200,436.88510922127733,373,1
14922,14922,11230,회기동,2013-02-26,신현대,65,84.96,10,1989,33000,388.41807909604523,373,1
14923,14923,11230,회기동,2013-02-27,동일스카이씨티,65-81,67.4,2,2003,21000,311.5727002967359,373,1
14938,14938,11230,휘경동,2013-02-26,동양1차,115,84.94,7,2000,33000,388.5095361431599,373,1
14939,14939,11230,휘경동,2013-02-27,주공2,57,59.13,16,2001,27300,461.69457128361233,373,1
14940,14940,11230,답십리동,2013-03-01,동아,10,84.72,10,2001,31000,365.9112370160529,373,1
14989,14989,11230,이문동,2013-03-02,이문2차푸르지오,427,84.79,3,2007,34500,406.88760467036207,373,1
15013,15013,11230,장안동,2013-03-01,청솔브레싱(B동)(400-9),400-9,71.38,2,2004,25000,350.2381619501261,373,1
15014,15014,11230,장안동,2013-03-01,장안힐스테이트,329-2,59.885,20,2007,34000,567.7548634883527,373,1
15015,15015,11230,장안동,2013-03-01,래미안장안,354-2,84.774,9,2003,41500,489.5368863094817,373,1
15016,15016,11230,장안동,2013-03-01,SM해그린(362-7),362-7,84.87,7,2004,26700,314.59879816189465,373,1
15052,15052,11230,전농동,2013-03-01,전농SK,10,59.34,4,2000,25000,421.30097741826756,373,1
15053,15053,11230,전농동,2013-03-02,전농SK,10,84.95,18,2000,36800,433.1959976456739,373,1
15093,15093,11230,휘경동,2013-03-02,동양2차,117,84.61399999999999,14,2002,34800,411.2794573002104,373,1
