,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41969,41969,11590,노량진동,2021-01-04 0:00,노량진맨션,227-5,69.09,4,1974,121000,1751.3388334057026,783,1
41970,41970,11590,노량진동,2021-01-04 0:00,신동아리버파크,325,84.88,10,2001,104000,1225.2591894439208,783,1
41971,41971,11590,노량진동,2021-01-09 0:00,신동아리버파크,325,114.75,18,2001,118000,1028.3224400871459,783,1
41972,41972,11590,노량진동,2021-01-09 0:00,신동아리버파크,325,59.67,23,2001,90000,1508.2956259426846,783,1
41983,41983,11590,대방동,2021-01-03 0:00,보라매코오롱하늘채,509,84.7,10,2005,100000,1180.637544273908,783,1
41984,41984,11590,대방동,2021-01-04 0:00,신일해피트리,510,59.8165,4,2005,64000,1069.9388964583352,783,1
41985,41985,11590,대방동,2021-01-04 0:00,신대방타워,393-71,84.78,1,2001,60500,713.6117008728473,783,1
41986,41986,11590,대방동,2021-01-06 0:00,대림아파트,501,59.84,10,1993,95000,1587.566844919786,783,1
42000,42000,11590,본동,2021-01-07 0:00,경동윈츠리버,484,56.68,5,2004,86000,1517.2900494001412,783,1
42001,42001,11590,본동,2021-01-09 0:00,한강쌍용,150,59.64,6,1999,85000,1425.2179745137491,783,1
42012,42012,11590,사당동,2021-01-05 0:00,이수역리가,1157,84.84700000000001,5,2013,135000,1591.0992728087026,783,1
42013,42013,11590,사당동,2021-01-05 0:00,롯데캐슬,1132,84.96,15,2003,112000,1318.2674199623352,783,1
42014,42014,11590,사당동,2021-01-06 0:00,대림(169-8),169-8,125.4,5,1990,159000,1267.9425837320573,783,1
42015,42015,11590,사당동,2021-01-06 0:00,사당해그린,1145,84.98,6,2004,78000,917.8630265944928,783,1
42016,42016,11590,사당동,2021-01-07 0:00,극동(105),105,59.25,6,1993,104000,1755.2742616033756,783,1
42017,42017,11590,사당동,2021-01-07 0:00,롯데캐슬,1132,84.96,20,2003,115000,1353.5781544256122,783,1
42018,42018,11590,사당동,2021-01-08 0:00,극동(105),105,84.32,11,1993,119000,1411.2903225806454,783,1
42019,42019,11590,사당동,2021-01-09 0:00,삼성래미안,1133,114.50200000000001,17,2003,135000,1179.018707096819,783,1
42020,42020,11590,사당동,2021-01-09 0:00,대창센시티,1147,59.3925,2,2005,73000,1229.1114197920613,783,1
42021,42021,11590,사당동,2021-01-09 0:00,대림(169-8),169-8,59.67,15,1990,103000,1726.1605496899615,783,1
42054,42054,11590,상도동,2021-01-04 0:00,포스코더샵,521,152.222,11,2007,141000,926.2787244944883,783,1
42055,42055,11590,상도동,2021-01-05 0:00,래미안상도3차,431,84.96,1,2004,107000,1259.4161958568739,783,1
42056,42056,11590,상도동,2021-01-05 0:00,이수브라운스톤상도(527-0),527,59.91,6,2007,106000,1769.320647638124,783,1
42057,42057,11590,상도동,2021-01-06 0:00,대우유로카운티,420,149.049,4,2003,120000,805.1043616528792,783,1
42058,42058,11590,상도동,2021-01-06 0:00,삼환나우빌(520-0),520,84.87,10,2007,100000,1178.2726522917403,783,1
42059,42059,11590,상도동,2021-01-09 0:00,중앙하이츠빌,415,84.9883,12,2003,110000,1294.2958030693637,783,1
42060,42060,11590,상도동,2021-01-09 0:00,힐스테이트 상도 센트럴파크,531,84.6099,7,2012,149500,1766.932711183916,783,1
42061,42061,11590,상도동,2021-01-09 0:00,힐스테이트 상도 프레스티지,533,84.95100000000001,7,2013,140000,1648.0088521618343,783,1
42062,42062,11590,상도동,2021-01-09 0:00,두산위브트레지움2차,535,84.86399999999999,12,2016,145000,1708.6161387631978,783,1
42063,42063,11590,상도동,2021-01-09 0:00,상도동삼호아파트,408,84.52,15,1994,89000,1053.0052058684334,783,1
42096,42096,11590,신대방동,2021-01-03 0:00,롯데낙천대,713,108.4848,1,2003,115000,1060.056339689984,783,1
42097,42097,11590,신대방동,2021-01-03 0:00,롯데낙천대,713,55.4561,10,2003,85600,1543.5632869963808,783,1
42098,42098,11590,신대방동,2021-01-04 0:00,현대,707,84.57,16,1996,94500,1117.4175239446613,783,1
42099,42099,11590,신대방동,2021-01-04 0:00,우성1,565,84.99,16,1988,110000,1294.269914107542,783,1
42100,42100,11590,신대방동,2021-01-05 0:00,성원상떼빌,719,128.61,11,2006,112500,874.737578726382,783,1
42101,42101,11590,신대방동,2021-01-05 0:00,경남교수,710,113.93,1,2001,112000,983.0597735451593,783,1
42102,42102,11590,신대방동,2021-01-05 0:00,신대방경남,712,78.19,5,2003,88000,1125.463614272925,783,1
42103,42103,11590,신대방동,2021-01-06 0:00,벽산,709,59.76,14,1997,74900,1253.34672021419,783,1
42104,42104,11590,신대방동,2021-01-08 0:00,신동아,360-17,48.18,8,1993,49200,1021.1706102117062,783,1
42119,42119,11590,흑석동,2021-01-04 0:00,아크로리버하임,341,84.7536,7,2019,212000,2501.3686734250814,783,1
42120,42120,11590,흑석동,2021-01-05 0:00,명수대현대,10,147.18,15,1988,199500,1355.483081940481,783,1
42121,42121,11590,흑석동,2021-01-06 0:00,명수대현대,10,84.33,7,1988,150000,1778.7264318747777,783,1
42122,42122,11590,흑석동,2021-01-07 0:00,아크로리버하임,341,84.9184,10,2019,193000,2272.770094584919,783,1
