,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19191,19191,11350,공릉동,2007-05-14,풍림아파트A,725,84.99,17,2001,36500,429.462289681139,71,1
19192,19192,11350,공릉동,2007-05-14,남청파인힐,379-5,62.817,3,2002,16500,262.6677491761784,71,1
19193,19193,11350,공릉동,2007-05-15,시영3차(라이프)아파트,715,39.6,8,1994,11500,290.4040404040404,71,1
19194,19194,11350,공릉동,2007-05-16,신한양아파트,400-8,52.9,7,2002,12400,234.4045368620038,71,1
19195,19195,11350,공릉동,2007-05-16,시영3차(라이프)아파트,715,34.44,9,1994,8500,246.80603948896635,71,1
19196,19196,11350,공릉동,2007-05-16,시영2단지(라이프)아파트,707,49.5,14,1994,14800,298.989898989899,71,1
19197,19197,11350,공릉동,2007-05-17,청솔아파트9,90,84.99,8,2000,26500,311.80138839863514,71,1
19198,19198,11350,공릉동,2007-05-17,삼익아파트,690-2,59.89,4,1997,13500,225.41325763900485,71,1
19199,19199,11350,공릉동,2007-05-17,시영2단지(라이프)아파트,707,34.44,9,1994,8300,240.99883855981417,71,1
19200,19200,11350,공릉동,2007-05-18,삼익4단지아파트,714,59.04,2,1994,17000,287.94037940379405,71,1
19201,19201,11350,공릉동,2007-05-18,풍림아파트A,725,84.99,15,2001,34900,410.63654547593836,71,1
19202,19202,11350,공릉동,2007-05-18,시영2단지(라이프)아파트,707,34.44,7,1994,9000,261.3240418118467,71,1
19203,19203,11350,공릉동,2007-05-19,태강아파트,81,49.6,9,1999,15400,310.48387096774195,71,1
19204,19204,11350,공릉동,2007-05-19,태강아파트,81,49.6,3,1999,13900,280.241935483871,71,1
19205,19205,11350,공릉동,2007-05-19,공릉동 한보에센시티아파트,743,114.84,17,2000,42700,371.82166492511317,71,1
19303,19303,11350,상계동,2007-05-13,충효파크타운,407-7,83.61,3,2006,19500,233.22569070685324,71,1
19304,19304,11350,상계동,2007-05-14,상계주공13(고층),637,49.94,4,1989,14150,283.34000800961155,71,1
19305,19305,11350,상계동,2007-05-14,상록수1단지,1296,53.656000000000006,9,2002,15750,293.53660354853133,71,1
19306,19306,11350,상계동,2007-05-14,수락파크빌,1269,114.82,13,2001,56000,487.7199094234454,71,1
19307,19307,11350,상계동,2007-05-14,상계주공6(고층),720,58.01,3,1988,20000,344.76814342354766,71,1
19308,19308,11350,상계동,2007-05-15,은빛2단지,1256,39.7,7,1998,10250,258.18639798488664,71,1
19309,19309,11350,상계동,2007-05-15,상계주공13(고층),637,49.94,6,1989,14170,283.74048858630357,71,1
19310,19310,11350,상계동,2007-05-15,청암2단지,1276,59.4,2,2001,17500,294.61279461279463,71,1
19311,19311,11350,상계동,2007-05-15,상계불암대림,1289,84.96,13,2000,35000,411.95856873822976,71,1
19312,19312,11350,상계동,2007-05-15,청암2단지,1276,49.77,9,2001,14900,299.3771348201728,71,1
19313,19313,11350,상계동,2007-05-15,상계주공13(고층),637,45.55,2,1989,10400,228.3205268935236,71,1
19314,19314,11350,상계동,2007-05-15,상계주공11(고층),652,49.94,10,1988,15800,316.3796555867041,71,1
19315,19315,11350,상계동,2007-05-15,노원현대,359,84.78,11,1997,39500,465.91177164425574,71,1
19316,19316,11350,상계동,2007-05-16,극동늘푸른,1128,59.958,16,2000,17500,291.87097635011173,71,1
19317,19317,11350,상계동,2007-05-16,상계주공12(고층),647,41.3,4,1988,12000,290.55690072639226,71,1
19318,19318,11350,상계동,2007-05-16,은빛1단지,1255,49.77,2,1998,14300,287.321679726743,71,1
19319,19319,11350,상계동,2007-05-16,은빛1단지,1255,49.77,4,1998,14000,281.2939521800281,71,1
19320,19320,11350,상계동,2007-05-16,상계대림,172,84.91,14,1989,28000,329.76092333058534,71,1
19321,19321,11350,상계동,2007-05-16,은빛1단지,1255,49.77,4,1998,12800,257.18304199316856,71,1
19322,19322,11350,상계동,2007-05-16,한신3차,458,84.59,5,1990,25500,301.45407258541195,71,1
19323,19323,11350,상계동,2007-05-17,은빛2단지,1256,39.7,1,1998,9100,229.21914357682618,71,1
19324,19324,11350,상계동,2007-05-17,은빛2단지,1256,49.77,1,1998,14300,287.321679726743,71,1
19325,19325,11350,상계동,2007-05-17,불암현대,1293,59.4,14,1999,19200,323.23232323232327,71,1
19326,19326,11350,상계동,2007-05-17,상계대림,172,84.91,12,1989,28600,336.82722883052645,71,1
19327,19327,11350,상계동,2007-05-18,상계주공1(고층),765,58.01,8,1988,20800,358.55886916048956,71,1
19328,19328,11350,상계동,2007-05-18,은빛2단지,1256,59.95,5,1998,19800,330.27522935779814,71,1
19329,19329,11350,상계동,2007-05-18,상계대림,172,84.91,4,1989,29700,349.78212224708517,71,1
19330,19330,11350,상계동,2007-05-18,상계주공9(고층),670,49.94,15,1988,15000,300.3604325190228,71,1
19331,19331,11350,상계동,2007-05-18,상계주공6(고층),720,59.2,10,1988,19740,333.44594594594594,71,1
19332,19332,11350,상계동,2007-05-18,상계주공13(고층),637,45.55,14,1989,10600,232.7113062568606,71,1
