,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5948,1,11305,미아동,2010-03-23,에스케이북한산시티,1353,84.76,11,2004,37000,436.52666352052853,220
5949,1,11305,미아동,2010-03-23,현대캐슬,133-12,68.74,2,2008,25800,375.3273203375037,220
5950,1,11305,미아동,2010-03-24,삼각산아이원,1357,114.88,13,2003,48000,417.8272980501393,220
5951,1,11305,미아동,2010-03-24,에스케이북한산시티,1353,84.71,24,2004,36000,424.97934128202104,220
5952,1,11305,미아동,2010-03-24,경남아너스빌(1356-0),1356,114.92200000000001,20,2003,50500,439.4284819268721,220
5961,1,11305,번동,2010-03-23,신원,204,59.96,10,2000,24500,408.6057371581054,220
5962,1,11305,번동,2010-03-23,오동공원현대,760,84.7848,15,2001,38500,454.09082760117377,220
5963,1,11305,번동,2010-03-23,번동금호어울림,656,84.96,11,1998,29000,341.3370998116761,220
5964,1,11305,번동,2010-03-23,해모로아파트,139,127.25,10,2003,54800,430.6483300589391,220
5965,1,11305,번동,2010-03-24,효성인텔리안,418-3,40.99,10,2005,15000,365.9429129055867,220
5972,1,11305,수유동,2010-03-22,수유벽산1차,205,63.78,7,1993,26300,412.3549702100972,220
5973,1,11305,수유동,2010-03-22,극동,553-61,84.99,10,1992,31500,370.63183903988704,220
